d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
174.0,158.4,164.0,150.6,36,-40,167.3,171.7,167.1,178.8,8.49,7.521,8.017,8.002,8.251,7.653,7.619,5.015,-5.021,-7.562,1.38,-1.991,7.96,4.68,-4.701,-8.489,157.9,164.0,-7.554,182.1,148.4,182.5,168.2,179.1,36,165.8,0,5,prime,10,4,113,norm,36,-5.207,up,norm,167.076858106,161.3,176.7,1.602,163.6,4,164.8,150.3,177.5,10,5,7.84,4.903,1.776,-2.073,-5.017,-7.786,167.4,5,280.1,-8.297,-7.542,-40,-8.233,-7.773,-5.299,-4.874,-4.468,-5.002,4.981,8.237,4,-1.819,1.361,4.689,8.381,-7.686,-7.822,-1.244,1.249,157.4,150.6,147.1,182.3,160.9,164.7,180.8,167.6,177.3,,0,norm,2.008,1.581,-1.247,-1.621,-5.265,-4.845,-1.874,-1.221,-1.596,-1.836,1.286,-1.606,173.2,187.1,-4.997,-8.166,170.9,-1.886,8.497,4.834,-5.238,-7.834,234,4.619,4.961,4.6,5.233,2.001,1.77,1.495,2.084,26,4.78,4.388,-40,146.256805985,norm,0,820,820,820,1504.484,1514.222,1514.22422675,1514.225,1514.229,1514.234,up,1,2.38616240074,7.61383759926,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
162.8,147.1,175.2,162.0,36,-40,171.6,163.5,165.6,161.7,8.232,7.894,8.462,8.271,8.126,8.05,7.865,5.3,-4.302,-7.681,1.849,-1.385,8.056,5.261,-4.974,-8.1,165.6,173.0,-8.331,163.4,175.6,177.1,178.2,154.7,36,,4,5,prime,10,4,103,norm,36,-4.456,up,norm,167.076858106,156.9,184.7,1.21,163.7,3,177.3,172.0,151.5,10,5,8.319,4.987,1.985,-1.419,-5.09,-8.187,177.0,5,270.1,-8.107,-8.315,-40,-7.991,-7.694,-5.297,-4.872,-4.558,-4.721,4.608,8.305,27,-1.475,1.401,4.897,8.347,-8.283,-8.124,-1.803,1.448,175.7,175.3,187.1,156.3,160.1,169.2,182.6,161.6,169.2,168.8,1,norm,1.275,1.681,-1.897,-1.201,-4.698,-4.673,-1.997,-1.652,-1.519,-1.507,1.266,-1.712,167.6,182.3,-4.963,-8.214,167.5,-1.621,8.176,4.941,-4.732,-7.842,234,4.919,4.506,4.49,4.471,2.091,1.48,1.381,1.954,26,4.48,5.015,-40,146.256805985,norm,0,821,821,821,1516.632,1516.639,1516.64194398,1516.642,1516.646,1516.651,up,1,1.33550497725,8.66449502275,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
163.8,157.9,179.4,158.0,36,-40,175.6,161.7,157.1,168.7,8.079,8.446,8.103,8.367,7.63,7.866,8.441,5.168,-4.955,-8.247,1.707,-1.997,7.62,4.449,-4.48,-7.974,178.9,154.0,-8.479,,161.8,159.8,186.3,170.4,36,175.5,5,5,prime,10,4,90,norm,36,-4.841,down,norm,167.076858106,155.8,166.0,1.494,167.9,1,161.2,176.2,165.7,10,5,7.848,5.082,1.789,-1.675,-4.811,-7.918,174.1,5,257.1,-7.662,-8.093,-40,-8.404,-8.039,-4.823,-5.166,-4.68,-4.344,5.069,7.502,31,-1.394,1.759,4.755,8.444,-7.834,-8.395,-1.295,1.682,158.1,156.5,187.1,154.0,163.3,176.6,159.7,166.1,171.4,162.1,2,norm,1.668,1.808,-1.786,-1.758,-4.686,-4.822,-1.311,-1.732,-1.542,-1.485,1.475,-1.155,179.1,147.1,-4.775,-7.731,164.8,-1.869,8.426,4.575,-4.725,-7.854,234,5.245,4.987,4.446,5.017,1.824,1.318,1.733,1.997,26,4.567,4.792,-40,146.256805985,norm,0,822,822,822,1517.999,1518.006,1518.00911259,1518.01,1518.014,1518.019,down,1,1.23161815178,8.76838184822,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
158.5,187.1,184.5,176.6,36,-40,158.5,163.7,173.9,175.8,7.572,8.43,7.561,8.23,8.224,8.149,8.124,4.584,-4.659,-7.524,1.654,-2.088,7.974,5.118,-4.509,-8.238,166.1,168.5,-7.58,155.2,,169.0,147.1,162.3,36,154.6,5,5,prime,10,4,71,norm,36,-4.825,down,norm,167.076858106,159.5,173.1,1.668,168.1,0,177.9,162.6,164.5,10,5,7.97,4.701,1.145,-1.432,-4.35,-7.561,175.0,5,238.1,-7.618,-7.945,-40,-7.517,-7.894,-4.823,-4.676,-4.872,-4.535,4.388,8.402,30,-1.282,1.4,5.264,8.14,-7.982,-7.985,-1.796,1.803,164.9,183.6,162.1,168.6,180.1,174.5,169.8,148.9,164.7,162.9,3,norm,1.291,2.042,-1.693,-1.691,-4.904,-4.83,-1.638,-1.955,-1.91,-1.816,1.81,-2.084,165.8,171.7,-4.491,-8.243,158.2,-1.746,7.932,4.605,-4.412,-7.834,234,4.88,4.77,4.737,5.046,1.8,1.949,1.159,1.896,26,5.213,5.169,-40,146.256805985,norm,0,823,823,823,1519.263,1519.271,1519.27310975,1519.274,1519.278,1519.283,up,0,0.964791257888,-10,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
180.8,173.1,175.6,158.5,36,-40,177.2,170.6,167.2,148.6,7.876,8.178,8.452,8.419,7.885,8.266,8.389,5.096,-5.168,-8.084,1.345,-1.768,7.672,4.421,-4.457,-7.647,179.6,165.6,-8.494,161.2,162.8,159.6,179.6,161.6,36,162.5,3,5,prime,10,4,67,norm,36,-5.289,down,norm,167.076858106,187.1,173.3,1.645,166.3,0,178.5,161.5,147.1,10,5,8.006,4.966,1.832,-2.052,-5.108,-7.772,168.7,5,234.1,-7.671,-8.276,-40,-7.747,-8.192,-4.321,-5.032,-4.703,-4.396,4.347,7.731,18,-1.737,1.661,4.454,7.883,-7.59,-7.748,-1.571,1.791,157.5,154.7,149.4,160.0,184.8,186.2,169.7,185.1,162.8,163.1,4,norm,1.359,1.575,-1.114,-1.419,-5.258,-4.327,-1.328,-1.739,-1.614,-1.367,1.96,-1.365,165.1,,-4.341,-8.038,166.7,-1.824,8.081,4.794,-4.893,-7.843,234,4.945,4.387,5.022,4.811,1.815,1.74,1.707,1.291,26,4.747,4.512,-40,146.256805985,norm,0,824,824,824,1521.257,1521.265,1521.26782057,1521.268,1521.272,1521.277,down,1,0.581776589019,9.41822341098,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
184.8,184.0,176.2,185.5,36,10,182.8,181.6,192.4,180.1,7.889,7.972,8.422,7.681,7.954,8.19,7.852,4.795,-4.739,-8.046,1.792,-1.901,7.992,4.517,-4.395,-8.303,180.3,,-8.366,181.2,182.0,185.8,190.1,185.2,36,188.3,5,5,probe,5,4,65,norm,36,-4.831,up,norm,184.043015051,178.9,188.8,1.751,194.0,4,185.2,178.6,174.0,10,5,8.408,4.576,1.217,-1.648,-4.539,-8.168,185.1,2,119.0,-7.87,-7.585,-40,-8.016,-7.508,-4.544,-5.183,-4.358,-5.269,5.051,8.196,34,-1.486,1.878,5.098,7.857,-8.089,-7.594,-1.73,1.686,183.4,186.0,192.1,184.2,184.5,179.7,181.5,189.7,183.0,186.6,0,norm,1.15,2.036,-1.626,-1.307,-4.789,-4.374,-1.218,-1.502,-1.685,-2.071,1.619,-1.773,183.4,185.7,-5.058,-8.365,180.1,-1.708,7.719,5.181,-4.53,-7.758,235,4.56,4.579,4.541,4.804,2.068,1.594,1.143,1.117,27,5.146,4.801,-40,167.076858106,norm,0,825,825,825,1521.871,1521.878,1521.88078637,1521.881,1521.885,1521.89,up,1,0.90593553617,9.09406446383,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
197.6,,187.4,196.5,36,10,190.3,200.3,196.4,193.7,8.394,7.754,8.388,8.181,8.262,7.684,8.412,4.743,-4.865,-8.394,1.859,-1.499,7.604,5.214,-4.302,-8.072,192.6,191.5,-7.701,192.0,194.5,186.4,191.5,198.9,36,187.8,3,5,probe,5,4,75,norm,36,-4.613,up,norm,194.043015051,200.3,204.0,2.098,198.0,5,195.4,200.9,188.5,10,5,7.632,4.313,1.976,-1.482,-4.991,-7.567,199.3,2,119.0,-8.008,-8.427,-40,-7.979,-7.558,-4.595,-5.214,-4.419,-4.887,5.275,8.217,23,-1.375,1.878,4.686,7.909,-7.886,-8.493,-1.86,1.267,201.5,193.1,191.1,203.5,184.0,195.9,195.1,197.1,190.6,202.0,1,norm,1.187,1.41,-1.763,-1.778,-4.909,-4.9,-1.517,-1.99,-1.45,-1.229,1.298,-1.535,196.6,199.4,-4.548,-8.35,200.2,-1.459,7.948,4.777,-5.119,-7.955,235,4.951,4.807,4.405,4.396,1.469,2.0,1.377,1.175,27,4.71,5.217,-40,167.076858106,norm,0,826,826,826,1522.807,1522.814,1522.81699682,1522.817,1522.821,1522.826,up,1,0.734336286658,9.26566371334,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
205.7,196.0,214.2,201.2,36,-80,216.4,,209.5,202.3,7.954,8.082,7.922,8.428,8.435,8.145,7.865,4.614,-5.197,-8.322,1.393,-1.926,8.153,4.97,-4.679,-7.64,229.9,209.4,-7.51,193.2,208.7,198.1,199.5,201.3,36,203.4,4,5,prime,10,4,86,norm,36,-4.465,down,norm,209.943900736,189.9,209.5,2.039,208.5,1,205.4,202.7,210.2,10,5,8.139,4.657,1.151,-1.427,-4.807,-7.739,205.1,5,295.9,-8.151,-8.123,-80,-7.571,-8.222,-5.025,-4.495,-4.77,-5.241,4.927,7.583,25,-1.597,1.74,4.971,7.59,-7.733,-7.897,-1.812,1.363,197.8,217.9,208.7,201.1,204.1,205.5,204.1,201.0,224.7,200.7,0,norm,1.618,1.884,-1.349,-1.386,-5.133,-4.468,-1.639,-1.801,-1.468,-1.587,1.743,-1.266,222.2,210.7,-5.17,-8.189,216.6,-1.174,8.363,4.627,-4.336,-7.793,236,4.773,4.789,4.601,4.328,1.101,1.407,2.025,2.096,28,5.2,5.082,10,167.076858106,norm,0,827,827,827,1523.572,1523.58,1523.58238316,1523.583,1523.587,1523.592,down,1,0.759970619301,9.2400293807,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
204.8,197.2,223.0,189.9,36,-80,226.4,217.2,203.9,204.0,7.766,8.018,7.739,7.541,8.472,8.095,7.524,4.59,-5.039,-7.577,2.027,-2.047,8.42,5.177,-4.416,-7.647,200.1,215.2,-7.737,229.9,209.1,196.2,190.6,225.4,36,229.3,3,5,prime,10,4,105,norm,36,-5.139,down,norm,209.943900736,201.3,221.7,1.746,219.0,1,220.6,222.9,214.2,10,5,7.737,5.145,2.006,-2.076,-4.976,-8.273,221.7,5,314.9,-8.327,-8.346,-80,-7.569,-8.135,-4.831,-5.053,-4.948,-5.144,4.61,8.139,19,-1.762,1.405,5.287,7.755,-7.943,-8.472,-2.066,1.113,214.4,207.7,204.7,210.9,223.1,202.0,218.6,196.7,217.8,217.5,1,norm,1.912,1.407,-1.217,-1.199,-5.017,-5.264,-1.191,-1.428,-1.148,-1.981,1.517,-1.177,,203.9,-4.644,-7.797,204.3,-1.933,7.525,4.987,-5.198,-7.756,236,4.613,4.823,4.702,5.267,1.221,1.995,1.218,1.897,28,4.477,5.113,10,167.076858106,norm,0,828,828,828,1524.363,1524.37,1524.37281781,1524.373,1524.377,1524.383,down,1,0.688021995367,9.31197800463,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
208.6,195.7,216.5,189.9,36,-80,214.7,212.3,193.5,217.7,7.81,7.586,7.833,7.638,8.327,7.709,7.714,4.866,-5.161,-7.704,1.931,-2.049,7.523,4.811,-4.757,-8.007,200.4,205.6,-7.742,202.0,210.8,214.9,219.2,214.6,36,202.0,1,5,prime,10,4,70,norm,36,-5.141,down,norm,209.943900736,216.9,207.7,1.93,202.7,1,194.3,229.9,210.8,10,5,7.764,4.881,1.424,-1.407,-5.158,-8.015,197.1,5,279.9,-8.341,-7.761,-80,-8.471,-7.896,-4.777,-4.402,-4.564,-4.427,4.481,7.575,7,-1.352,1.647,4.81,7.98,-8.371,-7.656,-1.254,1.444,191.8,195.3,200.9,198.4,195.0,214.2,,223.3,219.0,218.6,2,norm,1.944,1.907,-1.909,-1.237,-4.437,-4.625,-1.966,-1.987,-1.18,-1.871,1.595,-2.024,207.0,205.0,-4.401,-8.17,211.2,-1.896,8.128,4.502,-4.795,-7.635,236,5.088,5.272,4.356,4.976,1.943,1.402,2.038,1.651,28,4.877,4.659,10,167.076858106,norm,0,829,829,829,1525.082,1525.09,1525.09284758,1525.093,1525.097,1525.102,down,1,0.886551372796,9.1134486272,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
194.0,229.9,210.7,223.1,36,-80,219.1,218.2,228.0,214.9,7.903,7.722,7.712,7.986,7.546,7.541,7.809,4.452,-4.767,-8.095,1.94,-1.877,8.038,4.901,-4.343,-7.615,211.9,206.0,-7.853,200.8,,217.5,202.4,216.0,36,216.5,5,5,prime,10,4,64,norm,36,-4.343,down,norm,209.943900736,210.1,205.3,1.113,195.5,0,210.5,189.9,202.9,10,5,7.88,5.038,1.883,-1.812,-5.027,-7.525,216.8,5,273.9,-7.643,-7.528,-80,-7.646,-7.856,-4.563,-4.941,-5.243,-4.77,4.377,8.253,30,-2.093,1.879,5.085,8.118,-7.642,-8.124,-1.738,1.83,210.6,218.0,205.0,209.5,203.6,201.7,212.6,198.3,221.1,204.0,3,norm,1.761,1.942,-1.292,-1.299,-4.662,-5.022,-1.693,-1.912,-1.524,-1.432,1.139,-1.839,204.9,200.1,-4.41,-7.6,208.5,-1.497,8.457,4.889,-5.048,-7.559,236,5.106,4.424,4.87,5.084,2.016,1.793,2.076,1.847,28,4.534,4.881,10,167.076858106,norm,0,830,830,830,1526.0,1526.008,1526.01065307,1526.011,1526.015,1526.02,up,0,0.810415579055,-10,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
214.0,193.9,226.9,208.3,36,-80,213.9,214.3,212.2,208.3,7.818,7.804,8.225,7.511,7.529,8.161,8.048,5.128,-4.642,-7.67,1.322,-1.371,7.686,4.718,-4.459,-7.754,217.4,211.1,-7.9,204.5,210.9,194.7,199.2,212.1,36,207.2,1,5,prime,10,4,107,norm,36,-5.098,up,norm,209.943900736,202.8,199.2,1.666,229.9,3,208.8,205.5,213.7,10,5,8.161,4.935,1.419,-1.994,-4.449,-8.037,223.7,5,316.9,-7.922,-7.731,-80,-8.273,-7.69,-5.103,-5.258,-4.925,-4.316,5.235,7.841,9,-1.144,1.694,5.142,8.021,-8.442,-8.143,-1.495,1.48,,206.0,218.2,214.7,206.3,209.7,215.3,224.7,194.6,200.1,4,norm,1.681,1.62,-1.211,-2.043,-4.855,-4.927,-2.008,-1.132,-1.559,-1.654,1.517,-1.747,216.6,204.2,-5.29,-8.365,211.2,-1.552,8.223,4.505,-4.898,-7.836,236,5.093,4.404,5.299,4.931,1.935,1.527,2.083,2.016,28,4.936,5.09,10,167.076858106,norm,0,831,831,831,1527.856,1527.863,1527.8658434,1527.866,1527.87,1527.875,up,1,0.537748033894,9.46225196611,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
214.7,216.4,209.1,,36,80,204.4,212.5,201.9,205.8,8.497,8.124,7.848,7.915,7.65,8.467,7.565,4.47,-4.739,-7.65,2.084,-1.137,8.166,4.34,-5.145,-7.569,208.8,199.4,-8.114,204.9,207.4,208.5,201.9,208.3,36,209.8,3,5,probe,5,4,83,norm,36,-4.945,up,norm,209.372184103,212.0,214.1,1.503,206.9,3,210.5,208.4,214.4,10,5,7.916,4.43,1.535,-1.527,-4.481,-7.826,209.5,1,126.4,-7.843,-8.433,-80,-8.379,-7.9,-4.519,-5.257,-4.652,-4.667,5.061,8.086,21,-1.766,1.786,4.484,8.473,-7.905,-7.979,-1.383,1.313,209.5,207.8,206.1,204.4,217.2,201.8,212.1,202.6,219.4,201.7,0,norm,1.673,1.597,-1.427,-1.834,-4.607,-4.503,-1.929,-1.162,-1.667,-1.774,1.577,-1.716,211.0,209.9,-4.423,-8.077,200.9,-1.528,8.375,5.173,-4.414,-7.785,237,4.726,5.216,4.32,4.913,1.495,1.232,1.572,1.739,29,4.586,4.695,-80,209.943900736,norm,0,832,832,832,1528.424,1528.432,1528.4344972,1528.435,1528.439,1528.444,up,1,0.718749387124,9.28125061288,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
,68.3,39.5,53.4,36,-30,48.5,46.9,53.6,35.4,8.019,7.55,8.047,8.187,7.642,8.481,7.69,4.797,-4.992,-7.673,1.814,-1.995,7.715,4.761,-4.557,-7.844,29.5,41.3,-8.396,37.1,36.7,45.8,43.8,41.2,36,45.8,3,5,prime,10,4,81,norm,36,-4.62,up,norm,48.3371742368,35.0,28.3,1.744,50.2,4,56.1,43.3,41.4,10,6,8.342,4.709,1.394,-1.748,-4.922,-8.116,51.5,6,129.3,-7.873,-8.063,-30,-7.76,-8.184,-4.454,-4.705,-5.074,-5.25,5.185,7.641,22,-1.96,1.186,4.988,7.519,-7.566,-8.339,-1.479,1.222,56.0,51.8,57.6,47.4,54.2,47.2,59.0,50.5,52.6,65.3,0,norm,2.037,1.918,-1.684,-1.687,-4.751,-5.115,-1.311,-1.709,-1.821,-1.678,2.045,-1.451,28.6,34.5,-4.777,-8.032,64.5,-1.838,7.577,5.293,-4.386,-8.264,238,4.707,4.608,4.964,5.17,1.232,1.719,1.938,2.021,30,4.976,5.044,80,209.943900736,norm,0,833,833,833,1529.174,1529.181,1529.18415469,1529.185,1529.189,1529.194,up,1,0.692834415575,9.30716558443,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
50.3,49.1,56.9,58.8,36,-30,42.8,41.5,46.6,54.4,7.509,8.398,7.749,8.06,7.902,7.716,7.81,4.436,-4.58,-7.905,1.986,-1.77,7.897,4.477,-4.489,-8.138,42.6,37.9,-7.764,42.6,46.0,40.6,40.7,61.6,36,51.2,0,5,prime,10,4,83,norm,36,-4.454,up,norm,48.3371742368,61.4,51.3,1.698,52.1,5,53.1,44.5,63.3,10,6,7.625,5.022,1.123,-1.494,-4.432,-7.864,48.7,6,131.3,-7.6,-7.628,-30,-8.352,-8.198,-4.683,-4.642,-5.227,-5.146,4.85,8.06,5,-1.261,1.147,4.567,7.823,-7.763,-7.64,-1.624,1.882,45.8,34.9,42.2,28.3,64.1,68.3,40.8,41.8,,52.1,1,norm,1.547,1.387,-1.358,-1.197,-4.965,-4.598,-1.526,-1.935,-1.379,-1.839,1.575,-1.202,52.4,62.3,-5.297,-8.019,36.8,-1.588,7.996,4.452,-4.848,-7.692,238,5.205,4.42,4.647,4.673,1.2,1.923,1.661,1.24,30,4.802,4.581,80,209.943900736,norm,0,834,834,834,1529.898,1529.906,1529.90841366,1529.909,1529.913,1529.918,up,1,1.41416745504,8.58583254496,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
53.1,58.4,49.5,54.4,36,-30,52.7,58.0,45.1,28.3,8.429,8.368,8.075,7.689,7.606,7.549,7.829,4.741,-4.719,-7.779,1.848,-1.124,8.43,4.921,-4.59,-8.275,34.4,57.3,-7.706,48.4,37.3,51.1,52.9,41.9,36,49.0,0,5,prime,10,4,73,norm,36,-4.655,up,norm,48.3371742368,46.1,62.9,1.927,44.8,3,47.0,36.5,61.5,10,6,7.796,5.2,1.574,-1.997,-4.549,-8.23,49.2,6,121.3,-7.748,-7.787,-30,-7.67,-8.356,-4.938,-4.522,-4.523,-4.781,4.481,7.569,3,-1.54,1.934,4.603,7.501,-7.628,-8.053,-2.089,1.554,68.3,36.4,,48.1,42.8,40.3,48.0,35.8,39.2,36.8,2,norm,2.006,1.766,-1.154,-1.599,-4.801,-5.092,-1.28,-1.81,-1.224,-1.835,1.57,-1.953,31.1,55.0,-4.956,-7.901,36.3,-1.361,7.98,4.405,-5.289,-8.371,238,4.455,4.518,4.615,5.161,1.157,1.687,1.1,1.593,30,4.971,5.192,80,209.943900736,norm,0,835,835,835,1531.343,1531.35,1531.35303113,1531.353,1531.357,1531.363,up,1,1.03665396242,8.96334603758,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
65.5,37.1,48.5,36.6,36,-30,58.4,28.3,52.3,56.5,8.494,8.445,8.342,7.869,7.832,8.008,8.394,4.525,-5.199,-8.1,1.315,-1.302,8.243,4.921,-4.685,-8.41,46.1,68.3,-7.691,55.5,30.9,57.0,37.4,57.1,36,44.8,2,5,prime,10,4,118,norm,36,-5.23,down,norm,48.3371742368,57.0,56.9,1.804,49.0,1,49.4,,49.6,10,6,7.68,5.045,1.552,-1.476,-5.011,-7.56,41.2,6,166.3,-8.461,-8.202,-30,-8.224,-8.029,-4.827,-4.577,-4.701,-4.839,5.23,8.011,13,-1.789,1.717,5.089,7.905,-8.393,-7.804,-1.487,2.086,53.4,37.8,51.8,40.8,48.3,35.4,48.2,52.5,49.6,46.2,3,norm,1.187,1.668,-1.372,-1.908,-4.557,-4.605,-1.213,-1.675,-1.229,-1.919,1.981,-1.672,44.4,41.8,-5.013,-7.633,61.4,-1.852,7.77,5.233,-4.647,-8.411,238,4.797,4.828,4.523,4.645,1.588,1.396,1.127,2.091,30,4.877,4.578,80,209.943900736,norm,0,836,836,836,1532.411,1532.419,1532.42117175,1532.422,1532.426,1532.431,down,1,0.851380920851,9.14861907915,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
54.5,62.4,48.6,45.7,36,-30,40.5,50.0,48.1,38.8,8.087,7.673,8.044,7.906,7.876,8.236,7.696,4.645,-4.873,-8.442,1.81,-1.8,8.11,5.204,-5.132,-7.909,55.6,52.4,-7.597,56.6,28.3,36.3,44.2,45.5,36,68.3,1,5,prime,10,4,84,norm,36,-4.703,down,norm,48.3371742368,38.7,37.5,1.476,47.6,2,39.0,57.5,44.4,10,6,8.062,4.507,1.231,-1.808,-4.643,-8.198,56.2,6,132.3,-8.194,-8.487,-30,-7.531,-8.494,-4.565,-4.479,-4.368,-4.896,5.273,7.575,8,-1.678,1.313,5.156,8.453,-7.853,-7.51,-1.166,1.402,52.2,,47.8,45.1,55.5,57.1,40.6,46.1,46.4,63.4,4,norm,1.249,1.264,-1.481,-1.24,-5.097,-4.401,-1.759,-1.109,-1.364,-2.1,2.01,-1.3,28.8,53.4,-4.45,-7.566,30.9,-1.986,7.505,5.163,-4.516,-7.954,238,5.2,5.039,4.857,4.473,1.712,1.261,1.308,1.365,30,4.995,4.913,80,209.943900736,norm,0,837,837,837,1533.295,1533.303,1533.30525341,1533.306,1533.31,1533.315,down,1,0.727155012602,9.2728449874,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
