d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
253.9,243.5,236.9,229.4,36,30,246.0,252.9,257.0,252.9,7.546,8.287,8.242,8.434,8.365,7.761,7.623,4.947,-5.109,-7.782,1.649,-1.11,8.318,4.743,-4.989,-7.968,241.6,282.0,-7.675,262.2,278.9,230.8,245.7,237.7,36,267.0,1,10,prime,15,2,107,norm,36,-5.23,down,norm,259.429052788,265.0,258.9,1.872,267.7,0,254.8,255.6,267.2,15,6,7.502,4.825,1.327,-1.628,-5.131,-7.878,278.5,6,366.4,-8.273,-7.572,30,-7.557,-8.157,-4.457,-4.88,-4.517,-4.823,5.054,8.215,6,-1.248,1.236,4.589,8.128,-7.617,-7.823,-1.638,1.468,274.0,263.9,266.5,257.6,241.5,249.0,233.0,,289.4,258.3,0,norm,1.304,1.54,-1.887,-1.711,-4.592,-5.054,-1.985,-1.633,-2.001,-2.032,1.243,-1.156,260.2,276.6,-4.948,-7.792,277.0,-1.444,7.681,4.472,-5.112,-8.283,278,4.902,4.35,4.862,4.506,1.996,1.509,1.469,1.463,70,5.26,4.518,-30,11.7536038104,norm,0,765,765,765,2713.435,2713.443,2713.44472529,2713.445,2713.449,2713.454,up,0,2.01602605261,-10.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
229.4,264.4,268.7,268.7,36,30,270.9,277.3,272.0,,8.032,8.43,7.629,7.69,8.445,7.712,7.596,5.103,-4.358,-7.774,1.538,-1.501,8.025,4.63,-4.775,-8.266,250.7,266.0,-7.994,256.7,249.1,255.0,278.5,247.4,36,234.4,4,10,prime,15,2,115,norm,36,-4.856,up,norm,259.429052788,242.9,251.0,1.879,263.4,5,254.7,247.2,243.9,15,6,8.059,4.672,1.708,-1.875,-4.811,-7.854,252.4,6,374.4,-8.281,-7.663,30,-7.777,-7.714,-4.425,-4.426,-4.453,-4.502,4.928,7.635,29,-1.978,1.769,4.96,7.699,-7.729,-8.303,-1.58,1.432,266.5,272.7,276.3,262.5,261.5,236.5,250.9,243.2,289.4,260.3,1,norm,1.718,1.22,-1.15,-1.701,-4.542,-4.819,-1.973,-1.964,-1.68,-1.416,1.969,-1.809,239.0,252.0,-5.205,-8.163,244.5,-1.334,8.411,4.524,-4.513,-8.412,278,5.253,4.786,5.132,4.626,1.995,1.188,2.019,2.046,70,4.532,5.055,-30,11.7536038104,norm,0,766,766,766,2716.482,2716.491,2716.49332505,2716.494,2716.498,2716.503,down,0,3.24500108101,-22.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
237.9,256.8,243.9,268.0,36,30,253.6,258.2,229.4,266.1,7.611,7.997,8.322,7.719,8.114,8.353,7.94,5.129,-4.608,-8.333,1.205,-1.122,7.818,4.403,-4.673,-7.724,263.6,279.0,-8.236,236.8,246.6,253.6,260.6,277.8,36,264.2,0,10,prime,15,2,101,norm,36,-5.006,down,norm,259.429052788,253.2,250.2,1.713,274.7,1,245.2,259.1,233.6,15,6,7.901,4.749,1.758,-2.028,-4.427,-8.127,262.6,6,360.4,-8.161,-7.811,30,-8.439,-7.985,-4.828,-4.316,-5.041,-4.913,4.664,7.796,1,-1.584,1.758,4.324,7.95,-8.313,-7.786,-1.144,1.407,257.4,277.0,251.4,268.3,,288.0,267.3,272.7,241.4,289.4,2,norm,1.951,1.711,-1.682,-2.057,-4.9,-5.174,-1.43,-1.376,-2.081,-1.403,1.249,-1.618,268.5,251.7,-4.882,-7.768,260.8,-1.482,7.838,4.478,-4.882,-8.135,278,5.16,4.405,5.099,4.766,1.72,1.227,1.974,1.221,70,4.374,4.626,-30,11.7536038104,norm,0,767,767,767,2720.772,2720.783,2720.7849357,2720.785,2720.789,2720.794,down,1,5.79392793786,-38.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
254.9,261.4,253.5,238.9,36,30,248.1,263.1,263.2,235.6,8.108,8.189,7.838,7.723,7.527,8.253,8.042,4.498,-5.183,-7.865,1.3,-1.615,7.892,4.851,-4.901,-7.544,256.3,249.1,-7.806,266.4,257.0,261.8,251.2,244.0,36,278.0,1,10,prime,15,2,118,norm,36,-4.791,down,norm,259.429052788,283.8,259.2,1.169,252.1,0,289.4,248.8,249.7,15,6,8.079,4.537,1.823,-1.799,-4.645,-8.009,238.6,6,377.4,-7.806,-8.203,30,-8.461,-8.139,-4.87,-4.751,-4.304,-4.866,5.243,7.908,6,-1.288,1.898,4.3,7.676,-8.274,-8.151,-2.085,1.849,244.7,241.0,278.2,232.5,263.9,252.3,275.1,,249.5,280.8,3,norm,1.717,2.093,-1.887,-1.461,-4.853,-4.328,-1.305,-1.635,-1.503,-1.136,2.028,-1.725,229.4,269.5,-4.384,-7.593,270.1,-1.936,8.349,5.236,-4.311,-7.823,278,4.752,5.069,5.143,4.444,1.44,1.45,1.935,1.198,70,4.594,4.575,-30,11.7536038104,norm,0,768,768,768,2726.599,2726.607,2726.60946163,2726.61,2726.614,2726.619,down,1,3.75094524292,-18.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
257.8,272.6,229.4,243.2,36,30,261.0,248.6,,243.9,7.821,7.51,8.426,8.129,7.605,7.657,8.281,4.489,-4.982,-8.06,1.514,-1.471,7.581,5.28,-5.152,-8.462,255.5,252.8,-8.211,251.2,256.1,246.6,241.1,256.9,36,258.1,4,10,prime,15,2,81,norm,36,-4.826,up,norm,259.429052788,274.4,267.8,1.763,242.7,4,254.3,276.7,289.4,15,6,8.306,5.045,1.378,-1.179,-4.821,-7.619,275.0,6,340.4,-8.02,-8.099,30,-7.767,-7.583,-5.142,-4.813,-4.59,-4.951,4.491,8.031,28,-1.219,1.373,4.813,8.179,-8.008,-8.125,-1.635,2.084,268.4,268.9,283.0,259.9,255.1,268.0,273.8,278.0,261.9,250.4,4,norm,1.732,1.346,-1.503,-1.815,-4.579,-5.07,-1.767,-1.826,-1.51,-2.065,1.279,-1.347,251.0,252.4,-4.331,-7.564,275.7,-1.859,8.139,4.684,-4.988,-7.822,278,4.874,5.019,5.018,4.868,1.295,1.726,1.354,1.533,70,4.359,4.513,-30,11.7536038104,norm,0,769,769,769,2730.38,2730.388,2730.38986875,2730.39,2730.394,2730.399,down,0,5.87227348141,-49.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
259.5,250.5,285.3,254.4,36,30,257.8,283.2,259.4,239.6,7.502,8.051,8.186,7.631,7.962,8.048,8.189,5.275,-4.504,-8.019,2.045,-1.407,7.988,5.191,-4.461,-8.184,271.1,237.7,-8.091,276.8,245.4,232.7,253.3,,36,236.0,4,10,prime,15,2,83,norm,36,-5.101,down,norm,259.429052788,266.8,263.0,1.273,243.7,2,261.2,267.2,265.3,15,6,7.924,5.023,1.889,-1.547,-5.176,-7.736,272.1,6,342.4,-7.865,-8.206,30,-8.077,-8.41,-4.535,-4.79,-5.242,-4.678,4.992,8.068,26,-1.261,1.988,5.016,8.142,-8.48,-8.083,-1.975,2.036,263.8,289.4,274.4,261.3,263.8,268.2,251.3,271.8,238.5,239.5,5,norm,1.528,1.423,-1.484,-2.019,-5.211,-5.287,-1.165,-1.32,-1.678,-1.307,1.878,-1.734,246.9,229.4,-4.868,-7.613,239.7,-1.72,7.836,5.023,-4.397,-8.133,278,5.19,4.538,4.378,4.614,1.832,1.575,1.244,1.826,70,4.49,5.151,-30,11.7536038104,norm,0,770,770,770,2737.292,2737.3,2737.30216581,2737.303,2737.306,2737.311,down,1,2.50363551377,-5.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
401.1,409.3,401.5,417.8,36,-30,393.5,420.9,,394.5,7.557,8.149,8.042,7.902,7.916,7.935,8.282,4.995,-4.847,-8.206,1.511,-1.252,7.642,5.179,-4.395,-7.715,408.0,394.7,-7.911,398.2,389.6,410.7,410.2,403.9,36,399.9,4,10,probe,10,2,109,norm,36,-5.132,up,norm,400.851799099,394.8,407.0,1.124,406.5,4,416.7,412.7,412.8,15,6,7.527,4.495,1.104,-1.978,-4.9,-8.102,385.6,2,291.9,-8.09,-8.071,30,-7.63,-7.53,-4.856,-4.887,-4.395,-4.371,4.431,7.631,28,-1.818,2.067,5.239,8.38,-8.108,-7.865,-1.765,1.461,409.8,408.8,405.1,399.8,398.3,418.7,403.1,404.6,413.2,397.1,0,norm,1.714,1.554,-1.131,-1.964,-4.745,-4.32,-1.854,-1.387,-1.772,-1.258,1.65,-1.826,380.9,417.7,-4.835,-7.757,401.3,-1.556,7.552,4.856,-4.438,-8.4,279,5.052,4.917,4.968,5.123,1.765,1.969,1.656,1.172,71,5.182,4.854,30,259.429052788,norm,0,771,771,771,2739.826,2739.833,2739.83516981,2739.836,2739.84,2739.845,down,0,5.54648746003,-45.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
360.0,377.6,384.8,374.6,36,-30,376.4,363.5,365.5,368.9,7.793,7.783,7.685,7.743,7.646,8.366,8.044,4.563,-5.212,-8.167,1.882,-1.917,7.949,4.847,-4.477,-7.523,,385.2,-8.346,383.4,375.3,372.1,363.2,392.9,36,371.3,5,10,probe,10,2,81,norm,36,-4.751,up,norm,372.851799099,375.5,361.7,1.329,381.2,5,371.6,378.8,356.3,15,6,7.819,4.741,1.813,-1.453,-5.047,-7.623,376.0,2,291.9,-8.444,-7.715,30,-7.532,-8.371,-5.077,-5.256,-4.789,-4.932,4.608,7.856,35,-1.996,2.06,5.097,8.463,-7.696,-8.243,-1.518,1.579,352.9,367.6,382.1,376.7,383.5,387.3,381.2,376.9,374.7,376.7,1,norm,1.921,1.309,-1.176,-2.076,-5.213,-5.1,-1.174,-1.197,-1.833,-1.883,1.782,-1.776,377.2,382.4,-4.616,-7.608,380.0,-1.326,8.014,4.337,-5.177,-8.268,279,4.426,5.044,4.92,4.585,1.339,1.495,1.204,1.44,71,4.41,4.623,30,259.429052788,norm,0,772,772,772,2746.402,2746.41,2746.41214506,2746.413,2746.417,2746.422,down,0,4.08979025577,-31.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
32.2,36.1,56.0,43.5,36,-80,61.6,81.7,48.7,81.3,7.951,7.731,7.66,7.919,8.047,7.904,7.782,4.543,-5.293,-8.014,1.102,-1.49,8.363,4.322,-4.892,-8.154,79.4,51.3,-7.913,66.9,71.5,66.9,62.1,71.3,36,47.6,1,10,prime,15,2,105,norm,36,-4.516,up,norm,61.7238241235,91.7,54.9,1.299,83.2,5,,63.7,51.6,15,3,7.551,4.649,1.729,-1.172,-4.706,-7.745,72.0,3,166.7,-7.95,-8.087,-80,-7.785,-7.978,-4.806,-5.273,-5.265,-5.217,4.962,7.665,11,-1.986,2.068,4.458,7.526,-8.461,-8.133,-1.388,1.966,66.7,51.0,32.0,65.1,31.7,43.6,51.7,62.9,76.0,85.9,0,norm,1.143,1.761,-1.54,-1.307,-4.576,-4.516,-1.765,-1.118,-1.644,-1.31,1.471,-1.522,71.4,90.6,-4.804,-8.49,79.0,-1.574,7.714,4.489,-5.201,-7.553,280,4.316,5.06,4.669,4.571,1.355,2.075,1.45,1.546,72,4.947,5.152,-30,259.429052788,norm,0,773,773,773,2751.535,2776.05,2776.05235084,2776.053,2776.057,2776.062,up,1,5.77123930604,-38.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
64.7,91.4,77.0,55.0,36,-80,52.3,59.9,76.4,59.8,7.993,7.812,8.418,7.577,8.182,7.898,7.818,4.652,-5.295,-8.23,1.404,-1.776,8.341,5.289,-4.437,-8.394,63.5,77.7,-7.977,48.2,85.0,53.4,49.3,64.1,36,43.9,1,10,prime,15,2,60,norm,36,-4.377,up,norm,61.7238241235,55.4,64.9,2.09,63.8,3,65.4,69.5,91.7,15,3,7.899,4.348,1.68,-1.596,-4.45,-7.953,73.8,3,121.7,-7.702,-7.9,-80,-8.044,-8.375,-5.145,-4.862,-4.511,-4.664,4.359,8.456,9,-1.188,1.122,4.746,7.637,-7.562,-8.104,-1.283,1.72,,35.5,54.4,68.8,53.0,31.7,34.4,56.4,54.6,50.1,1,norm,1.243,1.323,-1.769,-1.686,-5.064,-5.208,-1.331,-1.507,-1.47,-1.7,1.379,-1.558,34.0,40.2,-5.027,-8.132,53.5,-1.619,8.151,4.387,-4.565,-7.628,280,5.007,4.962,5.154,4.537,1.321,1.872,2.051,1.216,72,5.215,4.921,-30,259.429052788,norm,0,774,774,774,2781.844,2781.853,2781.85503193,2781.856,2781.859,2781.865,up,1,3.64087306498,-16.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
43.3,60.3,62.8,38.6,36,-80,72.8,50.8,55.7,63.9,8.393,8.482,7.864,8.071,8.44,7.882,7.87,5.166,-5.024,-7.646,1.971,-1.411,8.379,4.967,-5.208,-8.037,61.6,35.4,-7.754,56.5,60.1,57.9,58.5,85.8,36,91.7,2,10,prime,15,2,75,norm,36,-4.545,down,norm,61.7238241235,52.0,42.8,1.33,,2,59.4,48.0,74.3,15,3,7.664,4.85,1.61,-2.04,-5.057,-8.052,56.4,3,136.7,-8.197,-7.739,-80,-7.818,-8.421,-4.596,-5.124,-4.693,-5.014,5.121,8.327,14,-1.395,1.792,5.232,8.033,-8.28,-7.948,-1.993,1.168,66.1,65.5,78.0,61.5,78.8,31.7,56.4,66.2,43.4,69.7,2,norm,2.086,1.722,-1.203,-1.405,-4.669,-5.187,-1.721,-1.331,-1.8,-1.188,1.604,-2.076,62.0,62.7,-5.232,-8.005,70.3,-1.84,8.084,4.508,-4.699,-7.932,280,5.065,4.856,5.189,5.253,1.566,1.13,1.789,1.327,72,4.816,5.21,-30,259.429052788,norm,0,775,775,775,2785.517,2785.525,2785.5267346,2785.527,2785.531,2785.536,down,1,1.94019135069,1.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
99.1,72.5,64.4,85.8,36,-80,67.7,74.6,84.9,83.0,8.445,7.538,7.951,7.923,8.483,7.81,7.642,4.545,-4.84,-7.802,1.661,-1.361,7.57,4.722,-4.983,-7.73,59.1,82.5,-8.088,66.0,81.9,87.4,75.8,76.6,36,91.5,2,10,probe,10,2,99,norm,36,-4.868,up,norm,79.0839025683,,68.6,1.639,85.3,5,79.5,82.9,66.1,15,3,8.021,4.469,1.38,-1.675,-4.97,-7.969,90.9,1,-19.9,-8.129,-7.885,-80,-8.067,-8.261,-4.991,-4.707,-4.646,-5.02,4.411,8.116,17,-1.407,1.925,4.983,7.909,-7.705,-7.685,-1.545,1.502,77.1,75.9,92.2,86.4,60.8,87.4,67.4,84.4,68.0,78.7,0,norm,1.446,1.21,-1.412,-1.627,-5.084,-4.593,-2.025,-1.943,-1.502,-1.992,1.2,-1.718,71.3,68.0,-4.795,-7.561,90.3,-2.087,8.134,4.71,-4.483,-8.353,281,4.816,5.149,4.32,4.574,1.563,1.234,1.724,1.299,73,4.696,4.664,-80,61.7238241235,norm,0,776,776,776,2787.487,2787.495,2787.49714057,2787.498,2787.502,2787.507,up,1,0.96361264209,10.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
205.2,229.5,238.5,187.2,36,20,200.6,,218.4,213.2,8.181,7.773,8.222,7.705,8.031,8.032,7.672,4.338,-4.708,-7.504,1.486,-1.371,8.38,4.3,-4.386,-7.863,233.2,207.8,-7.757,232.3,215.3,214.3,231.8,222.4,36,227.9,4,10,prime,15,2,63,norm,36,-4.512,down,norm,217.24450621,223.6,213.2,1.406,235.9,1,228.0,189.6,223.4,15,2,8.455,4.342,1.986,-1.457,-4.683,-8.275,240.4,2,280.2,-8.461,-7.62,20,-8.459,-8.048,-5.19,-4.666,-4.695,-4.405,4.445,8.238,25,-1.524,1.519,5.189,8.099,-8.449,-7.539,-2.048,1.838,199.0,214.9,231.2,229.6,224.5,247.2,212.3,225.5,219.1,209.8,0,norm,1.65,1.43,-1.736,-1.317,-4.723,-5.065,-1.508,-1.837,-1.958,-1.118,1.18,-1.602,214.1,212.9,-4.577,-7.572,219.7,-1.987,7.544,4.575,-4.368,-7.911,282,5.035,5.173,4.932,4.645,1.829,1.345,1.796,1.792,74,5.204,4.673,-80,61.7238241235,norm,0,777,777,777,2788.482,2788.489,2788.49136662,2788.492,2788.496,2788.501,down,1,0.796166075108,12.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
221.2,225.6,230.7,219.7,36,20,206.8,233.7,225.3,231.0,7.654,7.881,7.7,7.915,8.084,7.697,8.371,5.295,-4.648,-8.227,1.269,-1.354,7.876,5.29,-5.104,-7.503,235.1,198.4,-8.259,211.1,,213.4,229.0,221.6,36,220.8,5,10,prime,15,2,94,norm,36,-4.445,down,norm,217.24450621,214.8,233.9,1.531,247.2,0,210.1,193.4,200.4,15,2,8.443,4.9,2.094,-1.591,-5.054,-7.991,198.0,2,311.2,-7.95,-7.525,20,-8.325,-8.324,-5.293,-4.356,-4.581,-4.91,4.418,7.9,30,-1.225,1.759,5.274,7.542,-7.56,-8.307,-1.979,1.837,211.9,239.3,211.7,218.7,212.5,236.4,238.7,209.7,192.8,227.7,1,norm,1.914,1.165,-1.404,-1.142,-5.137,-4.702,-1.745,-1.727,-1.383,-1.98,2.021,-1.806,207.6,214.4,-4.486,-8.376,187.2,-1.82,8.358,4.415,-4.498,-7.713,282,5.027,4.971,4.494,4.824,1.779,1.807,1.807,1.113,74,5.279,4.344,-80,61.7238241235,norm,0,778,778,778,2789.308,2789.315,2789.31760816,2789.318,2789.322,2789.327,down,1,1.09380003764,9.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
308.5,308.2,306.9,299.2,36,40,325.1,291.4,326.1,305.4,7.568,8.4,7.907,8.003,8.168,8.334,8.043,4.948,-5.143,-8.325,2.043,-2.073,8.343,4.632,-4.333,-8.262,315.7,310.6,-7.957,308.0,330.4,297.6,316.0,307.8,36,330.0,2,10,probe,10,2,72,norm,36,-5.0,down,norm,311.425796382,297.2,331.4,1.659,308.2,1,294.9,,321.3,15,2,8.321,4.312,1.78,-1.748,-5.217,-7.949,316.1,1,239.4,-7.673,-8.279,20,-7.745,-7.722,-4.957,-4.508,-4.53,-4.389,4.958,7.917,13,-1.2,1.29,5.07,7.683,-8.452,-8.328,-1.964,1.387,318.6,311.7,301.7,320.4,296.7,310.4,304.5,316.1,301.6,303.4,0,norm,1.274,1.976,-1.353,-1.157,-4.546,-4.762,-1.832,-2.076,-1.747,-1.151,1.899,-2.065,295.3,321.9,-5.174,-7.619,296.8,-1.194,8.384,5.246,-5.045,-7.554,283,4.456,5.192,4.409,5.175,1.82,1.367,1.894,1.46,75,4.739,4.358,20,217.24450621,norm,0,779,779,779,2790.433,2790.44,2790.44247642,2790.443,2790.447,2790.452,down,1,1.27464040611,7.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
,184.0,194.5,221.8,36,30,200.1,182.9,192.7,195.2,7.959,8.101,8.111,8.201,7.664,8.394,7.541,4.796,-5.103,-7.906,1.119,-1.346,8.295,4.721,-4.732,-8.252,198.8,197.8,-8.488,213.3,189.5,208.1,189.5,186.0,36,210.4,3,10,prime,15,2,85,norm,36,-4.81,up,norm,199.114409949,216.5,172.7,1.547,185.9,4,226.0,204.7,211.0,15,5,7.611,4.442,1.26,-1.542,-5.094,-7.523,196.4,5,284.1,-8.299,-8.088,30,-7.639,-8.089,-4.774,-4.865,-5.054,-4.803,4.556,8.072,22,-1.974,1.174,4.407,8.05,-7.974,-7.541,-1.515,1.63,220.2,192.2,206.4,212.0,189.0,198.5,193.1,206.5,169.1,229.1,0,norm,1.538,1.98,-1.989,-1.392,-5.277,-5.012,-1.935,-1.461,-1.661,-1.687,2.053,-1.889,195.8,212.5,-5.035,-8.225,182.2,-1.178,8.401,5.038,-4.943,-8.259,284,5.176,5.244,4.347,4.445,1.346,1.575,1.383,1.744,76,4.56,4.665,40,217.24450621,norm,0,780,780,780,2791.738,2791.746,2791.74786238,2791.748,2791.752,2791.757,up,1,2.86618012592,-9.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
217.9,187.1,188.8,216.9,36,30,197.3,197.8,,189.2,8.49,8.301,8.475,7.858,8.277,8.184,8.354,5.04,-4.524,-8.122,1.696,-1.178,7.661,4.848,-4.599,-7.645,227.0,200.2,-8.153,205.7,183.5,192.3,216.1,192.2,36,174.0,4,10,prime,15,2,75,norm,36,-4.357,up,norm,199.114409949,177.3,196.1,1.65,169.1,4,201.1,229.1,196.8,15,5,8.065,5.091,1.144,-1.585,-5.248,-7.567,217.2,5,274.1,-7.971,-8.151,30,-8.036,-8.031,-4.623,-5.159,-4.811,-5.233,4.983,7.66,28,-1.281,1.851,5.163,8.457,-7.601,-7.901,-1.212,1.275,197.7,205.6,208.9,190.2,204.8,213.0,202.5,201.7,203.8,207.5,1,norm,1.868,1.986,-1.847,-1.318,-4.46,-5.038,-1.427,-1.159,-2.006,-1.558,1.623,-1.411,187.3,205.7,-4.557,-7.887,185.6,-1.615,8.19,4.524,-4.905,-7.664,284,4.511,4.773,4.747,5.044,1.657,1.282,1.403,1.191,76,4.602,4.41,40,217.24450621,norm,0,781,781,781,2794.634,2794.641,2794.64382612,2794.644,2794.648,2794.653,down,0,1.94067885649,-11.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
205.3,214.5,187.8,221.3,36,30,208.2,229.1,212.9,,7.735,8.353,8.259,7.926,7.599,7.618,8.133,4.612,-5.154,-7.659,1.416,-2.031,8.394,4.569,-4.636,-8.482,208.8,202.7,-8.185,211.4,191.8,192.8,191.3,185.0,36,188.0,4,10,prime,15,2,87,norm,36,-4.91,up,norm,199.114409949,226.3,219.2,1.23,200.6,5,191.1,176.9,196.1,15,5,8.293,4.403,1.708,-1.547,-4.331,-7.781,211.5,5,286.1,-8.239,-8.345,30,-8.085,-7.883,-4.473,-4.515,-5.184,-4.843,4.809,8.302,29,-1.809,1.618,4.967,7.577,-7.74,-8.411,-1.328,2.054,191.1,169.3,172.4,194.4,169.1,187.5,202.4,185.9,194.6,196.7,2,norm,1.477,1.831,-1.452,-1.357,-5.205,-4.322,-1.845,-1.261,-1.472,-1.813,1.833,-1.382,210.3,213.3,-4.813,-7.98,205.9,-1.182,7.612,4.811,-5.288,-8.177,284,4.484,5.024,5.238,4.477,1.347,2.093,2.051,1.742,76,4.523,5.234,40,217.24450621,norm,0,782,782,782,2797.617,2797.625,2797.62738774,2797.628,2797.632,2797.637,up,1,0.773726799696,12.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
