d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
288.8,285.1,275.8,269.5,36,-30,260.5,282.2,277.6,271.5,7.668,8.057,7.884,7.73,7.515,8.185,8.206,4.752,-4.544,-8.419,1.799,-1.617,7.742,5.288,-4.784,-7.675,286.6,279.8,-8.407,273.4,276.3,286.2,297.6,285.6,36,276.6,1,10,probe,10,2,105,norm,36,-4.973,down,norm,279.192469694,259.2,278.3,1.709,286.3,2,277.6,282.2,283.1,15,2,7.677,4.92,1.861,-1.519,-4.647,-7.995,278.4,2,174.2,-8.126,-7.641,-40,-7.593,-8.408,-4.95,-5.14,-4.728,-5.002,4.637,7.789,8,-1.372,1.808,4.445,7.943,-8.258,-8.265,-2.013,1.784,261.7,,261.0,287.9,286.9,288.1,299.2,266.5,280.3,261.4,0,norm,2.016,1.86,-1.711,-1.488,-4.437,-5.094,-2.004,-1.402,-1.475,-1.562,2.029,-1.175,274.3,291.9,-4.758,-7.911,292.9,-1.26,7.8,4.461,-4.919,-7.654,263,5.009,4.841,5.24,4.923,1.966,1.674,1.989,1.2,55,5.076,5.215,-40,214.279569463,norm,0,716,716,716,1869.305,1869.313,1869.31573005,1869.316,1869.32,1869.325,down,1,0.750738846787,12.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
254.2,287.2,270.9,,36,-30,271.0,284.0,260.7,272.6,7.968,7.968,8.407,7.519,8.208,7.693,8.043,5.015,-5.296,-7.536,1.72,-1.297,7.615,4.575,-4.648,-7.893,267.3,258.3,-7.983,265.7,273.1,272.4,281.6,277.2,36,268.1,3,10,probe,10,2,100,norm,36,-5.212,up,norm,274.192469694,265.9,272.6,1.821,268.8,3,267.2,291.2,265.7,15,2,8.42,4.305,1.639,-2.021,-5.083,-8.189,282.7,2,174.2,-8.492,-8.0,-40,-8.306,-8.223,-5.01,-4.61,-5.132,-5.128,4.419,7.955,21,-1.574,1.944,4.978,8.489,-8.49,-8.136,-1.337,1.552,273.4,286.2,257.7,276.8,294.2,257.6,271.5,270.1,272.6,282.5,1,norm,1.717,1.575,-1.898,-1.607,-5.043,-5.136,-2.053,-1.446,-1.142,-1.776,1.232,-1.507,281.9,275.3,-5.142,-8.306,280.7,-1.122,8.232,4.445,-4.417,-8.03,263,5.029,4.429,5.249,4.848,1.684,1.669,1.232,1.958,55,4.531,4.872,-40,214.279569463,norm,0,717,717,717,1870.087,1870.095,1870.09741897,1870.098,1870.102,1870.107,up,1,0.81745896476,12.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
1.4,-0.3,-14.8,8.4,36,-30,8.9,-7.5,34.6,32.3,7.662,7.585,8.006,8.295,7.521,7.57,8.313,5.277,-4.674,-7.72,2.045,-1.947,8.467,5.22,-4.758,-7.552,0.1,11.8,-7.558,-25.4,0.2,-7.0,13.1,3.9,36,2.8,0,10,prime,15,2,112,norm,36,-4.959,up,norm,4.64443735104,-15.8,7.9,1.246,8.8,3,-1.3,22.2,-7.6,15,3,7.838,5.27,1.658,-1.756,-5.142,-8.277,-3.1,3,116.6,-8.063,-7.794,-30,-7.58,-7.943,-4.72,-5.127,-4.399,-4.457,4.357,8.131,3,-1.264,1.554,4.761,8.381,-7.584,-7.914,-1.817,1.841,9.3,5.7,,21.7,3.9,1.9,7.7,3.5,20.8,3.0,0,norm,1.521,2.023,-1.539,-1.399,-4.814,-4.702,-1.892,-1.983,-1.498,-1.231,1.66,-1.643,21.8,34.4,-4.611,-8.464,-22.0,-1.207,8.163,5.066,-5.264,-8.449,264,5.184,4.888,4.9,5.27,1.698,1.351,1.554,1.718,56,5.139,4.637,-30,214.279569463,norm,0,718,718,718,1870.929,1870.937,1870.93909259,1870.94,1870.944,1870.949,up,1,1.93759131978,1.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
-11.6,12.4,33.0,18.3,36,-30,18.1,-2.0,-3.6,12.0,7.692,7.589,8.287,8.12,8.346,8.073,8.382,5.153,-4.873,-8.27,1.149,-1.179,8.453,5.002,-4.865,-7.885,-0.6,,-8.177,34.6,-10.9,-11.8,-5.2,-7.0,36,6.3,5,10,prime,15,2,78,norm,36,-4.814,up,norm,4.64443735104,-5.1,34.3,1.893,-0.6,4,-2.6,10.5,-9.7,15,3,8.421,4.322,1.873,-2.03,-4.836,-7.996,-7.4,3,82.6,-7.893,-8.21,-30,-8.148,-8.256,-4.806,-4.903,-5.241,-4.519,4.305,8.094,34,-1.234,2.086,4.451,7.958,-8.3,-8.368,-1.739,1.3,7.8,28.3,2.4,-1.5,-4.2,-9.5,10.7,10.3,25.5,14.0,1,norm,1.504,1.85,-1.463,-1.957,-4.654,-4.328,-1.382,-1.731,-1.111,-2.027,1.668,-1.803,-4.7,-25.4,-4.974,-7.596,-22.3,-1.75,7.691,4.721,-4.651,-8.025,264,5.085,4.82,4.872,4.777,1.18,1.225,1.226,1.815,56,4.623,4.344,-30,214.279569463,norm,0,719,719,719,1872.897,1872.905,1872.9071082,1872.908,1872.912,1872.917,up,1,1.15186786165,8.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
18.3,4.2,13.4,3.1,36,-30,1.6,22.8,24.1,-5.9,8.341,8.226,8.313,7.872,7.822,7.939,8.196,4.835,-5.206,-7.679,1.6,-1.432,8.146,4.402,-4.666,-8.222,11.3,6.5,-7.887,3.1,1.8,-22.6,18.8,34.6,36,8.8,0,10,prime,15,2,82,norm,36,-5.251,down,norm,4.64443735104,1.7,3.6,1.46,-16.4,2,10.2,26.7,1.5,15,3,8.125,4.427,1.182,-1.46,-4.311,-8.123,11.9,3,86.6,-7.974,-7.701,-30,-7.58,-7.613,-4.76,-4.487,-4.977,-4.32,4.996,7.641,2,-1.222,1.975,4.916,7.565,-7.774,-7.673,-1.166,1.79,17.1,11.2,-14.7,,-15.9,-11.7,14.6,19.5,0.5,-10.0,2,norm,1.956,1.188,-2.046,-1.498,-4.72,-5.181,-1.841,-1.949,-1.169,-1.508,1.277,-1.96,8.3,-25.4,-5.228,-7.562,15.4,-1.335,7.646,4.485,-4.778,-7.824,264,4.914,4.657,4.471,4.863,1.306,1.413,1.569,1.844,56,5.137,5.084,-30,214.279569463,norm,0,720,720,720,1874.079,1874.088,1874.08975663,1874.09,1874.094,1874.099,down,1,1.08183980205,9.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
65.7,64.5,59.5,95.7,36,-80,74.3,72.0,81.0,74.5,7.686,7.526,7.67,7.975,7.862,8.046,8.112,4.802,-4.429,-7.909,1.2,-1.218,8.183,4.637,-5.008,-8.068,89.3,91.5,-8.105,74.2,69.0,70.9,61.6,87.5,36,65.4,0,10,probe,10,2,99,norm,36,-5.139,down,norm,75.6748858558,70.0,95.2,1.209,82.2,1,74.1,68.4,64.2,15,3,7.77,4.32,1.534,-1.129,-4.463,-7.688,73.6,1,-23.3,-8.103,-7.754,-30,-8.079,-7.689,-4.36,-4.318,-4.945,-4.417,5.102,8.156,1,-1.292,1.968,4.4,7.588,-8.296,-8.485,-1.225,2.061,69.4,84.4,69.1,59.6,,80.3,73.7,72.7,68.9,67.4,0,norm,1.872,1.278,-1.332,-1.912,-5.159,-4.994,-1.926,-1.418,-1.235,-2.033,1.43,-1.991,68.6,55.7,-4.667,-8.438,61.9,-1.816,7.949,5.034,-4.986,-8.048,265,4.952,5.025,4.637,5.277,1.387,1.796,1.409,2.0,57,4.685,5.279,-30,4.64443735104,norm,0,721,721,721,1875.192,1875.2,1875.20200765,1875.202,1875.206,1875.211,down,1,1.6011516157,4.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
24.9,17.9,4.9,20.3,36,-80,28.8,-0.7,22.9,27.7,8.444,8.014,8.017,8.164,7.612,7.896,7.86,4.595,-4.893,-8.203,1.655,-1.268,7.9,4.645,-4.887,-8.333,28.1,,-7.86,-4.0,14.0,6.7,7.9,9.2,36,23.9,5,10,prime,15,2,99,norm,36,-4.527,up,norm,17.1531595274,29.6,11.4,1.875,18.6,4,14.4,17.2,47.2,15,6,8.492,5.047,1.837,-1.891,-4.906,-8.359,23.1,6,116.2,-8.256,-7.882,-80,-8.334,-8.37,-5.217,-4.318,-4.48,-4.427,4.845,8.446,34,-1.279,1.778,5.191,7.639,-8.036,-8.222,-1.808,1.377,46.1,6.3,45.0,28.4,19.9,5.9,-12.8,21.2,19.2,21.7,0,norm,1.312,1.434,-1.689,-1.494,-4.497,-4.96,-1.178,-1.185,-1.866,-1.921,1.425,-1.52,8.7,27.6,-4.923,-8.242,-7.0,-1.127,8.262,5.009,-4.314,-8.298,266,4.398,5.248,5.089,4.802,1.255,1.689,1.88,1.241,58,4.555,5.265,-80,4.64443735104,norm,0,722,722,722,1876.824,1876.831,1876.83357888,1876.834,1876.838,1876.843,up,1,0.96462314261,10.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
28.6,5.6,22.0,20.7,36,-80,-1.6,35.7,8.7,22.8,7.646,8.464,7.555,8.227,8.214,8.022,8.198,5.19,-5.26,-8.271,1.227,-2.006,7.838,4.708,-4.44,-7.625,20.9,22.2,-8.403,24.3,2.3,15.4,15.9,22.2,36,-8.1,0,10,prime,15,2,101,norm,36,-4.9,up,norm,17.1531595274,31.8,3.4,1.874,5.4,4,29.7,20.6,47.2,15,6,8.393,4.748,1.476,-1.4,-5.009,-7.541,29.6,6,118.2,-8.041,-7.728,-80,-7.735,-7.642,-4.543,-4.948,-4.382,-4.488,5.203,8.359,4,-1.278,1.729,4.867,7.64,-7.592,-8.01,-1.948,2.099,23.7,20.9,18.1,4.0,23.2,10.5,14.8,12.1,-9.7,,1,norm,1.336,2.051,-1.76,-1.739,-4.994,-4.748,-1.515,-1.349,-1.973,-2.009,1.897,-1.771,22.6,20.7,-4.328,-8.288,-12.8,-1.186,7.598,5.3,-5.284,-8.12,266,4.559,4.536,4.368,4.932,1.495,1.126,2.024,1.37,58,4.615,4.5,-80,4.64443735104,norm,0,723,723,723,1877.819,1877.827,1877.82932207,1877.83,1877.834,1877.839,up,1,0.953932570103,10.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
-5.3,30.7,35.1,28.7,36,-80,23.9,24.5,3.2,7.2,8.216,8.196,7.829,8.198,8.399,7.598,7.522,4.591,-5.228,-7.837,1.498,-1.372,8.094,5.215,-4.736,-7.584,24.4,11.5,-7.889,17.2,20.7,9.8,38.7,24.6,36,13.9,2,10,prime,15,2,116,norm,36,-4.972,up,norm,17.1531595274,-7.0,19.9,2.031,3.5,3,47.2,5.6,21.0,15,6,8.1,5.104,1.77,-1.432,-4.862,-8.162,26.5,6,133.2,-7.614,-7.698,-80,-7.771,-8.47,-5.04,-4.981,-4.982,-4.396,4.821,8.395,15,-1.629,1.584,4.336,7.824,-8.41,-8.062,-1.387,1.612,18.5,-4.8,39.9,-12.8,27.2,-11.7,4.3,24.5,26.5,13.0,2,norm,1.889,1.907,-2.058,-1.162,-4.932,-4.38,-1.615,-1.629,-1.794,-1.388,1.463,-2.086,-7.7,37.3,-4.806,-7.896,,-1.456,7.577,4.489,-4.382,-8.237,266,4.33,4.821,4.98,4.98,1.785,1.967,1.965,1.196,58,5.005,4.668,-80,4.64443735104,norm,0,724,724,724,1878.797,1878.805,1878.80717792,1878.808,1878.812,1878.817,down,0,1.01169220079,-20.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
23.8,30.4,43.2,10.9,36,-80,11.7,13.8,-0.5,34.4,8.149,7.936,7.798,7.968,7.737,8.196,7.814,4.687,-4.895,-7.578,1.631,-1.425,8.218,4.973,-4.371,-7.992,39.3,5.1,-7.985,27.6,31.2,30.2,,17.3,36,20.4,5,10,prime,15,2,90,norm,36,-5.268,down,norm,17.1531595274,5.8,14.6,1.926,-3.9,2,4.2,0.3,8.1,15,6,7.836,5.215,1.346,-1.215,-4.815,-7.646,21.7,6,107.2,-8.156,-7.855,-80,-7.647,-7.778,-4.937,-4.808,-4.565,-4.352,4.458,8.371,32,-2.037,1.33,5.282,8.339,-7.963,-8.156,-1.57,1.118,31.5,37.3,-12.8,32.7,10.8,-3.4,47.2,18.8,22.3,-2.0,3,norm,1.888,1.835,-2.092,-1.752,-5.15,-4.818,-1.474,-1.148,-1.482,-1.3,1.593,-1.521,1.2,29.4,-4.302,-7.552,26.3,-1.921,8.037,5.196,-4.548,-7.747,266,4.689,4.433,4.946,5.065,1.225,1.537,1.641,1.282,58,4.378,4.809,-80,4.64443735104,norm,0,725,725,725,1880.853,1880.861,1880.86343767,1880.864,1880.868,1880.873,up,0,0.59045730752,-24.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
8.2,5.8,17.4,7.9,36,-80,24.6,9.6,,17.6,7.977,7.812,8.354,8.209,8.155,8.239,8.378,4.957,-5.093,-8.389,1.928,-1.493,7.999,4.662,-4.624,-7.888,12.8,7.6,-7.628,9.4,25.6,24.5,18.8,8.4,36,-12.8,4,10,prime,15,2,86,norm,36,-4.3,up,norm,17.1531595274,26.4,15.4,1.979,46.3,4,11.6,23.9,25.2,15,6,7.717,5.002,1.666,-1.82,-4.71,-8.13,47.2,6,103.2,-7.945,-8.301,-80,-8.036,-8.033,-4.717,-4.695,-4.88,-4.393,5.272,7.677,28,-1.178,1.526,5.156,8.478,-7.993,-7.557,-1.602,1.983,12.2,32.6,-1.0,19.0,8.6,17.3,8.7,36.0,-4.5,19.3,4,norm,1.76,1.856,-1.814,-1.803,-4.496,-5.217,-1.592,-1.702,-2.077,-1.905,2.088,-1.471,7.4,19.0,-5.297,-8.092,9.0,-1.788,8.356,4.741,-4.482,-7.592,266,5.236,4.494,4.922,4.833,1.614,1.686,1.647,1.928,58,4.352,4.873,-80,4.64443735104,norm,0,726,726,726,1882.475,1882.483,1882.48550441,1882.486,1882.49,1882.495,up,1,0.623754326964,14.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
5.1,20.2,29.7,24.9,36,-80,-12.8,21.5,2.7,25.4,7.908,7.61,7.649,7.631,8.166,7.787,7.835,5.236,-4.576,-8.414,2.046,-1.822,8.383,4.676,-4.729,-8.412,9.4,47.2,-8.068,-0.4,5.4,10.7,9.8,34.7,36,-0.0,2,10,prime,15,2,114,norm,36,-4.539,up,norm,17.1531595274,30.9,14.5,1.307,16.2,3,2.0,37.0,21.0,15,6,8.351,4.477,1.762,-1.709,-4.841,-8.299,-1.6,6,131.2,-7.744,-8.123,-80,-7.575,-8.435,-4.777,-4.555,-4.436,-4.524,4.628,7.614,15,-1.551,1.989,4.453,8.448,-8.364,-8.165,-1.866,1.357,26.1,-10.3,1.5,10.6,32.6,44.1,-8.8,11.2,32.0,8.3,5,norm,1.779,2.048,-1.243,-1.18,-4.42,-4.761,-1.274,-1.528,-1.923,-1.992,1.316,-1.488,23.9,9.6,-4.449,-7.644,,-1.419,8.327,4.475,-5.014,-7.622,266,5.066,4.933,4.916,5.274,1.188,1.941,1.705,1.678,58,4.894,4.807,-80,4.64443735104,norm,0,727,727,727,1883.13,1883.138,1883.13995059,1883.14,1883.144,1883.149,up,1,0.788998712593,12.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
33.8,31.2,28.8,21.5,36,-60,22.5,41.8,23.5,31.6,8.396,7.937,8.144,7.619,8.187,7.798,7.672,4.506,-4.522,-7.83,1.12,-1.757,7.624,5.037,-5.291,-8.32,7.2,36.8,-8.069,,45.8,41.9,33.5,25.9,36,14.4,5,10,probe,10,2,98,norm,36,-5.087,down,norm,27.2181339593,47.2,32.8,2.029,25.8,1,29.7,27.4,19.2,15,6,8.211,5.212,1.766,-1.853,-4.709,-7.813,13.6,1,-70.8,-7.85,-7.95,-80,-7.544,-7.829,-4.868,-4.444,-4.96,-4.904,4.776,7.925,31,-1.937,1.822,4.88,7.538,-8.477,-7.592,-1.424,2.036,32.4,22.0,22.8,20.3,13.5,27.4,21.8,33.7,30.1,8.8,0,norm,1.185,1.414,-1.343,-1.516,-4.392,-4.719,-1.153,-1.243,-1.677,-1.654,1.964,-1.436,32.7,22.2,-4.602,-8.264,17.0,-1.805,7.878,4.385,-4.64,-8.402,267,4.664,4.984,4.554,4.784,1.988,1.35,1.835,1.169,59,4.473,4.803,-80,17.1531595274,norm,0,728,728,728,1883.95,1883.957,1883.95991105,1883.961,1883.965,1883.969,down,1,1.34066288647,7.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
194.7,164.9,180.0,176.8,36,30,203.8,189.4,179.4,181.5,7.751,7.87,7.777,8.134,7.785,7.587,7.72,5.211,-4.875,-8.196,1.772,-1.616,8.022,4.741,-5.1,-7.669,176.3,198.8,-8.203,167.7,181.5,212.8,211.0,215.2,36,,4,10,prime,15,2,80,norm,36,-4.313,up,norm,194.888016186,199.8,209.8,1.878,196.5,3,193.4,211.5,191.4,15,2,7.586,5.06,1.61,-1.191,-4.62,-8.35,201.9,2,274.9,-8.084,-7.589,30,-7.742,-7.967,-4.565,-5.032,-4.544,-4.902,4.324,7.591,27,-1.928,1.589,4.922,7.682,-7.82,-7.818,-1.827,1.948,190.1,177.7,181.3,214.1,214.2,215.4,205.5,189.7,200.3,224.9,0,norm,1.662,1.599,-1.706,-1.387,-5.231,-4.612,-1.272,-1.809,-1.405,-1.461,1.369,-1.716,203.3,173.8,-5.206,-8.012,203.2,-1.18,8.02,4.956,-4.696,-7.623,268,4.521,4.625,5.277,4.72,1.524,1.638,1.687,1.457,60,4.427,4.661,-60,17.1531595274,norm,0,729,729,729,1885.321,1885.329,1885.33108228,1885.332,1885.336,1885.341,down,0,0.749521483176,-23.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
179.3,184.5,185.1,164.9,36,30,185.1,191.9,210.1,186.0,8.266,7.924,8.474,7.977,8.112,7.934,7.524,4.532,-4.316,-8.128,1.922,-1.307,7.795,4.41,-4.359,-7.503,206.1,167.8,-8.175,198.8,220.3,185.3,196.4,211.5,36,188.3,2,10,prime,15,2,71,norm,36,-4.466,up,norm,194.888016186,192.1,,2.063,205.8,4,173.8,204.2,196.4,15,2,8.27,5.244,1.12,-1.396,-5.272,-8.027,188.4,2,265.9,-8.48,-7.785,30,-7.99,-7.808,-5.218,-5.133,-5.289,-4.968,4.336,7.864,16,-1.345,1.398,4.765,7.595,-7.645,-7.831,-2.082,1.647,216.3,192.8,206.2,189.3,199.9,196.8,186.8,178.8,200.9,212.4,1,norm,1.127,1.975,-1.21,-2.046,-5.237,-5.253,-1.635,-1.414,-1.933,-1.132,1.433,-1.607,188.8,224.9,-4.333,-8.425,179.2,-1.357,8.24,4.661,-4.361,-8.353,268,4.811,4.311,5.08,4.779,1.423,1.519,1.261,1.385,60,4.436,5.244,-60,17.1531595274,norm,0,730,730,730,1887.109,1887.117,1887.11949776,1887.12,1887.124,1887.129,up,1,0.700759229572,13.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
340.2,359.1,349.2,339.1,36,-10,355.3,352.9,349.1,339.9,7.91,7.602,8.001,8.055,7.726,7.936,8.067,4.693,-5.077,-8.169,1.918,-1.529,8.003,4.662,-5.026,-8.345,366.1,336.0,-7.537,326.1,343.6,347.5,352.7,355.4,36,363.9,1,10,probe,10,2,119,norm,36,-4.57,up,norm,346.123560595,349.6,348.3,1.879,339.0,4,337.1,352.5,351.1,15,2,8.398,4.611,1.55,-1.876,-5.25,-7.813,,2,227.1,-8.247,-8.301,30,-8.313,-8.0,-4.428,-5.031,-4.805,-4.929,4.809,7.533,10,-1.627,2.087,4.586,7.84,-7.508,-7.657,-1.62,1.405,339.3,357.9,345.1,348.2,359.2,358.6,348.3,350.6,345.3,352.5,0,norm,1.147,1.424,-1.576,-1.194,-4.579,-4.824,-1.837,-1.535,-1.72,-1.835,1.535,-2.062,340.6,347.8,-4.376,-7.83,341.1,-1.464,8.429,4.347,-5.066,-7.66,269,5.294,4.49,5.168,4.477,1.768,1.674,1.789,1.713,61,5.052,4.845,30,194.888016186,norm,0,731,731,731,1887.841,1887.849,1887.85140272,1887.852,1887.856,1887.861,up,1,0.79450323206,12.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
338.4,324.1,353.1,325.4,36,-10,321.9,327.4,340.9,320.6,7.919,8.338,7.941,8.188,7.507,8.428,7.905,4.673,-5.068,-7.571,1.904,-1.791,8.399,5.053,-4.96,-7.541,330.9,326.8,-7.894,337.5,320.0,345.9,332.6,325.5,36,343.5,1,10,probe,10,2,106,norm,36,-5.035,up,norm,333.123560595,335.4,335.3,1.597,341.3,4,326.8,332.3,314.1,15,2,7.53,5.234,1.226,-1.724,-5.096,-7.884,,2,227.1,-8.041,-8.068,30,-7.603,-8.451,-4.483,-4.958,-4.831,-4.945,4.495,7.826,10,-1.557,1.463,4.455,7.845,-7.884,-7.962,-1.595,1.13,334.1,328.7,315.0,322.9,318.3,325.0,329.3,335.5,322.4,313.5,1,norm,1.379,1.264,-1.884,-1.969,-4.715,-4.687,-1.6,-1.61,-1.377,-1.428,1.415,-1.724,338.7,319.6,-5.194,-8.186,333.3,-1.31,7.898,4.512,-4.8,-7.599,269,4.847,4.458,4.339,4.754,1.506,1.988,1.911,1.757,61,4.806,4.449,30,194.888016186,norm,0,732,732,732,1888.667,1888.675,1888.67690693,1888.677,1888.681,1888.686,up,1,0.76726641398,12.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
180.7,182.6,191.3,188.1,36,-30,169.0,167.6,200.6,180.9,8.181,7.589,7.68,8.246,8.238,7.957,7.51,4.865,-4.489,-7.749,1.598,-1.148,7.595,4.732,-4.945,-8.353,193.9,195.7,-7.83,205.5,177.2,186.1,174.2,209.2,36,179.6,3,10,prime,15,2,69,norm,36,-4.378,down,norm,179.229961391,152.4,170.9,1.284,195.5,0,180.8,203.3,178.0,15,5,8.031,5.007,1.102,-1.615,-4.715,-7.619,193.6,5,248.2,-8.49,-8.07,-30,-7.776,-7.667,-4.941,-4.443,-4.851,-5.294,4.901,8.284,18,-1.905,1.452,4.762,7.663,-8.383,-8.151,-1.104,1.774,183.5,185.1,154.6,149.2,185.0,164.6,166.1,190.3,175.2,171.2,0,norm,1.879,1.146,-1.356,-1.19,-5.05,-4.697,-1.42,-1.973,-1.337,-1.986,1.251,-1.755,203.5,,-4.748,-8.131,184.4,-1.799,8.359,5.23,-5.087,-7.971,270,5.124,4.949,4.709,4.403,1.236,1.596,1.766,1.282,62,4.707,5.178,-10,194.888016186,norm,0,733,733,733,1889.458,1889.465,1889.46765301,1889.468,1889.472,1889.477,down,1,1.3914382028,6.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
