d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
211.5,233.5,211.2,225.1,36,-20,211.3,216.5,228.1,225.6,8.132,7.897,7.788,8.463,7.976,8.038,7.969,4.86,-5.266,-7.637,1.716,-1.613,7.785,4.534,-4.911,-8.195,208.8,203.8,-8.443,,214.9,209.0,204.5,205.4,36,208.6,5,5,prime,10,2,73,norm,36,-5.196,down,norm,216.281453169,236.2,228.4,1.911,216.1,1,231.1,236.3,225.3,10,3,7.501,4.531,1.829,-1.673,-4.699,-7.589,203.0,3,289.3,-8.234,-7.826,-20,-7.784,-7.558,-5.259,-4.384,-4.836,-4.949,4.484,7.901,31,-1.151,1.92,5.197,8.358,-8.318,-7.579,-1.379,1.123,196.9,212.0,206.6,221.5,217.1,221.4,208.7,217.4,215.0,199.7,2,norm,2.069,1.709,-2.03,-1.959,-4.807,-5.152,-1.789,-1.148,-1.252,-1.619,2.055,-2.0,196.3,235.2,-4.498,-8.463,224.4,-1.434,7.729,5.221,-4.463,-7.83,262,4.576,5.148,5.241,4.931,1.779,1.203,1.168,2.095,54,5.18,4.469,60,54.4417755793,norm,0,728,728,728,1874.139,1874.147,1874.14945555,1874.15,1874.154,1874.159,down,1,0.904799083639,9.09520091636,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
296.2,308.5,306.2,292.5,36,80,,307.7,297.2,307.1,8.144,7.641,8.378,8.126,7.852,8.113,7.978,4.584,-4.99,-8.451,1.156,-2.092,7.953,4.316,-4.367,-7.549,297.8,294.4,-7.545,306.0,302.8,301.6,299.9,304.8,36,295.3,4,5,probe,5,2,104,norm,36,-4.821,down,norm,299.728827251,292.3,297.8,1.935,297.4,0,300.9,295.7,300.2,10,3,8.435,5.3,1.431,-1.326,-4.601,-7.727,300.6,2,195.7,-7.555,-8.022,-20,-8.134,-8.085,-4.469,-4.778,-5.112,-5.031,4.628,7.581,24,-1.618,1.7,4.412,8.146,-7.989,-8.009,-1.476,1.685,297.7,290.3,309.7,302.1,300.7,295.9,301.3,302.3,291.6,295.8,0,norm,1.673,1.409,-1.329,-1.526,-4.888,-4.994,-1.583,-1.958,-1.87,-1.357,1.984,-1.743,300.5,297.0,-4.745,-8.109,289.7,-1.473,8.018,4.784,-4.719,-8.39,263,4.425,5.17,4.621,4.412,1.848,1.189,2.041,1.145,55,4.313,5.252,-20,216.281453169,norm,0,729,729,729,1875.076,1875.084,1875.08594531,1875.086,1875.09,1875.095,down,1,0.912467493777,9.08753250622,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
309.5,300.5,303.5,313.7,36,80,303.5,310.6,303.6,307.8,8.462,8.236,7.519,7.531,7.918,8.357,7.982,4.859,-4.595,-7.613,1.825,-1.192,7.562,5.021,-5.076,-8.011,309.3,309.2,-7.793,316.7,303.0,300.6,310.2,306.3,36,305.9,2,5,probe,5,2,111,norm,36,-4.45,up,norm,306.728827251,305.8,,1.872,304.1,4,305.9,296.7,308.0,10,3,7.928,5.254,1.927,-1.357,-4.87,-8.244,314.9,2,195.7,-7.912,-7.973,-20,-7.894,-8.315,-4.595,-4.963,-4.416,-4.407,5.033,7.709,16,-1.106,1.11,5.145,8.203,-7.671,-7.662,-2.031,1.463,303.9,311.1,310.1,311.7,299.2,310.3,310.0,311.5,309.4,307.5,1,norm,1.974,1.411,-1.588,-1.118,-4.901,-4.634,-1.39,-1.88,-1.789,-1.21,2.034,-1.133,314.8,309.8,-5.25,-7.502,299.9,-1.865,8.072,4.677,-4.731,-8.488,263,4.639,4.542,4.462,4.768,1.256,1.848,1.221,1.629,55,4.981,5.154,-20,216.281453169,norm,0,730,730,730,1876.019,1876.026,1876.02865591,1876.029,1876.033,1876.038,up,1,1.47681428971,8.52318571029,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
,352.5,356.2,333.1,36,-20,327.0,362.3,345.6,346.2,7.8,8.323,7.659,8.466,7.883,8.46,7.988,5.097,-4.304,-8.044,1.312,-1.278,8.277,4.33,-4.919,-7.916,350.4,353.8,-8.107,339.4,345.4,327.6,333.8,336.8,36,350.2,3,5,prime,10,2,100,norm,36,-4.554,up,norm,342.280146384,322.3,340.5,2.087,343.3,4,347.9,352.4,323.7,10,2,8.338,4.951,1.734,-1.411,-4.407,-8.181,354.7,2,442.3,-8.26,-8.289,-20,-8.361,-8.23,-4.849,-4.993,-4.447,-5.115,4.336,7.632,22,-1.322,1.116,4.674,7.994,-7.793,-8.377,-1.991,1.963,345.1,355.3,353.4,350.6,343.2,327.4,357.3,349.0,350.5,337.7,0,norm,1.763,1.796,-1.89,-1.899,-5.135,-5.211,-1.718,-2.097,-1.934,-1.205,1.305,-1.818,354.8,337.7,-5.16,-7.97,361.6,-1.678,8.185,4.627,-5.056,-7.819,264,5.053,4.516,4.477,4.877,1.582,1.978,1.19,1.67,56,5.074,5.212,80,216.281453169,norm,0,731,731,731,1877.527,1877.535,1877.53719076,1877.538,1877.542,1877.547,up,1,1.49374204126,8.50625795874,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
341.7,353.5,347.5,343.8,36,-20,,322.3,350.8,335.8,7.708,8.11,8.066,8.469,8.05,8.372,7.934,4.568,-4.787,-8.322,1.927,-1.982,7.61,5.233,-4.906,-8.056,328.4,344.7,-8.435,329.3,349.0,355.6,350.3,348.7,36,357.1,4,5,prime,10,2,66,norm,36,-5.002,down,norm,342.280146384,343.7,349.1,1.837,339.6,0,348.7,362.3,327.2,10,2,8.023,5.131,2.067,-2.017,-5.028,-8.106,350.7,2,408.3,-8.442,-8.07,-20,-8.249,-8.306,-5.138,-4.719,-4.357,-5.221,5.165,7.686,24,-1.751,1.828,4.366,7.964,-8.265,-7.915,-2.089,1.98,347.0,348.6,333.5,341.6,336.6,328.7,356.5,357.6,353.6,336.7,1,norm,1.233,1.387,-1.661,-1.36,-4.473,-5.155,-1.819,-1.52,-1.257,-1.148,1.87,-1.117,349.6,347.3,-4.434,-7.813,360.0,-1.544,8.459,4.826,-4.318,-7.752,264,4.49,4.649,4.592,4.605,1.512,1.294,1.149,1.46,56,4.451,4.53,80,216.281453169,norm,0,732,732,732,1879.051,1879.059,1879.06138604,1879.062,1879.066,1879.071,down,1,1.16783647823,8.83216352177,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
422.7,426.2,435.2,428.8,36,60,431.3,434.6,429.9,423.3,8.312,8.358,8.021,8.018,7.944,7.958,7.941,4.359,-4.406,-7.804,1.57,-1.12,8.031,5.205,-4.5,-7.584,433.7,432.2,-8.439,432.1,424.0,433.9,441.0,430.0,36,,4,5,probe,5,2,108,norm,36,-4.471,up,norm,431.033952252,427.2,434.8,2.035,427.4,3,441.0,433.3,425.6,10,2,7.537,4.762,1.812,-1.588,-4.346,-7.884,434.4,1,323.0,-8.289,-7.658,-20,-8.24,-8.125,-4.571,-4.757,-4.816,-4.592,4.868,7.995,27,-1.577,1.734,5.195,7.917,-7.802,-7.957,-1.584,1.56,432.6,430.0,439.3,426.6,432.8,437.7,433.3,421.6,421.0,433.8,0,norm,1.287,1.558,-2.089,-2.076,-4.774,-4.472,-1.463,-1.41,-1.713,-1.946,1.297,-1.911,428.2,427.6,-4.434,-7.718,430.0,-1.655,7.649,5.049,-4.629,-8.093,265,4.479,4.655,4.869,4.32,1.798,1.333,1.374,2.038,57,5.056,4.324,-20,342.280146384,norm,0,733,733,733,1880.25,1880.258,1880.25999282,1880.26,1880.264,1880.269,up,1,1.01365156317,8.98634843683,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
95.5,,69.3,79.4,36,80,60.4,69.7,78.7,67.0,7.551,8.091,7.857,8.386,7.589,7.602,8.415,5.127,-4.813,-8.215,1.904,-1.839,7.692,4.413,-4.426,-7.899,87.2,76.6,-8.279,90.2,93.9,89.1,80.2,94.2,36,84.6,3,5,prime,10,2,103,norm,36,-4.59,up,norm,80.3826428602,85.8,85.9,1.627,85.5,5,83.3,79.7,85.0,10,5,8.349,4.616,1.639,-1.61,-5.006,-7.879,93.1,5,183.4,-8.174,-7.934,80,-8.317,-8.382,-4.557,-4.979,-4.929,-4.709,5.024,7.527,23,-1.627,1.714,4.843,7.802,-7.547,-7.817,-1.637,1.244,81.5,78.8,100.4,79.9,72.9,95.6,74.9,89.3,82.4,65.2,0,norm,1.896,1.498,-1.784,-1.485,-5.13,-4.807,-1.49,-1.148,-1.688,-2.077,1.193,-1.841,64.1,70.3,-5.206,-7.866,73.3,-1.692,8.312,4.7,-5.006,-8.022,266,5.136,4.312,4.933,4.377,1.686,1.716,2.055,1.183,58,4.609,5.036,60,342.280146384,norm,0,734,734,734,1881.294,1881.303,1881.30556247,1881.306,1881.31,1881.315,up,1,0.868111470721,9.13188852928,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
97.3,91.1,62.6,100.4,36,80,92.0,68.4,78.8,92.7,7.625,7.525,8.013,7.639,8.02,7.749,8.017,5.273,-4.942,-7.604,1.716,-1.286,7.597,4.775,-4.816,-8.072,80.7,72.7,-7.61,84.9,96.1,85.2,76.2,,36,78.9,4,5,prime,10,2,61,norm,36,-5.006,down,norm,80.3826428602,66.9,70.9,2.085,90.2,2,97.4,95.7,80.7,10,5,7.947,5.07,1.612,-1.231,-5.254,-7.714,60.4,5,141.4,-7.606,-8.06,80,-8.196,-8.385,-4.903,-4.517,-5.095,-5.046,4.733,8.104,26,-2.0,1.806,5.152,7.963,-8.269,-8.445,-1.364,1.341,83.9,91.4,81.7,89.8,75.2,75.9,80.9,71.2,84.5,70.1,1,norm,1.311,1.399,-2.014,-1.295,-4.859,-5.027,-1.789,-1.584,-2.045,-1.343,1.845,-2.081,97.6,92.5,-4.384,-8.271,84.8,-1.365,8.214,4.351,-4.484,-7.662,266,5.137,4.864,4.624,4.501,1.519,2.044,1.244,1.468,58,5.074,4.653,60,342.280146384,norm,0,735,735,735,1882.195,1882.202,1882.20447459,1882.205,1882.209,1882.214,up,0,1.00557036077,-10,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
86.6,60.4,78.2,83.7,36,80,84.6,76.2,64.2,92.0,7.932,7.669,8.493,8.189,8.467,8.21,8.033,4.377,-5.199,-8.428,1.122,-1.603,8.104,4.409,-4.835,-7.766,60.8,79.4,-8.194,100.4,64.9,75.5,89.7,73.3,36,89.5,0,5,prime,10,2,78,norm,36,-5.081,down,norm,80.3826428602,74.8,84.5,1.612,91.6,1,69.2,78.5,77.3,10,5,8.431,5.164,1.54,-1.454,-5.242,-8.042,83.4,5,158.4,-8.048,-7.876,80,-8.201,-8.128,-4.322,-5.043,-4.51,-4.391,5.086,7.728,1,-1.335,1.747,4.626,7.885,-7.993,-7.786,-1.934,1.49,69.5,75.7,69.9,85.0,,88.8,72.6,77.9,71.0,95.7,2,norm,1.489,2.0,-1.709,-1.594,-4.702,-5.175,-1.295,-2.059,-2.05,-2.075,1.817,-1.342,90.8,86.1,-4.83,-8.334,96.2,-1.656,7.863,5.034,-5.21,-7.735,266,4.986,5.197,4.541,4.578,1.315,1.241,1.11,1.978,58,4.905,4.82,60,342.280146384,norm,0,736,736,736,1884.232,1884.24,1884.24245615,1884.243,1884.247,1884.252,down,1,1.03142404459,8.96857595541,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
77.3,75.8,100.4,79.1,36,80,85.1,85.3,76.7,84.0,8.282,7.557,7.547,7.979,7.951,8.083,7.948,4.419,-4.757,-7.889,1.51,-1.293,7.536,4.871,-4.332,-8.205,85.1,83.5,-8.137,88.4,78.6,85.8,73.0,66.0,36,65.7,2,5,prime,10,2,91,norm,36,-4.764,up,norm,80.3826428602,74.7,,1.475,87.1,4,97.3,87.8,81.7,10,5,7.912,4.658,1.636,-1.463,-4.443,-8.196,91.2,5,171.4,-7.845,-8.294,80,-7.592,-7.502,-5.02,-4.781,-5.276,-4.427,5.008,8.043,16,-1.506,1.176,4.542,8.113,-7.919,-7.51,-2.053,1.149,77.9,86.5,73.7,60.4,86.8,88.9,77.1,85.9,83.0,80.8,3,norm,1.825,1.616,-1.54,-1.496,-4.491,-4.927,-1.511,-1.499,-1.659,-1.662,1.7,-1.87,73.3,70.1,-5.053,-8.221,85.2,-1.392,8.044,4.658,-4.48,-8.14,266,4.549,4.623,4.695,4.968,1.96,1.872,1.722,1.493,58,4.499,5.299,60,342.280146384,norm,0,737,737,737,1885.295,1885.303,1885.30489192,1885.306,1885.309,1885.314,up,1,1.07323560492,8.92676439508,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
82.0,80.2,72.6,81.3,36,80,74.9,82.1,81.5,65.6,8.496,8.082,8.373,7.97,8.265,8.287,8.346,4.455,-4.333,-7.925,1.684,-1.38,7.759,4.554,-5.139,-7.535,92.5,82.4,-8.232,96.4,85.6,76.5,93.6,83.1,36,100.4,1,5,prime,10,2,79,norm,36,-4.588,down,norm,80.3826428602,87.4,84.7,1.264,83.5,2,66.4,92.2,80.0,10,5,8.087,4.602,1.613,-2.073,-4.524,-8.223,91.1,5,159.4,-7.807,-8.282,80,-7.788,-7.522,-4.961,-4.689,-4.661,-5.255,4.63,7.615,8,-2.002,1.714,4.813,8.183,-7.735,-7.694,-1.219,1.104,98.5,,66.0,78.3,72.5,74.2,84.2,89.1,91.2,60.4,4,norm,1.311,1.481,-1.586,-1.812,-4.353,-5.062,-1.703,-1.523,-1.882,-1.431,1.7,-1.764,69.2,74.3,-4.439,-8.373,80.2,-1.221,8.103,4.92,-5.237,-7.799,266,5.011,4.409,4.386,4.907,1.914,1.979,2.034,1.909,58,4.996,4.705,60,342.280146384,norm,0,738,738,738,1886.4,1886.407,1886.40959966,1886.41,1886.414,1886.419,down,1,0.92119590215,9.07880409785,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
236.3,231.9,230.5,232.6,36,-30,247.2,242.1,236.4,227.2,8.327,8.199,7.8,7.799,7.885,8.078,7.872,4.607,-5.293,-7.595,1.423,-1.239,8.411,4.894,-5.047,-7.883,232.7,241.3,-7.631,233.3,240.4,229.3,234.5,230.0,36,241.3,1,5,probe,5,2,75,norm,36,-4.502,down,norm,237.226879118,241.6,232.0,1.336,236.0,0,236.9,233.3,243.7,10,5,8.284,5.219,1.789,-1.977,-5.242,-7.741,246.5,1,162.2,-8.429,-7.633,80,-7.887,-8.423,-4.897,-5.197,-4.521,-4.639,4.426,7.627,6,-1.706,1.766,5.159,8.375,-8.422,-7.985,-1.534,1.376,237.6,245.7,237.3,234.9,236.6,238.1,242.2,,239.3,239.8,0,norm,1.488,2.095,-2.009,-1.21,-4.791,-4.88,-2.047,-1.828,-1.647,-1.815,1.856,-1.917,232.1,243.1,-4.992,-8.46,236.7,-1.628,8.107,4.439,-5.165,-8.279,267,4.494,4.486,4.673,4.394,1.4,1.916,1.199,1.28,59,4.976,4.497,80,80.3826428602,norm,0,739,739,739,1887.351,1887.359,1887.3614692,1887.362,1887.366,1887.371,down,1,1.11164489779,8.88835510221,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
200.4,185.4,200.3,197.6,36,-20,199.6,186.8,201.5,189.0,7.94,7.701,7.926,8.457,8.319,7.83,7.866,5.142,-5.149,-7.819,1.187,-1.784,8.251,4.346,-4.585,-7.537,192.5,182.4,-8.181,214.8,210.2,199.9,194.2,174.8,36,202.5,1,5,prime,10,2,90,norm,36,-4.982,up,norm,194.760420966,195.6,196.8,1.363,194.6,5,,188.8,201.8,10,6,8.078,5.233,1.708,-1.672,-5.188,-8.382,192.6,6,284.8,-7.984,-7.561,-20,-7.587,-8.07,-4.471,-4.731,-5.209,-4.9,4.901,8.417,11,-1.165,1.666,4.622,7.881,-7.87,-8.427,-1.94,1.199,209.9,195.4,190.4,197.2,187.4,181.5,189.7,207.3,192.6,199.5,0,norm,1.817,1.866,-1.475,-1.579,-4.465,-4.891,-1.636,-2.092,-1.342,-1.701,1.18,-1.608,192.4,202.9,-4.963,-7.894,199.8,-1.565,7.931,5.066,-5.041,-7.798,268,4.799,4.609,4.895,4.596,1.812,2.03,1.827,1.556,60,4.745,4.6,-30,80.3826428602,norm,0,740,740,740,1888.494,1888.501,1888.50352858,1888.504,1888.508,1888.513,up,1,1.05900221012,8.94099778988,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
199.5,183.5,192.6,186.4,36,-20,187.7,195.1,201.1,,7.727,7.787,7.955,8.1,7.851,8.453,8.367,4.462,-4.59,-8.083,1.282,-1.906,7.754,4.355,-4.897,-8.494,177.3,203.5,-8.052,207.9,214.8,191.9,204.4,196.9,36,199.5,4,5,prime,10,2,101,norm,36,-4.596,up,norm,194.760420966,178.1,194.4,1.722,189.3,5,188.6,186.3,192.8,10,6,7.748,4.379,1.911,-1.257,-5.155,-7.792,190.0,6,295.8,-7.604,-8.295,-20,-8.015,-7.531,-4.343,-5.274,-4.717,-4.845,4.757,8.13,29,-1.487,1.605,5.113,8.086,-7.524,-7.761,-1.921,1.93,190.9,178.6,193.4,174.8,193.4,204.1,193.6,198.0,197.5,209.1,1,norm,1.128,1.204,-1.349,-1.219,-4.324,-4.734,-1.91,-1.714,-2.078,-1.641,1.513,-1.621,198.3,188.4,-5.21,-7.82,192.0,-2.02,8.432,4.754,-4.694,-8.359,268,4.974,5.059,5.223,5.144,1.268,2.051,1.196,1.186,60,5.266,4.89,-30,80.3826428602,norm,0,741,741,741,1889.584,1889.592,1889.594002,1889.595,1889.598,1889.604,up,1,1.23107074298,8.76892925702,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
199.2,183.4,193.4,,36,-20,189.8,174.8,197.2,188.4,8.348,8.21,7.698,7.995,7.6,7.645,8.43,4.835,-5.105,-8.412,1.862,-1.255,8.152,4.847,-4.872,-7.513,211.1,195.3,-8.01,208.5,189.6,196.4,198.4,186.5,36,192.3,3,5,prime,10,2,89,norm,36,-4.56,up,norm,194.760420966,207.6,190.2,1.84,200.1,3,195.8,191.2,191.2,10,6,7.819,4.729,1.706,-1.129,-4.69,-8.434,190.9,6,283.8,-8.143,-7.813,-20,-8.397,-7.668,-4.791,-4.355,-4.565,-4.304,4.757,8.299,21,-1.948,1.173,4.411,7.591,-7.799,-8.468,-1.733,1.82,194.0,175.2,192.4,188.9,196.5,204.7,202.2,194.5,192.3,214.8,2,norm,2.032,1.927,-1.679,-2.038,-4.562,-4.663,-1.348,-1.232,-2.092,-1.39,1.532,-1.949,189.2,198.4,-5.083,-7.962,197.4,-1.993,8.192,5.137,-4.92,-7.586,268,4.617,4.986,5.249,5.067,1.697,1.874,1.345,2.034,60,4.708,5.227,-30,80.3826428602,norm,0,742,742,742,1890.846,1890.854,1890.85600228,1890.857,1890.861,1890.866,down,0,1.06972593676,-10,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
197.9,207.6,174.8,196.8,36,-20,190.2,194.0,203.6,193.5,8.005,7.696,7.684,8.062,8.215,7.737,8.112,4.6,-4.415,-7.867,1.986,-1.517,7.948,4.558,-4.605,-8.004,200.8,181.3,-7.857,198.8,192.8,206.5,204.8,208.4,36,177.0,2,5,prime,10,2,66,norm,36,-4.968,up,norm,194.760420966,201.1,204.4,1.742,198.3,3,188.5,191.5,180.2,10,6,7.926,5.18,2.093,-1.547,-4.807,-7.524,185.9,6,260.8,-7.585,-8.168,-20,-7.892,-7.735,-4.615,-4.628,-4.792,-4.364,4.851,8.167,15,-1.655,1.655,4.754,8.163,-8.356,-8.126,-1.976,1.848,214.8,183.2,192.9,193.9,210.5,181.4,183.8,194.1,177.0,191.9,3,norm,1.788,1.921,-1.969,-1.499,-4.913,-4.793,-1.792,-1.522,-1.926,-1.37,1.307,-1.916,190.6,207.1,-4.939,-7.568,,-1.302,7.694,4.886,-5.018,-8.383,268,4.884,5.087,4.506,4.592,2.08,1.586,1.201,1.698,60,4.803,4.885,-30,80.3826428602,norm,0,743,743,743,1892.952,1892.96,1892.96288372,1892.963,1892.967,1892.972,up,1,1.867276547,8.132723453,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
184.4,198.4,198.6,197.8,36,-20,180.8,174.8,187.0,187.4,7.963,8.173,7.581,8.211,8.328,7.708,8.213,4.776,-5.125,-7.789,1.941,-1.53,7.786,5.226,-4.739,-8.452,187.2,,-7.559,190.2,198.8,205.2,204.7,199.8,36,203.2,5,5,prime,10,2,92,norm,36,-5.176,up,norm,194.760420966,202.0,195.9,1.886,193.0,4,201.6,196.5,210.6,10,6,8.5,5.169,1.887,-1.758,-4.575,-7.742,188.0,6,286.8,-8.169,-8.022,-20,-8.07,-8.432,-5.298,-4.547,-4.406,-4.628,4.512,7.918,34,-1.148,1.835,5.163,7.755,-8.401,-8.109,-1.35,1.464,183.5,202.4,201.3,197.2,197.6,177.3,188.7,179.6,190.2,191.2,4,norm,1.344,1.57,-1.169,-2.093,-4.356,-4.582,-1.283,-1.667,-1.326,-2.087,2.079,-2.012,186.7,193.9,-4.359,-8.097,214.8,-1.582,8.029,5.111,-4.842,-7.646,268,4.462,5.191,4.398,4.972,1.112,1.893,1.277,1.77,60,4.959,4.872,-30,80.3826428602,norm,0,744,744,744,1894.851,1894.859,1894.86122288,1894.862,1894.866,1894.871,down,0,1.51052596926,-10,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
211.5,197.0,196.0,206.9,36,-20,192.8,204.6,181.2,189.4,7.744,7.94,7.759,8.404,8.078,8.277,8.035,5.25,-4.834,-7.711,1.756,-1.746,7.794,4.854,-4.436,-7.56,178.6,203.5,-8.427,199.8,200.6,178.8,177.6,204.5,36,198.2,2,5,prime,10,2,72,norm,36,-5.276,up,norm,194.760420966,,195.6,1.65,187.2,5,175.8,204.3,204.6,10,6,8.173,4.898,1.565,-1.752,-5.25,-8.156,199.8,6,266.8,-8.459,-7.73,-20,-7.772,-8.136,-4.718,-4.94,-4.567,-4.81,4.637,7.717,17,-1.737,1.918,4.903,8.302,-7.793,-8.032,-1.515,1.906,174.8,200.1,192.5,210.0,214.8,208.2,200.5,209.4,184.2,203.7,5,norm,1.968,1.745,-1.156,-2.07,-4.382,-4.917,-1.357,-1.208,-1.712,-1.206,1.683,-1.63,186.1,188.4,-4.931,-8.332,188.8,-1.552,8.429,4.775,-4.666,-7.951,268,4.914,4.737,5.116,5.062,1.595,1.885,1.753,2.059,60,4.568,4.363,-30,80.3826428602,norm,0,745,745,745,1897.398,1897.407,1897.40911122,1897.41,1897.414,1897.419,up,1,1.37732761837,8.62267238163,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
