d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
110.5,110.5,118.0,111.5,36,-30,115.8,108.5,113.4,112.1,7.98,7.947,7.803,8.251,7.963,7.913,8.013,4.417,-5.021,-7.673,1.248,-1.946,7.573,4.479,-4.914,-8.366,116.5,124.7,-7.843,105.3,111.4,105.4,117.1,119.2,36,114.7,0,5,probe,5,4,60,norm,36,-4.713,down,norm,114.742510232,108.4,118.1,1.136,119.8,0,113.1,112.1,118.4,10,6,8.315,4.667,1.223,-1.614,-4.893,-7.642,106.9,2,54.7,-7.794,-8.371,20,-7.589,-7.579,-5.172,-4.966,-4.639,-5.192,4.633,8.315,0,-1.233,1.343,5.143,7.748,-7.541,-7.966,-2.044,1.319,113.6,115.0,115.5,120.5,117.8,,119.0,114.9,105.4,112.0,0,norm,1.24,2.037,-1.281,-1.32,-4.953,-4.415,-1.914,-1.687,-1.791,-1.371,1.408,-1.216,121.5,104.7,-5.21,-8.159,112.3,-1.463,8.277,4.926,-5.232,-8.419,227,4.409,5.094,4.826,4.898,1.741,1.561,1.513,1.164,19,5.238,5.112,20,33.4954374176,norm,0,792,792,792,1006.948,1006.954,1006.95586205,1006.956,1006.959,1006.963,down,1,0.955168612098,9.0448313879,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
129.4,,124.2,128.2,36,-30,124.0,132.2,134.7,130.6,7.933,8.05,8.189,7.568,8.324,7.779,8.3,4.331,-5.123,-8.436,1.856,-1.509,7.957,4.387,-4.85,-7.866,128.2,124.8,-8.411,132.4,126.6,131.0,130.3,138.2,36,125.9,3,5,probe,5,4,74,norm,36,-4.525,up,norm,128.742510232,136.8,118.7,1.17,125.6,5,123.8,133.3,132.2,10,6,8.014,4.557,1.563,-1.587,-4.906,-8.489,124.4,2,54.7,-8.232,-8.294,20,-8.204,-7.961,-5.139,-5.134,-4.658,-4.898,4.505,7.618,23,-1.428,1.155,5.048,7.789,-7.998,-7.918,-1.909,1.863,133.7,129.2,138.7,131.2,131.7,125.5,124.9,131.4,125.3,120.7,1,norm,1.279,1.741,-1.458,-1.387,-4.347,-4.536,-1.726,-1.658,-1.893,-1.188,2.06,-1.656,131.6,124.5,-4.967,-8.1,124.3,-1.902,7.826,4.316,-4.908,-8.329,227,4.348,4.456,4.838,4.5,1.81,1.108,1.654,1.656,19,5.049,4.784,20,33.4954374176,norm,0,793,793,793,1007.926,1007.932,1007.93399059,1007.934,1007.937,1007.941,up,1,0.48778643884,9.51221356116,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
32.6,15.0,27.6,22.0,36,-10,19.0,42.5,27.3,37.3,7.846,8.315,7.705,7.8,8.347,7.546,7.944,4.569,-5.213,-7.549,1.498,-1.118,7.619,4.415,-5.074,-7.693,23.4,40.5,-8.317,42.0,22.3,52.1,34.1,53.8,36,20.6,2,5,prime,10,4,112,norm,36,-4.347,up,norm,34.9819352173,,45.4,1.916,22.9,5,38.8,34.3,37.4,10,6,7.765,5.269,1.164,-1.447,-4.455,-8.278,54.8,6,147.0,-7.88,-8.193,-10,-8.175,-7.814,-4.678,-4.679,-5.03,-5.158,5.119,8.25,17,-1.95,1.108,4.971,8.482,-8.048,-7.9,-1.71,1.832,32.3,46.5,30.5,35.9,39.0,36.8,35.4,30.4,34.6,37.6,0,norm,1.772,1.199,-1.887,-1.191,-5.022,-4.604,-1.114,-1.942,-1.191,-1.12,1.319,-1.979,26.5,55.0,-5.246,-8.397,35.7,-1.699,8.442,5.117,-4.394,-7.709,228,4.859,5.028,4.822,4.57,1.504,1.646,1.951,1.399,20,4.561,4.54,-30,33.4954374176,norm,0,794,794,794,1008.437,1008.443,1008.44512268,1008.446,1008.449,1008.452,up,1,0.697770688294,9.30222931171,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
15.0,17.1,27.5,,36,-10,22.9,40.6,40.2,33.6,7.604,8.487,8.014,7.628,8.031,7.612,7.705,4.862,-4.589,-7.557,1.635,-1.959,7.976,5.054,-4.898,-8.076,40.7,41.0,-8.115,31.2,35.3,25.2,34.8,34.9,36,32.7,3,5,prime,10,4,109,norm,36,-4.502,up,norm,34.9819352173,39.4,43.6,1.818,21.0,3,30.7,48.1,45.1,10,6,8.168,5.05,1.25,-1.129,-4.549,-8.204,25.2,6,144.0,-7.652,-7.706,-10,-8.452,-7.501,-4.388,-4.402,-4.732,-4.497,4.564,7.945,21,-1.636,1.32,4.562,7.949,-8.176,-7.932,-1.144,2.028,33.8,30.4,32.8,30.8,28.8,19.7,22.6,23.4,28.4,40.0,1,norm,1.389,1.731,-1.604,-1.743,-4.64,-5.228,-1.434,-2.046,-1.395,-1.67,1.858,-2.057,55.0,53.0,-5.207,-8.027,48.1,-1.753,7.594,4.961,-4.739,-7.55,228,4.809,5.143,4.402,4.636,1.689,1.777,1.755,1.3,20,5.001,4.328,-30,33.4954374176,norm,0,795,795,795,1009.158,1009.164,1009.16573796,1009.166,1009.169,1009.173,down,0,0.51360836941,-10,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
33.8,43.1,50.1,29.0,36,-10,48.8,26.4,23.1,22.5,7.717,7.519,7.787,7.887,7.634,8.443,8.044,4.388,-4.537,-8.068,2.047,-1.634,8.282,4.689,-4.844,-8.299,42.2,39.6,-8.258,,24.8,41.9,26.3,31.5,36,27.6,5,5,prime,10,4,83,norm,36,-5.137,down,norm,34.9819352173,27.0,36.5,1.86,35.5,1,33.1,17.3,17.8,10,6,7.938,5.071,1.489,-1.293,-4.598,-8.127,26.9,6,118.0,-7.524,-8.377,-10,-7.996,-8.457,-4.752,-5.294,-4.706,-4.709,5.052,7.755,31,-1.965,2.017,4.867,7.977,-8.078,-7.698,-1.726,1.528,46.5,47.2,34.5,41.9,31.3,55.0,35.9,38.6,33.7,33.8,2,norm,2.071,1.213,-1.306,-1.219,-4.978,-4.405,-1.55,-2.061,-1.781,-1.395,1.798,-1.105,15.0,43.8,-4.926,-8.435,36.3,-1.362,8.499,4.884,-4.931,-7.825,228,5.165,4.526,4.508,5.095,1.242,1.29,1.31,1.179,20,4.356,4.646,-30,33.4954374176,norm,0,796,796,796,1010.71,1010.716,1010.7180344,1010.718,1010.721,1010.724,down,1,0.532819553278,9.46718044672,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
41.6,22.3,29.8,42.4,36,-10,49.2,39.1,36.9,21.7,7.732,7.945,7.957,8.259,8.091,7.621,7.722,5.111,-4.828,-7.603,1.725,-1.894,8.258,4.61,-4.926,-7.892,42.9,20.6,-8.209,43.8,33.1,38.3,,22.8,36,36.9,5,5,prime,10,4,82,norm,36,-4.395,down,norm,34.9819352173,38.0,29.1,1.908,47.2,2,51.9,29.8,33.2,10,6,7.899,4.729,1.595,-1.452,-4.664,-7.976,36.7,6,117.0,-8.258,-7.552,-10,-7.827,-8.026,-4.725,-5.072,-5.25,-4.96,4.509,7.83,32,-1.433,1.213,4.745,8.159,-8.278,-8.347,-1.555,1.787,48.9,42.1,46.7,15.0,20.7,37.1,30.5,29.9,51.7,41.6,3,norm,1.796,1.317,-1.5,-1.211,-5.087,-4.792,-1.585,-1.86,-1.674,-1.287,1.468,-1.515,34.6,49.9,-4.421,-7.572,27.2,-1.563,7.569,4.332,-5.068,-7.715,228,4.68,4.879,4.843,4.677,1.487,2.04,1.724,1.774,20,5.214,5.3,-30,33.4954374176,norm,0,797,797,797,1011.265,1011.271,1011.27343332,1011.274,1011.277,1011.281,down,1,0.910085532985,9.08991446701,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
41.9,31.1,44.6,37.9,36,-10,41.3,35.0,38.4,15.0,8.363,7.685,8.2,7.505,8.196,8.161,8.433,4.493,-4.683,-8.017,1.665,-1.199,8.393,4.648,-4.853,-8.274,34.8,27.7,-8.341,32.4,52.5,33.7,30.5,43.5,36,28.5,1,5,prime,10,4,61,norm,36,-5.075,up,norm,34.9819352173,48.0,35.9,1.452,36.4,3,45.5,26.0,41.2,10,6,7.631,5.153,1.248,-1.197,-5.251,-7.573,22.2,6,96.0,-7.797,-8.033,-10,-7.519,-8.309,-5.082,-4.788,-4.754,-5.05,4.454,7.578,9,-1.146,1.364,5.168,7.853,-7.954,-8.441,-1.674,2.038,,22.6,33.4,22.6,43.2,55.0,43.4,38.4,36.3,35.4,4,norm,2.017,1.755,-1.54,-1.245,-5.193,-4.377,-2.061,-1.406,-1.365,-1.361,1.589,-1.163,27.2,33.9,-5.285,-8.433,30.9,-1.646,8.2,5.288,-4.912,-7.6,228,4.539,5.295,4.718,4.747,2.0,1.675,1.807,1.433,20,4.959,4.852,-30,33.4954374176,norm,0,798,798,798,1012.199,1012.205,1012.20685889,1012.207,1012.21,1012.214,up,1,0.681440178042,9.31855982196,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
38.3,37.4,45.7,40.2,36,-10,33.8,55.0,36.2,37.4,8.133,7.883,7.932,8.073,7.911,7.91,8.157,4.991,-4.822,-8.495,2.08,-1.394,8.41,4.939,-4.603,-7.99,33.9,30.7,-7.63,27.7,39.2,49.3,37.1,21.7,36,52.2,0,5,prime,10,4,89,norm,36,-4.475,up,norm,34.9819352173,25.2,29.7,1.467,32.8,5,44.0,24.6,39.3,10,6,8.323,4.68,1.58,-1.376,-4.877,-7.947,20.5,6,124.0,-8.377,-8.191,-10,-7.849,-7.804,-4.858,-4.484,-4.535,-5.158,4.717,7.731,5,-1.415,1.794,4.974,7.732,-7.802,-8.354,-1.541,1.457,45.8,28.6,29.2,42.5,27.0,15.0,36.0,38.7,,40.8,5,norm,1.407,1.262,-1.762,-1.485,-4.962,-4.587,-1.23,-1.607,-1.201,-1.673,1.374,-1.82,43.2,39.9,-4.677,-7.955,31.9,-1.504,7.55,4.963,-4.728,-7.75,228,4.414,5.149,4.632,4.893,1.25,1.16,1.837,1.444,20,4.619,4.853,-30,33.4954374176,norm,0,799,799,799,1012.903,1012.909,1012.91128749,1012.912,1012.915,1012.919,up,1,0.521837597998,9.478162402,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
120.8,111.1,107.3,103.7,36,30,123.7,108.7,110.3,113.5,8.091,8.017,7.661,8.487,7.656,7.829,8.229,5.012,-4.567,-8.367,1.994,-1.679,8.081,4.856,-4.843,-7.621,114.4,118.5,-8.24,121.1,119.6,108.3,111.8,116.7,36,121.5,0,5,probe,5,4,93,norm,36,-5.275,down,norm,113.674415131,121.8,115.2,1.521,109.2,0,118.0,114.4,112.1,10,6,8.241,4.513,1.111,-1.919,-4.758,-7.626,105.6,1,20.7,-8.414,-8.342,-10,-7.93,-7.728,-5.19,-4.911,-4.42,-4.339,4.552,7.863,0,-1.769,1.892,5.174,8.497,-7.916,-7.544,-1.602,1.491,110.5,107.9,116.4,108.6,122.3,,110.0,109.1,116.5,116.7,0,norm,1.962,1.152,-1.295,-1.95,-4.408,-4.36,-1.551,-1.48,-1.209,-1.662,1.993,-1.332,111.7,104.9,-5.065,-8.194,114.8,-1.191,8.282,5.23,-5.185,-8.182,229,5.192,4.893,5.241,5.025,1.455,1.475,1.139,1.9,21,4.849,4.425,-10,34.9819352173,norm,0,800,800,800,1013.448,1013.454,1013.45594587,1013.456,1013.459,1013.463,down,1,0.789702420671,9.21029757933,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
52.5,83.5,79.8,77.1,36,80,53.5,74.9,76.2,88.2,8.354,8.414,8.154,7.648,8.379,7.823,8.341,5.152,-5.069,-7.594,1.891,-1.498,8.027,4.749,-4.667,-8.364,69.5,59.9,-7.791,79.0,71.8,88.0,64.4,72.5,36,78.8,1,5,prime,10,4,111,norm,36,-4.691,up,norm,72.5319725285,66.2,73.8,1.403,87.0,5,,65.0,72.7,10,6,8.383,4.669,1.933,-1.708,-4.799,-7.959,71.8,6,183.5,-7.674,-7.729,80,-7.95,-7.754,-5.096,-4.405,-5.153,-4.58,4.574,8.476,11,-1.468,1.553,5.28,7.613,-8.041,-7.963,-1.937,1.824,76.0,78.3,62.5,87.2,89.9,73.3,58.1,91.4,76.7,92.5,0,norm,1.493,1.171,-1.35,-2.004,-5.14,-4.923,-1.826,-1.778,-1.843,-1.885,1.798,-1.842,63.6,69.4,-4.898,-7.513,78.3,-1.928,8.499,4.785,-4.715,-7.75,230,5.049,4.485,4.872,4.59,1.805,1.243,1.991,1.53,22,4.639,4.692,30,34.9819352173,norm,0,801,801,801,1014.261,1014.267,1014.26939178,1014.27,1014.273,1014.277,up,1,1.17844673369,8.82155326631,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
78.0,57.6,58.6,84.2,36,80,65.3,,70.2,72.0,8.472,7.688,7.96,8.057,8.099,8.291,8.263,4.309,-4.307,-7.553,1.587,-1.818,7.999,4.504,-5.038,-8.065,70.3,75.1,-7.805,57.0,66.0,73.4,76.9,64.6,36,81.9,4,5,prime,10,4,95,norm,36,-4.559,down,norm,72.5319725285,65.0,68.0,1.188,79.5,1,64.9,70.2,71.1,10,6,8.45,4.423,1.267,-1.484,-5.18,-7.557,70.8,6,167.5,-7.62,-7.612,80,-7.916,-8.117,-4.519,-4.653,-4.965,-5.224,4.455,8.477,25,-1.526,1.667,4.548,7.649,-7.52,-7.832,-1.113,1.981,92.5,52.5,69.6,72.8,67.1,54.5,65.3,76.2,82.8,82.1,1,norm,2.064,1.322,-1.249,-1.737,-4.412,-4.799,-1.535,-1.26,-1.324,-2.074,1.549,-1.133,77.6,72.4,-4.858,-8.051,79.8,-1.376,7.749,4.627,-4.458,-7.927,230,4.5,4.5,4.697,5.244,1.477,1.402,1.87,1.367,22,5.221,5.067,30,34.9819352173,norm,0,802,802,802,1015.464,1015.47,1015.47217458,1015.473,1015.476,1015.48,down,1,0.572575090602,9.4274249094,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
82.8,79.1,62.9,67.0,36,80,55.1,91.8,78.9,69.5,7.54,7.571,8.176,8.428,7.942,8.048,7.633,4.502,-5.204,-8.433,1.904,-1.38,7.507,5.184,-5.019,-7.621,69.6,70.5,-7.949,58.1,59.3,69.7,72.0,70.6,36,72.0,2,5,prime,10,4,84,norm,36,-5.02,down,norm,72.5319725285,54.0,84.3,1.929,62.9,1,73.1,,75.2,10,6,7.56,4.626,1.366,-1.245,-4.842,-8.216,61.9,6,156.5,-7.508,-7.833,80,-8.019,-7.579,-4.822,-4.412,-4.465,-5.059,4.856,7.64,13,-1.551,1.633,4.396,8.134,-8.05,-7.545,-1.586,1.809,76.1,84.8,54.7,65.9,69.8,53.1,92.5,73.7,80.0,52.5,2,norm,1.945,1.717,-1.479,-1.42,-5.048,-5.019,-1.426,-2.022,-1.268,-2.077,1.352,-1.229,70.9,57.8,-4.481,-8.149,86.3,-1.689,8.109,4.806,-4.983,-8.048,230,5.033,4.503,5.054,4.917,2.05,1.258,1.235,1.435,22,4.466,4.557,30,34.9819352173,norm,0,803,803,803,1016.06,1016.066,1016.06784129,1016.068,1016.071,1016.075,down,1,0.834392786783,9.16560721322,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
65.8,70.3,67.3,85.5,36,80,70.3,65.3,72.0,69.0,8.002,7.506,7.961,7.667,8.295,7.622,7.916,4.555,-4.534,-7.777,1.3,-1.888,8.162,5.139,-4.835,-8.481,52.5,63.6,-8.052,75.3,66.5,77.0,66.8,65.5,36,84.3,1,5,prime,10,4,81,norm,36,-5.221,up,norm,72.5319725285,72.4,69.9,1.903,55.3,5,,62.8,76.9,10,6,7.697,4.635,1.451,-1.973,-4.977,-7.882,92.1,6,153.5,-8.016,-7.744,80,-8.495,-8.237,-5.049,-4.568,-4.716,-5.115,4.506,8.461,11,-1.25,1.938,5.275,7.819,-8.311,-7.877,-1.659,2.051,67.1,64.0,63.6,87.9,70.5,74.8,55.1,54.5,84.7,54.7,3,norm,1.763,1.849,-1.755,-1.894,-4.517,-4.597,-1.612,-1.965,-1.744,-1.466,1.711,-1.814,58.9,64.1,-4.37,-7.769,92.5,-2.052,7.837,5.188,-4.886,-7.929,230,5.104,4.846,5.155,4.36,1.341,1.702,1.509,1.939,22,4.887,4.93,30,34.9819352173,norm,0,804,804,804,1016.919,1016.925,1016.92714543,1016.928,1016.93,1016.934,up,1,0.894843038544,9.10515696146,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
66.4,80.2,,63.1,36,80,81.8,66.0,73.7,57.0,8.127,8.235,8.024,7.921,8.214,7.783,8.498,4.817,-5.264,-7.557,1.109,-1.342,7.619,5.236,-4.953,-7.821,59.7,92.5,-8.045,68.8,74.6,87.6,90.2,62.0,36,78.9,3,5,prime,10,4,94,norm,36,-4.948,down,norm,72.5319725285,75.4,73.4,1.468,63.5,2,73.5,66.9,70.6,10,6,7.811,4.401,1.542,-1.495,-4.347,-7.625,68.7,6,166.5,-7.828,-7.995,80,-7.868,-7.582,-5.05,-4.877,-5.198,-4.894,4.476,7.76,20,-2.097,1.161,4.378,7.916,-8.085,-7.905,-1.461,1.678,52.5,62.5,82.7,67.9,76.5,66.5,59.2,56.6,82.7,79.7,4,norm,2.04,1.461,-1.19,-1.596,-4.404,-4.874,-1.257,-1.507,-1.567,-1.148,1.337,-1.148,64.8,71.7,-4.355,-7.735,83.2,-2.066,8.137,5.259,-4.591,-7.684,230,4.528,5.271,5.129,4.382,1.138,1.849,1.654,1.193,22,5.255,5.231,30,34.9819352173,norm,0,805,805,805,1017.837,1017.843,1017.84482326,1017.845,1017.848,1017.852,down,1,0.729310538858,9.27068946114,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
72.0,66.5,80.0,52.5,36,80,71.6,82.2,72.4,69.0,7.74,7.809,7.706,7.886,7.558,7.793,7.509,5.192,-4.354,-8.411,1.697,-1.747,8.161,4.388,-4.354,-7.95,87.6,66.1,-7.608,72.1,71.2,79.6,66.9,63.6,36,54.8,2,5,prime,10,4,88,norm,36,-4.717,down,norm,72.5319725285,81.1,65.2,1.579,77.3,1,72.8,,64.7,10,6,8.195,4.649,1.703,-1.973,-4.931,-7.921,70.0,6,160.5,-8.328,-7.774,80,-8.245,-8.072,-5.043,-4.968,-4.724,-5.066,4.673,8.391,13,-1.944,1.31,4.913,8.108,-8.078,-8.308,-1.819,1.687,83.4,69.3,70.5,92.2,60.2,92.5,85.5,76.3,71.8,81.0,5,norm,1.715,1.414,-1.919,-1.4,-4.793,-4.477,-1.454,-1.427,-1.794,-1.281,1.847,-1.224,66.9,73.0,-4.398,-8.01,66.2,-1.969,8.397,5.248,-5.291,-7.64,230,4.317,4.463,4.523,4.963,1.571,1.215,1.353,1.177,22,4.401,5.006,30,34.9819352173,norm,0,806,806,806,1018.589,1018.595,1018.59728099,1018.598,1018.6,1018.604,down,1,0.593646174457,9.40635382554,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
227.7,237.9,228.1,226.8,36,-40,223.5,224.7,223.6,,8.0,8.064,8.25,8.097,8.495,7.801,8.159,4.922,-4.318,-7.886,1.662,-1.821,8.209,5.141,-4.928,-7.892,230.0,228.0,-7.848,226.8,228.9,220.9,220.5,221.4,36,227.4,4,5,probe,5,4,82,norm,36,-4.569,up,norm,227.860861168,222.3,222.0,2.099,220.5,5,225.5,225.5,231.6,10,6,7.724,5.045,1.577,-1.13,-4.324,-8.429,217.9,1,145.9,-8.396,-7.724,80,-7.602,-8.135,-5.073,-5.005,-4.819,-5.157,4.968,8.165,29,-1.102,1.69,4.713,8.13,-7.68,-7.884,-1.657,1.114,229.2,228.9,227.6,222.9,234.8,225.3,233.4,230.3,227.4,231.7,0,norm,1.774,2.042,-1.586,-2.082,-5.154,-4.629,-1.635,-1.931,-1.212,-1.974,1.291,-1.715,225.0,228.6,-4.851,-7.718,225.8,-1.85,8.078,4.686,-4.783,-7.984,231,4.505,4.958,4.465,5.056,2.072,1.771,1.411,2.007,23,4.695,4.366,80,72.5319725285,norm,0,807,807,807,1019.206,1019.212,1019.2139506,1019.214,1019.218,1019.222,up,1,0.652938366473,9.34706163353,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
307.1,310.6,331.2,309.7,36,40,325.3,298.2,311.6,315.1,8.095,7.998,7.93,7.97,7.907,7.608,8.216,5.095,-4.407,-7.967,1.504,-1.406,7.993,5.297,-4.872,-8.077,322.3,304.7,-7.796,314.2,306.1,320.5,294.9,311.3,36,321.9,2,5,prime,10,4,85,norm,36,-4.953,up,norm,314.167502688,314.2,,2.013,331.8,4,296.7,315.2,300.9,10,6,8.229,4.71,1.71,-1.59,-4.368,-7.904,295.7,6,399.2,-7.732,-8.276,40,-8.224,-7.806,-5.218,-4.628,-4.763,-5.087,4.91,8.137,16,-1.79,1.711,4.713,8.433,-8.088,-8.36,-2.098,1.505,309.4,315.3,294.2,327.2,301.7,309.7,314.3,330.0,307.8,296.4,0,norm,2.076,1.341,-1.98,-1.307,-4.641,-4.635,-1.898,-1.387,-1.606,-1.389,1.762,-2.087,334.2,319.6,-4.417,-8.468,316.9,-1.697,8.256,5.067,-4.803,-7.888,232,5.236,4.477,5.083,5.166,1.571,1.213,1.185,1.752,24,4.72,4.738,-40,72.5319725285,norm,0,808,808,808,1019.883,1019.889,1019.89112978,1019.892,1019.894,1019.898,up,1,0.917585370717,9.08241462928,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
308.8,304.0,312.0,294.2,36,40,334.2,306.9,316.4,322.3,7.563,7.537,8.012,7.788,7.963,7.581,8.217,4.943,-4.699,-7.828,1.441,-1.106,8.378,5.016,-5.1,-8.103,310.2,327.0,-7.613,324.2,304.9,323.3,307.3,306.5,36,,4,5,prime,10,4,81,norm,36,-4.915,up,norm,314.167502688,327.0,307.8,1.415,311.1,3,318.4,318.8,322.9,10,6,8.389,4.508,2.001,-1.731,-4.328,-7.897,322.9,6,395.2,-8.41,-8.415,40,-8.229,-8.272,-4.335,-5.198,-4.842,-4.511,4.349,7.631,27,-1.123,1.589,4.868,8.105,-7.978,-8.365,-1.715,1.602,299.7,318.9,297.3,310.7,325.5,315.6,318.4,304.6,322.5,327.1,1,norm,1.941,1.795,-1.386,-1.146,-4.893,-4.358,-2.07,-1.321,-1.149,-1.574,1.22,-1.969,303.3,322.4,-4.39,-8.131,315.1,-1.291,7.757,4.938,-5.017,-8.127,232,5.145,4.65,4.496,5.15,1.85,1.359,1.102,1.823,24,4.878,4.556,-40,72.5319725285,norm,0,809,809,809,1020.825,1020.83,1020.83227839,1020.833,1020.835,1020.839,up,1,0.737994119111,9.26200588089,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
