d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
304.1,305.6,310.3,306.1,36,-20,294.9,302.7,312.4,294.0,8.17,7.948,7.913,8.277,8.104,8.391,7.951,4.673,-4.584,-7.59,1.632,-1.5,8.175,4.429,-4.918,-8.134,309.8,304.1,-7.738,312.6,302.3,298.7,305.2,307.0,36,303.2,1,5,probe,5,4,90,norm,36,-4.905,down,norm,302.640298331,308.3,311.3,307.6,304.1,1,298.0,300.6,309.0,10,6,8.27,4.805,1.675,-1.474,-4.925,-7.592,306.5,1,212.6,-7.674,-7.502,-80,-7.943,-7.743,-4.546,-5.114,-5.185,-4.829,5.075,7.518,7,-1.361,2.018,4.561,8.117,-7.826,-8.029,-1.871,1.642,299.0,304.4,307.0,299.2,300.7,300.1,,302.7,297.3,306.4,0,norm,1.123,1.387,-1.184,-1.258,-4.736,-4.397,-1.487,-1.519,-1.143,-1.385,1.736,-1.381,310.6,311.5,-4.322,-8.381,1.825,-1.628,8.431,4.374,-4.38,-7.958,215,5.019,5.098,4.377,4.433,1.694,1.32,1.154,1.634,7,5.286,4.5,-80,288.639343722,norm,0,747,747,747,1489.839,1489.849,1489.86667864,1489.867,1489.869,1489.871,down,1,0.995429972019,9.00457002798,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
128.2,122.6,135.4,124.7,36,-10,123.7,131.3,140.8,127.5,7.818,8.199,8.102,7.556,7.545,8.248,7.569,4.768,-4.861,-7.742,1.144,-1.531,8.112,5.267,-4.747,-7.706,136.7,126.0,-8.238,124.8,111.2,134.6,142.2,138.9,36,126.4,0,5,prime,10,4,106,norm,36,-4.336,down,norm,124.507351915,104.5,128.9,118.2,121.4,0,127.2,135.8,118.2,10,5,7.669,4.542,1.747,-1.155,-4.745,-8.404,133.2,5,230.5,-7.959,-8.355,-10,-7.638,-7.823,-4.404,-4.895,-4.498,-4.491,5.066,8.467,0,-2.067,1.572,4.952,8.1,-7.567,-7.663,-1.633,1.707,144.5,119.7,128.3,114.6,127.9,,133.3,137.3,133.3,122.7,0,norm,1.379,1.688,-1.838,-1.953,-4.878,-4.473,-1.428,-1.443,-1.757,-1.77,1.95,-1.857,124.7,131.2,-4.856,-8.227,1.614,-1.445,8.031,4.928,-5.153,-8.377,216,4.946,4.988,4.46,5.265,1.291,2.053,1.58,1.838,8,4.438,4.497,-20,288.639343722,norm,0,748,748,748,1490.883,1514.134,1514.14261234,1514.143,1514.145,1514.147,down,1,1.51803349945,8.48196650055,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
124.9,115.6,111.2,120.6,36,-10,118.9,132.8,133.0,110.1,8.47,7.539,8.275,8.03,8.12,8.45,8.442,4.391,-5.181,-8.245,1.25,-1.722,8.452,4.66,-4.661,-8.178,137.5,124.0,-8.155,,125.4,129.0,125.2,140.7,36,111.2,5,5,prime,10,4,103,norm,36,-4.829,down,norm,124.507351915,144.5,104.5,121.5,127.7,1,112.3,132.9,140.0,10,5,7.702,5.036,2.081,-1.975,-4.715,-8.156,119.8,5,227.5,-7.719,-8.313,-10,-8.271,-7.849,-4.344,-4.723,-4.596,-4.71,4.983,7.938,31,-1.575,1.533,5.123,7.714,-8.326,-8.15,-1.463,1.314,117.9,125.5,112.5,133.5,133.3,117.1,132.9,144.4,119.8,126.4,1,norm,1.609,2.025,-1.967,-1.195,-5.077,-5.08,-1.881,-2.035,-1.658,-1.441,1.105,-1.275,125.0,136.4,-4.588,-7.83,1.892,-1.689,7.967,4.399,-4.515,-8.295,216,4.677,4.853,5.172,4.348,1.734,1.922,1.225,1.87,8,4.608,5.025,-20,288.639343722,norm,0,749,749,749,1515.685,1515.695,1515.70052945,1515.701,1515.702,1515.705,down,1,1.18074671963,8.81925328037,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
122.4,134.8,134.2,127.0,36,-10,124.0,133.5,129.4,119.7,7.87,8.401,7.551,7.767,7.985,7.564,7.714,5.086,-5.221,-7.625,1.249,-1.826,8.497,4.377,-4.924,-8.424,129.1,131.7,-7.725,120.4,118.7,111.7,134.7,132.1,36,123.7,0,5,prime,10,4,115,norm,36,-4.605,up,norm,124.507351915,124.1,125.1,118.7,104.5,3,130.9,144.5,130.3,10,5,8.406,4.99,1.147,-1.219,-4.797,-8.268,123.4,5,239.5,-7.507,-7.543,-10,-7.694,-7.735,-4.638,-4.753,-4.741,-4.84,4.385,7.964,3,-1.477,1.853,4.364,7.504,-8.228,-7.898,-1.468,2.066,125.1,105.0,,131.6,136.4,125.8,128.1,119.2,122.2,125.9,2,norm,1.325,1.433,-1.722,-1.707,-5.202,-4.301,-1.565,-1.493,-1.549,-1.192,1.269,-1.247,127.4,116.5,-4.539,-7.782,1.681,-2.087,7.79,5.175,-4.354,-7.794,216,4.473,4.785,5.253,4.608,1.7,1.45,1.545,1.921,8,5.292,4.762,-20,288.639343722,norm,0,750,750,750,1516.902,1516.912,1516.93197178,1516.932,1516.934,1516.936,up,1,0.573479650699,9.4265203493,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
135.6,129.6,115.1,104.5,36,-10,107.4,112.4,129.3,131.0,7.836,8.05,7.799,8.318,8.001,7.654,7.866,5.283,-5.047,-7.535,1.209,-1.854,7.737,4.519,-5.193,-8.179,131.7,118.9,-8.338,105.3,121.0,130.7,119.1,119.5,36,131.2,1,5,prime,10,4,70,norm,36,-5.029,up,norm,124.507351915,111.8,125.6,131.2,125.9,5,,105.1,120.7,10,5,7.756,4.423,1.855,-1.956,-4.432,-8.265,127.9,5,194.5,-7.569,-7.773,-10,-7.927,-8.264,-5.109,-4.773,-4.479,-5.285,4.45,8.264,11,-1.679,1.481,5.225,8.076,-7.616,-7.786,-1.135,1.8,128.4,128.7,125.5,126.5,116.9,123.1,138.6,134.9,144.5,126.5,3,norm,2.053,1.655,-2.087,-1.248,-5.215,-5.112,-1.735,-1.409,-1.623,-1.349,1.853,-1.953,122.3,119.6,-4.306,-7.516,1.442,-1.756,8.115,4.845,-5.047,-7.78,216,4.717,4.696,4.567,4.339,1.506,1.125,1.816,1.704,8,4.448,4.919,-20,288.639343722,norm,0,751,751,751,1517.543,1517.556,1517.57573478,1517.576,1517.578,1517.581,up,1,0.961516078107,9.03848392189,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
125.0,116.5,129.5,115.1,36,-10,109.6,123.5,136.5,118.8,8.089,8.348,8.416,8.151,8.117,7.966,8.34,4.55,-5.213,-8.275,2.066,-1.957,7.866,4.625,-4.629,-8.449,126.2,124.0,-7.67,127.8,139.0,120.4,144.5,123.0,36,133.7,2,5,prime,10,4,109,norm,36,-5.048,down,norm,124.507351915,134.8,104.5,128.9,133.2,1,139.9,,129.1,10,5,8.478,5.252,1.894,-2.009,-4.303,-8.431,124.2,5,233.5,-7.929,-7.578,-10,-8.311,-8.147,-4.581,-4.402,-4.46,-4.349,4.542,7.614,13,-1.624,1.591,5.004,7.592,-8.173,-7.704,-1.333,1.647,130.9,134.2,132.4,141.7,128.1,125.0,113.2,116.0,117.2,125.2,4,norm,1.627,1.377,-1.785,-1.405,-5.154,-4.384,-2.019,-2.089,-1.918,-2.04,1.473,-1.645,119.0,123.6,-5.243,-8.05,1.708,-2.041,8.103,5.038,-4.867,-8.446,216,5.184,4.981,4.882,5.2,1.254,1.109,1.174,1.262,8,5.052,4.345,-20,288.639343722,norm,0,752,752,752,1518.586,1518.596,1518.60211809,1518.602,1518.604,1518.607,down,1,0.536947197161,9.46305280284,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
177.2,187.9,180.5,178.7,36,-10,178.7,181.2,170.3,173.6,7.655,8.408,8.32,7.763,7.624,8.47,8.144,4.452,-4.372,-8.42,1.673,-1.177,7.867,4.522,-4.454,-7.657,180.5,180.9,-7.923,189.2,178.5,176.5,171.9,178.2,36,187.6,2,5,probe,5,4,66,norm,36,-4.553,down,norm,179.234734974,181.0,179.9,175.4,,2,177.2,176.2,188.0,10,5,7.577,4.709,1.692,-1.279,-4.915,-7.655,183.5,1,113.2,-7.942,-7.826,-10,-7.853,-7.858,-4.552,-4.744,-4.367,-4.814,5.084,7.786,14,-1.153,1.44,4.958,7.51,-7.597,-7.638,-1.438,1.62,183.4,185.5,179.9,185.2,186.3,179.6,181.1,174.9,171.7,169.2,0,norm,1.317,1.554,-1.905,-1.902,-4.632,-4.387,-1.636,-1.597,-1.929,-1.851,1.409,-1.589,185.9,172.0,-4.359,-8.118,1.394,-2.073,7.787,4.534,-5.15,-8.151,217,4.832,4.892,4.491,4.862,1.692,1.977,1.947,1.296,9,4.698,4.698,-10,124.507351915,norm,0,753,753,753,1519.176,1519.187,1519.19322495,1519.193,1519.195,1519.198,down,1,1.80636574109,8.19363425891,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
304.1,291.7,277.6,303.3,36,10,300.6,290.8,299.4,296.1,7.961,7.713,7.887,8.294,7.882,8.016,8.369,5.133,-4.437,-8.329,1.648,-1.268,7.696,4.616,-4.376,-7.91,288.6,287.2,-7.676,298.6,289.1,289.8,290.7,275.7,36,302.4,2,5,prime,10,4,113,norm,36,-4.636,down,norm,295.656317689,283.5,288.6,294.7,294.1,1,300.0,,301.1,10,5,7.968,4.899,1.66,-1.153,-5.246,-7.662,286.7,5,408.7,-8.487,-8.169,10,-7.64,-7.857,-5.054,-4.383,-4.745,-4.414,4.399,7.543,13,-1.909,1.675,4.555,7.939,-8.055,-8.181,-2.045,1.701,287.0,311.8,300.0,302.8,294.4,277.7,304.1,306.8,300.5,315.7,0,norm,1.173,1.729,-1.773,-1.633,-4.352,-4.608,-1.387,-2.028,-1.493,-1.82,1.76,-1.592,284.9,293.5,-4.736,-7.524,1.739,-1.971,7.682,5.292,-4.54,-8.236,218,4.681,4.774,4.572,4.832,1.331,1.288,1.755,1.484,10,5.173,4.38,-10,124.507351915,norm,0,754,754,754,1521.021,1521.032,1521.03669908,1521.037,1521.039,1521.041,down,1,0.588433361809,9.41156663819,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
307.8,290.3,277.0,286.9,36,10,284.0,281.0,306.0,280.3,8.477,8.447,8.147,7.67,7.92,8.231,7.987,5.291,-4.303,-7.859,1.813,-1.14,8.016,4.489,-4.78,-7.825,293.7,285.6,-7.714,299.6,291.6,282.2,308.2,310.1,36,301.0,0,5,prime,10,4,87,norm,36,-5.289,up,norm,295.656317689,306.0,285.2,315.7,303.0,3,281.4,292.9,302.8,10,5,7.505,4.701,1.768,-1.835,-4.478,-8.149,275.7,5,382.7,-7.527,-7.979,10,-8.468,-7.869,-4.417,-4.359,-4.606,-4.665,4.65,7.757,3,-1.598,1.292,5.062,7.596,-7.614,-7.59,-1.197,2.068,297.4,279.4,,311.1,292.2,300.6,289.6,294.9,287.0,310.7,1,norm,1.359,1.822,-1.416,-1.498,-4.548,-4.551,-1.935,-1.455,-1.583,-1.279,1.922,-1.389,299.1,289.6,-4.844,-7.792,1.137,-1.811,8.389,5.277,-4.526,-8.463,218,4.474,4.873,4.695,4.74,1.212,1.332,2.091,1.715,10,4.778,4.981,-10,124.507351915,norm,0,755,755,755,1521.662,1521.672,1521.68977328,1521.69,1521.692,1521.694,up,1,0.552647084569,9.44735291543,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
291.8,288.2,299.4,284.9,36,10,286.7,281.5,,289.9,7.865,8.086,8.416,7.62,8.438,7.608,7.579,4.311,-4.589,-7.798,1.597,-1.872,7.63,4.818,-5.044,-8.109,309.3,296.6,-7.776,286.5,288.5,290.3,298.9,299.4,36,304.3,4,5,prime,10,4,77,norm,36,-4.337,up,norm,295.656317689,299.9,297.2,290.1,310.7,4,300.8,300.4,286.7,10,5,7.787,4.459,1.154,-1.435,-5.061,-7.664,315.7,5,372.7,-8.08,-8.459,10,-7.545,-8.355,-5.223,-4.661,-4.689,-4.817,5.095,8.172,28,-1.513,1.812,4.713,8.077,-8.278,-7.825,-1.446,1.184,312.9,286.0,298.0,286.4,302.3,294.7,308.9,300.7,312.7,306.2,2,norm,1.332,1.382,-1.877,-1.118,-5.229,-4.697,-1.472,-1.349,-2.09,-1.727,1.671,-1.329,275.7,298.8,-4.536,-7.753,1.328,-1.45,7.932,4.491,-5.225,-8.427,218,5.283,4.744,4.806,4.687,2.034,1.983,1.802,1.143,10,5.192,5.277,-10,124.507351915,norm,0,756,756,756,1522.268,1522.278,1522.28363876,1522.284,1522.285,1522.288,up,1,0.60616591556,9.39383408444,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
290.6,306.0,295.5,308.6,36,10,315.7,315.1,292.1,293.0,8.363,7.526,7.614,8.303,7.588,8.402,7.894,5.236,-4.89,-8.496,1.645,-1.805,7.861,5.196,-4.607,-7.859,285.4,310.6,-7.73,292.6,298.7,293.0,307.8,300.4,36,291.2,0,5,prime,10,4,117,norm,36,-4.587,down,norm,295.656317689,290.4,275.7,289.0,296.7,1,301.1,281.5,301.4,10,5,7.765,5.123,1.508,-1.391,-5.044,-7.782,312.8,5,412.7,-8.148,-8.291,10,-8.428,-8.396,-5.172,-5.097,-4.835,-4.811,4.871,7.876,1,-1.304,1.518,5.032,8.291,-7.568,-8.338,-1.482,1.425,288.7,306.9,286.8,298.4,,289.2,295.5,287.7,299.7,300.0,3,norm,1.442,1.225,-2.053,-1.633,-4.993,-5.226,-1.616,-1.241,-2.019,-2.087,1.837,-2.094,286.2,285.7,-4.484,-7.662,2.071,-2.076,8.491,4.939,-4.891,-7.947,218,4.487,5.273,4.866,4.693,2.033,2.047,1.671,1.565,10,4.804,5.004,-10,124.507351915,norm,0,757,757,757,1522.926,1522.936,1522.95336941,1522.954,1522.955,1522.958,down,1,0.486357832586,9.51364216741,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
297.9,305.3,292.1,286.2,36,10,289.2,302.5,276.7,305.8,7.935,7.754,7.84,7.828,8.079,8.417,8.292,5.072,-5.294,-8.128,1.466,-1.227,8.458,5.2,-4.881,-8.288,282.4,297.6,-8.24,299.1,295.2,291.2,285.8,305.7,36,298.6,2,5,prime,10,4,89,norm,36,-4.988,down,norm,295.656317689,310.4,288.9,302.1,307.0,0,305.7,291.5,,10,5,7.918,4.353,1.329,-1.353,-4.819,-7.874,311.7,5,384.7,-8.262,-8.389,10,-7.546,-7.752,-5.145,-4.553,-4.663,-4.501,4.442,7.856,12,-1.178,2.024,5.11,8.285,-7.516,-8.197,-1.309,1.597,289.3,300.3,305.6,289.9,288.9,290.5,315.7,295.4,275.7,309.6,4,norm,2.096,1.515,-1.814,-1.476,-4.316,-4.553,-1.952,-1.734,-1.576,-1.148,1.327,-1.524,296.7,297.3,-5.017,-7.839,2.093,-1.354,7.728,4.344,-4.95,-7.876,218,5.292,4.412,4.408,4.997,1.696,1.103,1.509,1.384,10,5.279,4.314,-10,124.507351915,norm,0,758,758,758,1523.485,1523.507,1523.51701234,1523.517,1523.519,1523.522,down,1,0.62373184742,9.37626815258,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
368.1,382.9,363.6,377.0,36,-30,368.6,371.3,371.2,369.4,8.01,8.227,8.167,7.817,8.061,7.675,8.008,4.381,-4.688,-7.774,1.408,-1.73,7.765,4.358,-4.628,-7.842,364.9,380.0,-7.86,369.2,369.1,370.8,373.3,,36,370.0,4,5,probe,5,4,70,norm,36,-4.745,down,norm,372.88278036,372.4,380.0,377.4,370.1,2,368.5,374.1,365.9,10,5,7.795,4.451,1.819,-1.892,-4.982,-8.22,371.4,1,302.9,-7.767,-8.327,10,-8.329,-8.137,-4.873,-4.349,-4.461,-4.74,4.528,8.096,26,-1.73,1.926,5.17,7.851,-7.822,-7.943,-1.881,1.762,372.1,370.9,370.5,369.0,367.2,376.4,362.9,382.1,372.2,371.2,0,norm,1.617,1.509,-1.288,-2.011,-4.481,-4.679,-1.208,-1.309,-1.517,-2.014,1.823,-1.351,380.9,364.3,-4.701,-7.502,1.201,-1.909,7.706,5.279,-4.719,-8.298,219,4.341,4.986,4.824,4.654,1.452,1.596,1.877,1.355,11,4.84,4.34,10,295.656317689,norm,0,759,759,759,1524.187,1524.202,1524.21904561,1524.219,1524.221,1524.224,down,1,0.859095834752,9.14090416525,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
272.8,273.7,272.0,277.4,36,80,271.1,272.2,297.0,273.3,7.744,8.038,7.687,7.712,8.055,8.064,7.658,4.363,-4.637,-7.766,1.566,-1.851,8.342,4.561,-5.197,-7.721,274.8,272.6,-7.643,275.1,266.1,291.3,274.6,264.8,36,268.6,2,5,prime,10,4,99,norm,36,-4.418,down,norm,277.03294087,277.6,295.3,269.9,285.7,1,262.3,,280.2,10,5,7.786,4.703,1.783,-1.894,-5.005,-7.782,283.8,5,376.0,-7.921,-7.608,80,-8.269,-7.938,-5.221,-5.162,-5.017,-5.016,4.655,8.33,13,-1.351,1.103,5.268,7.578,-8.258,-7.51,-1.513,1.33,267.8,259.4,272.2,271.4,264.4,279.6,266.1,268.1,280.1,269.2,0,norm,1.348,2.07,-1.909,-1.709,-4.774,-4.861,-1.377,-1.959,-1.924,-1.545,1.48,-1.32,291.7,279.6,-4.942,-8.088,1.667,-1.484,7.729,4.798,-4.988,-8.103,220,4.353,5.228,5.055,4.74,1.722,1.529,1.334,1.136,12,5.296,5.245,-30,295.656317689,norm,0,760,760,760,1525.122,1525.135,1525.15500002,1525.155,1525.157,1525.161,down,1,1.05957125048,8.94042874952,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
264.2,285.2,293.1,263.6,36,80,288.8,277.7,280.9,283.5,8.44,8.341,8.32,8.335,7.987,7.805,7.922,5.14,-4.628,-7.856,1.985,-1.955,7.573,5.185,-4.535,-7.504,279.8,259.8,-7.586,271.4,,284.9,284.0,282.6,36,291.1,5,5,prime,10,4,87,norm,36,-4.845,down,norm,277.03294087,270.1,283.7,278.9,274.1,0,274.7,278.8,283.9,10,5,8.248,4.969,1.747,-1.479,-4.367,-7.645,287.1,5,364.0,-7.837,-7.62,80,-8.453,-7.549,-5.215,-4.645,-5.141,-4.714,4.3,8.473,30,-1.165,1.778,4.391,8.248,-8.194,-8.114,-2.062,1.548,285.9,294.7,257.0,270.4,277.8,282.8,287.3,269.9,267.5,267.1,1,norm,1.504,1.744,-1.579,-1.952,-4.778,-5.236,-2.058,-1.392,-1.199,-1.924,1.579,-1.206,297.0,270.1,-4.484,-8.164,1.23,-1.955,8.121,4.849,-4.677,-8.432,220,4.375,4.68,4.594,4.965,1.775,1.408,1.847,1.458,12,4.67,4.3,-30,295.656317689,norm,0,761,761,761,1526.261,1526.271,1526.27699109,1526.277,1526.279,1526.282,down,1,2.31232579409,7.68767420591,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
287.8,273.0,276.7,271.6,36,80,268.3,288.1,271.3,283.8,8.41,8.304,7.802,8.108,8.328,7.633,8.026,4.541,-4.341,-8.385,2.097,-1.695,8.406,4.743,-4.366,-7.605,279.7,283.2,-8.051,281.1,260.2,267.3,282.7,257.0,36,278.9,0,5,prime,10,4,107,norm,36,-4.823,down,norm,277.03294087,284.6,265.2,265.0,284.6,1,274.5,290.4,277.8,10,5,8.085,5.194,1.229,-1.227,-5.275,-8.208,293.2,5,384.0,-7.56,-8.422,80,-8.043,-7.836,-4.833,-5.281,-4.348,-5.22,4.309,8.175,1,-1.669,1.16,4.617,8.495,-7.555,-7.78,-1.878,1.869,283.5,277.2,262.2,281.6,,280.5,278.6,286.7,274.6,269.0,2,norm,2.033,1.268,-1.734,-1.49,-4.408,-4.971,-1.141,-1.433,-1.368,-1.201,1.708,-1.275,266.4,297.0,-4.307,-7.775,1.796,-1.896,8.477,5.165,-4.683,-8.311,220,5.284,5.025,4.917,4.796,2.074,1.145,1.2,2.012,12,4.807,4.924,-30,295.656317689,norm,0,762,762,762,1528.632,1528.642,1528.64810724,1528.648,1528.65,1528.653,down,1,0.740564582586,9.25943541741,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
280.1,285.3,259.5,273.7,36,80,282.2,283.5,293.1,266.6,7.742,7.925,7.637,7.952,7.623,7.985,7.644,4.504,-4.575,-7.778,1.73,-1.346,7.781,5.132,-5.073,-8.333,274.7,290.2,-8.46,282.7,263.2,281.9,272.0,281.1,36,280.6,3,5,prime,10,4,110,norm,36,-5.274,down,norm,277.03294087,268.2,269.0,262.5,276.3,1,278.0,278.8,257.0,10,5,8.075,5.007,1.788,-1.908,-5.088,-8.341,265.2,5,387.0,-7.94,-8.161,80,-7.822,-8.352,-4.545,-4.66,-4.426,-4.521,4.431,8.048,19,-1.743,1.875,4.555,7.596,-8.148,-7.676,-1.739,1.599,294.3,279.4,281.9,297.0,257.9,290.3,273.8,268.2,270.2,276.9,3,norm,1.689,1.558,-1.629,-1.869,-4.978,-4.55,-1.391,-1.769,-2.097,-1.618,1.559,-1.514,,276.7,-5.241,-8.339,1.997,-1.865,8.021,4.663,-4.769,-7.997,220,5.262,5.08,4.988,5.044,1.565,1.129,1.5,1.729,12,4.447,4.975,-30,295.656317689,norm,0,763,763,763,1529.424,1529.434,1529.44263649,1529.443,1529.445,1529.447,down,1,1.12532984796,8.87467015204,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
258.5,272.9,265.3,264.4,36,80,262.9,265.1,289.8,297.0,7.762,8.413,8.203,7.671,7.522,8.08,8.158,4.465,-5.1,-8.037,1.759,-1.959,7.699,4.908,-5.239,-7.608,277.0,271.8,-7.779,283.0,284.0,284.4,269.5,273.2,36,283.8,2,5,prime,10,4,119,norm,36,-4.762,up,norm,277.03294087,,281.1,268.5,269.7,5,293.8,295.8,269.7,10,5,7.771,4.742,1.187,-1.382,-4.329,-7.604,273.0,5,396.0,-7.611,-8.19,80,-8.168,-7.722,-4.341,-5.067,-5.095,-5.172,4.777,7.799,17,-1.874,1.394,4.491,8.056,-8.389,-7.893,-1.815,1.797,276.1,268.7,279.9,257.0,277.7,265.0,274.0,273.7,277.0,270.4,4,norm,1.138,1.127,-1.599,-1.364,-5.036,-4.558,-1.579,-1.306,-1.188,-1.972,1.992,-1.825,287.4,265.2,-4.481,-8.018,1.47,-1.751,7.658,4.542,-4.305,-7.956,220,4.753,4.432,4.73,5.29,1.194,1.315,1.553,1.709,12,4.725,4.948,-30,295.656317689,norm,0,764,764,764,1530.613,1530.623,1530.62948936,1530.63,1530.631,1530.634,up,1,0.754577423337,9.24542257666,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
