d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
243.8,233.5,236.8,233.8,36,80,239.6,236.9,237.5,222.4,8.001,8.097,7.931,8.329,8.2,8.37,8.444,5.08,-4.651,-7.968,1.379,-1.589,7.504,5.074,-4.461,-7.739,232.8,230.3,-7.874,233.0,,239.5,239.2,227.2,36,238.9,5,5,prime,10,3,81,norm,36,-4.411,down,norm,236.502350996,234.3,247.2,1.596,243.0,0,241.8,231.8,237.3,10,5,8.328,4.748,1.687,-1.632,-4.454,-8.001,250.6,5,317.5,-7.604,-8.157,80,-8.072,-7.665,-4.895,-4.492,-5.251,-4.98,4.91,7.989,30,-1.553,1.202,4.592,8.152,-7.645,-8.384,-1.962,1.55,233.1,232.4,240.6,234.4,251.2,216.5,247.8,256.5,241.9,220.3,2,norm,1.95,2.017,-2.07,-1.623,-4.337,-5.053,-2.028,-1.937,-1.755,-1.588,1.598,-1.142,223.1,227.9,-4.381,-8.137,231.4,-1.557,8.386,4.709,-4.462,-7.702,194,5.279,5.13,5.082,5.2,1.419,1.392,1.712,1.55,38,4.405,4.917,60,115.205834724,norm,0,666,666,666,1804.084,1804.091,1804.09983836,1804.1,1804.104,1804.109,down,1,0.709438179852,9.29056182015,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
,244.3,224.5,238.0,36,80,220.7,239.7,238.4,236.9,8.346,8.292,8.278,8.223,7.639,8.352,7.648,4.902,-5.186,-7.921,1.505,-1.632,8.406,5.299,-4.543,-8.262,234.5,238.2,-7.995,234.1,231.1,227.2,256.5,237.8,36,232.7,3,5,prime,10,3,84,norm,36,-4.307,up,norm,236.502350996,225.1,254.5,1.777,250.5,4,244.4,236.1,226.9,10,5,7.763,4.408,1.314,-1.482,-4.573,-7.526,228.7,5,320.5,-7.747,-7.574,80,-8.03,-7.779,-4.485,-4.534,-5.088,-4.783,5.112,8.006,22,-1.562,1.152,5.118,8.125,-7.55,-7.733,-1.668,1.978,232.6,236.0,242.5,228.9,236.0,242.4,222.3,222.2,240.7,233.5,3,norm,1.121,1.762,-1.788,-1.95,-5.25,-4.522,-1.405,-2.02,-1.887,-1.12,1.221,-1.808,241.3,216.5,-4.946,-7.561,235.1,-1.428,7.556,4.323,-5.063,-7.984,194,4.756,4.612,4.839,4.307,1.166,1.382,1.122,1.86,38,4.533,5.27,60,115.205834724,norm,0,667,667,667,1804.835,1804.842,1804.85134344,1804.852,1804.856,1804.861,up,1,0.691981202086,9.30801879791,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
237.4,234.4,232.3,242.7,36,80,243.7,228.6,242.9,234.8,8.049,7.765,8.413,7.973,7.535,8.093,8.337,4.573,-5.234,-8.272,1.736,-1.423,7.99,4.615,-4.332,-7.686,226.6,234.6,-7.794,246.3,,228.9,255.7,239.1,36,234.2,5,5,prime,10,3,104,norm,36,-4.969,down,norm,236.502350996,253.2,237.6,1.913,235.6,0,241.4,256.5,216.5,10,5,7.951,5.16,2.095,-1.407,-5.177,-8.139,237.4,5,340.5,-7.809,-7.761,80,-8.357,-8.335,-4.84,-4.433,-4.934,-4.843,5.182,8.025,30,-1.149,1.319,5.227,7.573,-8.239,-7.668,-1.644,1.731,244.5,231.4,241.4,243.2,238.4,231.8,245.7,232.4,243.0,235.9,4,norm,1.794,1.395,-1.761,-1.241,-4.583,-4.415,-2.03,-1.278,-1.607,-1.734,1.106,-1.655,228.2,237.5,-4.816,-7.537,229.7,-1.123,7.682,4.9,-4.315,-8.187,194,5.002,4.534,4.771,5.196,1.316,1.161,1.103,1.167,38,4.835,4.857,60,115.205834724,norm,0,668,668,668,1805.57,1805.58,1805.58606436,1805.586,1805.59,1805.595,down,1,0.593104808166,9.40689519183,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
389.0,387.9,390.9,377.6,36,40,384.8,386.3,385.4,377.7,7.685,7.847,8.342,8.328,7.563,7.748,7.745,5.097,-4.982,-7.893,2.072,-1.827,7.765,4.744,-4.557,-8.004,385.7,383.5,-7.699,392.0,383.7,388.9,388.2,388.0,36,378.2,0,5,probe,5,3,79,norm,36,-4.337,up,norm,387.167708436,384.2,395.2,1.697,384.7,4,388.6,384.7,397.2,10,5,7.896,4.518,1.36,-1.204,-5.279,-8.261,389.9,2,308.2,-8.274,-7.817,80,-8.472,-8.238,-4.664,-4.302,-4.449,-4.733,5.208,8.35,4,-1.646,1.967,5.188,8.135,-7.605,-7.661,-1.989,1.61,387.3,389.8,392.5,388.8,377.2,393.7,388.0,389.3,388.7,,0,norm,1.972,1.991,-1.991,-2.05,-4.917,-4.558,-1.854,-1.638,-1.431,-1.571,2.023,-1.679,388.1,386.3,-4.948,-7.95,383.8,-2.068,7.905,4.909,-5.024,-8.389,195,5.095,5.238,4.923,5.267,1.722,1.568,1.344,2.068,39,4.615,4.762,80,236.502350996,norm,0,669,669,669,1806.205,1806.211,1806.22055512,1806.221,1806.225,1806.23,up,1,0.759366770195,9.24063322981,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
365.5,376.2,380.9,368.8,36,40,362.6,367.2,364.5,370.6,7.827,7.686,7.997,8.021,8.01,8.319,8.056,4.696,-4.815,-8.484,1.759,-1.316,8.311,5.285,-5.246,-8.218,367.0,362.5,-7.523,369.5,371.1,380.7,372.3,369.1,36,373.4,2,5,probe,5,3,63,norm,36,-5.027,up,norm,371.167708436,373.6,,1.449,365.3,4,361.2,370.3,364.0,10,5,8.376,4.415,1.767,-2.011,-4.993,-7.867,368.3,2,308.2,-7.977,-7.747,80,-8.412,-8.392,-4.539,-4.645,-4.751,-5.189,4.386,8.16,16,-1.181,1.155,4.574,8.159,-8.352,-8.191,-2.079,1.395,377.0,370.8,375.1,370.6,362.8,381.2,362.0,365.1,369.7,376.0,1,norm,1.134,1.48,-1.215,-1.702,-5.191,-4.435,-1.24,-1.536,-1.51,-1.429,1.397,-2.026,366.0,368.2,-4.409,-8.261,377.7,-1.564,8.176,5.027,-4.874,-8.26,195,4.613,4.474,4.701,4.575,1.708,1.938,1.987,1.22,39,4.531,4.701,80,236.502350996,norm,0,670,670,670,1807.006,1807.013,1807.02221848,1807.023,1807.026,1807.031,up,1,1.24450333822,8.75549666178,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
132.5,126.4,141.0,130.6,36,40,133.9,126.4,157.8,117.8,7.75,7.559,7.894,8.273,7.741,8.276,8.178,4.474,-4.589,-8.338,1.288,-2.0,8.166,5.23,-4.333,-7.702,148.8,125.9,-7.911,143.4,139.5,136.6,132.7,127.1,36,132.7,2,5,prime,10,3,112,norm,36,-5.183,up,norm,137.772830077,145.4,,1.528,132.7,4,135.6,142.6,135.7,10,6,8.074,4.607,2.033,-2.006,-4.988,-7.639,133.3,6,249.8,-8.32,-8.408,40,-7.682,-7.618,-5.004,-5.118,-4.945,-4.301,5.07,8.131,16,-1.748,1.993,5.036,7.831,-8.143,-7.843,-1.35,1.794,152.6,130.7,137.5,120.8,149.2,143.2,151.3,134.6,144.1,118.7,0,norm,1.227,1.79,-1.827,-1.904,-5.287,-4.592,-1.159,-1.798,-1.942,-1.568,1.814,-2.04,119.0,136.1,-5.053,-7.793,145.7,-1.49,8.03,5.261,-5.237,-7.624,196,5.12,4.977,5.021,4.304,1.68,1.558,1.964,1.805,40,5.287,5.217,40,236.502350996,norm,0,671,671,671,1808.292,1808.299,1808.30804061,1808.308,1808.312,1808.318,up,1,1.21046836952,8.78953163048,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
127.1,127.4,152.5,143.3,36,40,124.1,133.5,117.8,129.0,8.224,8.11,7.839,7.51,7.961,8.269,8.188,4.825,-4.99,-8.103,1.838,-1.507,7.603,4.935,-4.883,-7.681,138.6,124.0,-7.992,130.6,139.4,157.8,133.1,142.6,36,134.7,0,5,prime,10,3,111,norm,36,-4.661,down,norm,137.772830077,144.1,121.0,1.404,131.9,2,131.4,142.8,151.7,10,6,7.842,4.473,1.495,-1.795,-4.496,-7.519,140.0,6,248.8,-8.195,-7.958,40,-8.087,-8.313,-4.92,-4.574,-4.805,-5.096,4.754,8.237,2,-1.98,1.181,4.345,8.057,-8.236,-7.556,-1.285,1.777,147.2,141.8,131.0,,118.8,129.8,146.1,138.1,130.8,139.4,1,norm,1.446,1.719,-2.094,-1.329,-4.423,-4.423,-1.812,-1.4,-1.889,-1.84,1.457,-1.813,139.5,129.8,-4.999,-7.881,131.8,-1.602,7.768,5.055,-4.505,-8.489,196,4.872,4.466,4.982,5.139,1.333,1.235,1.581,1.152,40,4.393,4.727,40,236.502350996,norm,0,672,672,672,1809.545,1809.552,1809.56416326,1809.565,1809.568,1809.573,down,1,1.37416565758,8.62583434242,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
130.4,119.3,143.1,142.1,36,40,124.9,140.1,142.7,,7.785,7.674,8.322,7.79,8.365,8.402,7.591,4.979,-4.766,-7.979,2.028,-1.525,8.369,4.716,-4.442,-8.311,148.6,128.6,-8.297,121.5,143.5,122.0,123.7,148.6,36,122.8,4,5,prime,10,3,78,norm,36,-4.575,up,norm,137.772830077,145.2,151.2,2.0,128.4,5,145.7,121.6,127.0,10,6,7.832,4.707,1.153,-1.609,-5.057,-8.018,152.3,6,215.8,-7.917,-7.645,40,-8.218,-8.143,-5.18,-4.643,-5.295,-5.128,4.335,8.232,29,-2.024,1.191,4.879,7.82,-7.782,-8.067,-1.525,1.459,148.9,136.5,139.7,137.2,153.6,157.8,129.6,117.8,130.3,136.6,2,norm,1.347,1.697,-1.397,-2.0,-5.189,-4.982,-2.037,-2.067,-2.021,-1.392,2.01,-1.927,138.4,131.0,-4.375,-8.347,130.5,-2.085,7.586,4.858,-5.015,-7.701,196,4.402,4.765,4.847,4.346,2.051,1.773,1.356,1.664,40,4.956,5.009,40,236.502350996,norm,0,673,673,673,1810.964,1810.972,1810.98000743,1810.98,1810.984,1810.99,up,1,1.26037343467,8.73962656533,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
152.9,135.5,137.2,132.1,36,40,140.2,137.3,129.1,127.5,8.078,7.924,7.565,8.07,7.904,8.205,8.319,4.538,-4.815,-8.023,1.868,-1.75,7.821,4.882,-5.148,-8.268,146.9,130.1,-7.716,149.1,,124.1,131.6,129.6,36,142.3,5,5,prime,10,3,84,norm,36,-4.954,down,norm,137.772830077,140.9,153.6,1.761,147.9,0,138.1,150.2,119.8,10,6,7.957,4.383,1.946,-1.913,-5.089,-7.57,134.3,6,221.8,-8.05,-7.979,40,-7.602,-8.031,-4.97,-4.562,-4.345,-4.779,5.23,8.483,30,-1.453,1.224,4.501,7.742,-8.189,-7.638,-1.737,2.009,157.8,125.8,137.9,133.8,139.2,145.2,137.7,117.8,130.8,128.1,3,norm,2.071,1.867,-1.699,-2.094,-5.104,-4.562,-1.569,-1.9,-1.699,-1.941,1.65,-1.636,150.3,136.7,-4.878,-7.547,134.3,-1.462,7.958,4.65,-4.847,-7.976,196,4.482,5.133,5.163,5.149,1.196,1.793,1.667,2.031,40,4.583,4.831,40,236.502350996,norm,0,674,674,674,1812.267,1812.273,1812.28272536,1812.283,1812.287,1812.293,down,1,1.27677947782,8.72322052218,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
136.0,151.6,135.3,134.2,36,40,137.7,129.8,139.2,126.7,8.058,8.008,8.173,7.705,7.887,8.197,7.615,5.017,-4.678,-8.212,1.282,-1.587,7.768,4.42,-5.298,-7.675,127.5,133.7,-7.805,157.8,148.8,,136.8,127.1,36,137.5,5,5,prime,10,3,101,norm,36,-4.613,up,norm,137.772830077,125.1,117.8,1.16,138.2,3,146.8,157.1,145.5,10,6,8.293,4.731,1.246,-1.788,-5.205,-8.146,148.4,6,238.8,-8.054,-8.355,40,-8.318,-8.203,-4.962,-4.525,-5.26,-5.288,5.026,7.921,33,-1.877,1.28,4.767,8.193,-8.23,-8.42,-1.589,1.488,131.2,129.5,129.8,136.9,151.1,118.3,121.2,124.4,143.1,133.3,4,norm,1.393,1.803,-1.94,-1.756,-5.243,-4.498,-1.985,-1.979,-1.714,-1.142,1.276,-2.083,129.2,133.2,-5.162,-8.187,156.3,-1.293,7.856,4.539,-5.082,-8.0,196,5.132,4.74,4.627,4.394,2.068,1.622,1.648,1.88,40,4.557,4.342,40,236.502350996,norm,0,675,675,675,1813.586,1813.594,1813.60174583,1813.602,1813.606,1813.611,up,1,0.960511035668,9.03948896433,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
157.8,135.8,143.4,155.1,36,40,157.3,136.7,149.5,129.7,7.736,7.824,8.342,7.876,7.953,8.429,7.822,5.133,-4.782,-8.25,1.886,-1.937,8.042,4.926,-4.774,-7.822,118.0,132.6,-7.823,147.8,125.3,150.2,133.0,121.9,36,154.4,3,5,prime,10,3,110,norm,36,-4.308,down,norm,137.772830077,121.2,128.7,1.522,140.1,1,153.7,150.6,132.5,10,6,7.774,5.125,1.587,-1.805,-4.469,-8.199,140.3,6,247.8,-8.147,-7.566,40,-8.096,-8.372,-4.347,-4.801,-4.338,-4.59,5.051,7.593,19,-1.985,1.526,4.433,8.185,-8.195,-7.702,-1.201,1.277,150.3,142.7,138.5,145.8,136.0,133.0,117.8,120.2,146.2,147.7,5,norm,1.78,1.56,-1.471,-1.338,-4.442,-4.947,-2.018,-1.565,-1.394,-2.014,1.656,-1.875,,153.7,-5.022,-7.904,138.8,-1.131,8.005,4.858,-4.743,-8.373,196,5.064,4.928,4.559,4.9,1.971,1.741,1.611,1.818,40,4.676,4.677,40,236.502350996,norm,0,676,676,676,1814.588,1814.594,1814.60374076,1814.604,1814.608,1814.613,down,1,0.726407544487,9.27359245551,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
276.7,282.7,279.5,275.2,36,-60,270.8,284.5,277.2,280.4,8.49,8.164,8.12,8.203,7.915,8.223,8.043,4.961,-4.98,-8.271,1.385,-1.44,8.285,4.472,-5.04,-7.897,,268.3,-7.804,281.3,276.3,274.9,274.7,275.8,36,274.6,5,5,probe,5,3,100,norm,36,-4.337,up,norm,278.301248594,283.1,286.8,2.085,275.5,5,288.3,278.1,273.6,10,6,7.514,4.468,2.018,-1.895,-4.37,-8.388,275.9,1,178.3,-8.227,-8.022,40,-8.004,-8.235,-4.511,-4.914,-4.887,-5.232,4.593,8.125,35,-2.092,1.413,4.683,7.646,-8.083,-8.274,-1.824,1.792,272.3,280.6,280.6,277.5,270.3,283.1,268.6,280.8,287.4,279.3,0,norm,1.524,1.386,-1.629,-1.738,-4.809,-4.312,-1.34,-1.512,-1.486,-1.656,1.149,-1.601,279.9,274.1,-4.685,-7.92,275.2,-1.295,7.589,4.803,-4.368,-8.469,197,5.283,4.993,5.282,4.868,1.159,1.366,1.659,1.112,41,5.193,4.36,40,137.772830077,norm,0,677,677,677,1815.356,1815.363,1815.37187088,1815.372,1815.376,1815.381,up,1,1.04366147843,8.95633852157,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
344.5,335.5,333.6,318.3,36,-10,,330.4,325.1,316.3,8.344,8.241,8.252,8.111,8.297,8.054,8.076,4.689,-4.589,-7.516,1.862,-1.612,7.89,4.516,-4.959,-7.753,345.6,338.4,-8.005,320.6,341.8,332.0,330.5,326.9,36,352.6,4,5,prime,10,3,66,norm,36,-4.979,down,norm,332.571426857,341.9,312.6,1.693,328.5,0,337.0,342.9,344.2,10,6,7.952,4.557,1.614,-1.818,-4.496,-8.42,341.3,6,398.6,-7.586,-7.866,-10,-8.23,-7.978,-4.91,-4.409,-4.962,-4.551,4.953,7.92,24,-1.163,1.404,4.71,8.391,-8.491,-8.157,-1.492,1.834,327.5,323.5,327.9,337.5,333.9,335.2,334.7,325.6,319.1,345.6,0,norm,1.693,1.48,-1.282,-1.678,-5.059,-4.808,-2.08,-1.884,-1.753,-1.774,1.395,-1.672,347.2,331.0,-4.38,-7.58,341.3,-1.665,8.296,5.112,-4.823,-7.889,198,4.862,4.542,4.669,5.032,1.992,1.674,1.123,1.601,42,4.78,4.455,-60,137.772830077,norm,0,678,678,678,1816.442,1826.834,1826.84444799,1826.845,1826.849,1826.854,down,1,0.810062709614,9.18993729039,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
344.8,347.0,329.2,333.3,36,-10,336.4,330.0,346.7,336.1,8.088,7.704,7.983,8.446,7.516,8.363,7.732,4.83,-5.273,-7.858,1.969,-1.785,8.046,4.877,-4.497,-8.427,337.3,352.6,-7.736,312.6,319.3,337.1,329.1,321.1,36,340.2,1,5,prime,10,3,117,norm,36,-5.228,up,norm,332.571426857,322.0,330.0,1.129,324.7,4,335.2,318.6,330.1,10,6,8.102,5.045,1.431,-1.294,-5.235,-7.603,,6,449.6,-7.548,-7.944,-10,-7.995,-8.412,-4.705,-4.454,-4.733,-4.319,4.71,7.751,10,-1.954,1.541,4.621,8.409,-7.749,-7.59,-1.419,1.499,327.3,330.7,346.7,338.3,346.1,315.4,345.6,334.0,326.4,333.8,1,norm,1.661,1.225,-2.045,-2.05,-4.508,-4.487,-1.763,-1.916,-1.727,-1.52,1.593,-1.384,328.8,340.4,-4.784,-8.04,350.3,-1.557,8.144,5.059,-4.775,-7.608,198,4.447,4.597,4.747,4.342,1.193,1.175,1.106,1.394,42,4.419,4.504,-60,137.772830077,norm,0,679,679,679,1827.681,1827.687,1827.69606603,1827.696,1827.7,1827.705,down,0,0.776675753095,-10,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
332.4,336.3,342.3,312.6,36,-10,318.0,333.2,342.6,327.1,7.927,7.982,7.97,7.746,7.713,7.864,8.305,4.952,-4.482,-8.112,2.068,-1.105,8.424,4.969,-4.926,-7.516,330.9,332.8,-7.97,321.5,326.6,324.2,336.0,324.9,36,339.9,3,5,prime,10,3,88,norm,36,-5.115,down,norm,332.571426857,340.4,322.1,2.075,352.6,1,340.1,339.0,343.4,10,6,8.005,4.332,1.463,-1.409,-4.45,-8.044,329.2,6,420.6,-8.443,-7.803,-10,-8.271,-7.524,-4.401,-5.23,-4.776,-4.5,4.61,7.546,19,-1.248,1.267,4.543,7.869,-7.563,-7.932,-1.192,1.841,326.4,332.2,330.7,349.7,316.3,326.6,330.1,323.2,341.8,342.1,2,norm,1.891,1.412,-1.99,-1.252,-4.912,-5.026,-1.664,-2.013,-1.772,-1.235,1.75,-1.987,,318.3,-4.558,-8.08,320.6,-1.872,8.126,4.635,-4.624,-7.936,198,4.743,5.145,4.816,4.77,1.811,1.894,1.899,1.334,42,5.243,4.481,-60,137.772830077,norm,0,680,680,680,1829.534,1829.541,1829.54970852,1829.55,1829.554,1829.559,down,1,0.659971111061,9.34002888894,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
351.1,329.5,334.1,328.7,36,-10,332.1,318.0,330.8,349.5,8.075,8.238,8.213,7.647,7.898,7.862,8.069,5.251,-5.113,-7.519,1.326,-1.434,7.992,4.912,-4.747,-8.104,315.7,352.6,-7.942,,350.0,332.6,320.0,339.0,36,321.9,5,5,prime,10,3,96,norm,36,-4.3,down,norm,332.571426857,338.6,325.2,1.661,330.3,1,334.1,342.3,321.0,10,6,8.071,5.119,1.859,-1.199,-4.309,-7.662,343.2,6,428.6,-8.342,-8.062,-10,-8.204,-7.749,-4.761,-4.614,-4.399,-5.299,5.088,8.37,31,-1.736,1.65,4.672,8.284,-8.322,-7.653,-1.46,1.106,333.6,321.6,335.5,338.8,326.3,331.3,332.7,327.5,344.2,326.0,3,norm,1.585,1.773,-1.579,-1.468,-5.291,-4.631,-1.622,-1.635,-1.596,-1.953,1.501,-1.916,332.1,343.8,-4.494,-7.791,327.8,-1.772,7.949,5.234,-5.232,-8.113,198,5.144,4.496,4.933,4.968,1.898,1.522,2.074,1.733,42,4.611,4.928,-60,137.772830077,norm,0,681,681,681,1830.235,1830.242,1830.25110921,1830.251,1830.255,1830.26,down,1,0.793071530708,9.20692846929,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
333.3,317.8,312.6,322.2,36,-10,,339.6,324.1,334.2,7.901,7.532,8.165,7.706,8.121,8.475,8.377,4.533,-4.734,-7.748,1.823,-1.793,8.162,5.068,-5.184,-7.545,328.6,342.0,-8.354,329.1,333.8,334.0,334.6,351.1,36,335.4,4,5,prime,10,3,106,norm,36,-4.911,down,norm,332.571426857,327.0,340.5,1.888,333.0,0,335.6,341.9,343.8,10,6,7.822,5.143,2.094,-2.083,-4.692,-8.434,324.8,6,438.6,-7.767,-8.321,-10,-8.071,-8.495,-4.524,-4.882,-4.628,-5.121,4.998,8.444,24,-1.852,1.433,4.588,8.181,-8.334,-7.814,-1.564,1.202,352.6,321.5,324.3,344.3,347.0,326.8,339.7,342.9,324.0,326.2,4,norm,1.815,1.495,-1.855,-1.878,-5.201,-4.717,-1.494,-1.219,-1.988,-1.369,1.193,-1.63,338.3,338.4,-4.343,-7.731,341.6,-1.547,8.07,5.006,-4.668,-7.974,198,5.298,4.975,4.575,4.797,1.345,1.464,1.292,1.267,42,4.564,4.331,-60,137.772830077,norm,0,682,682,682,1831.09,1831.096,1831.11947848,1831.12,1831.123,1831.128,down,1,0.710105012189,9.28989498781,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
343.2,343.9,328.9,328.4,36,-10,345.9,349.6,331.3,328.8,8.05,7.96,7.596,7.966,7.594,7.997,8.378,4.488,-4.848,-8.334,1.947,-1.458,8.405,5.051,-5.034,-7.768,349.6,328.7,-7.869,339.0,343.3,315.9,312.6,323.4,36,336.1,0,5,prime,10,3,75,norm,36,-5.284,up,norm,332.571426857,335.7,352.6,1.711,331.6,3,325.7,313.1,332.8,10,6,7.857,4.596,1.184,-1.547,-4.606,-7.929,321.1,6,407.6,-7.662,-7.619,-10,-7.916,-7.993,-5.003,-4.778,-4.414,-5.08,4.306,7.691,3,-1.687,1.541,5.006,7.77,-7.775,-7.989,-1.915,1.75,335.2,333.0,,317.1,328.9,342.3,334.4,347.5,324.2,329.0,5,norm,1.408,2.009,-1.983,-1.871,-4.616,-4.507,-1.531,-1.349,-1.633,-1.76,1.391,-1.128,323.0,337.4,-4.778,-7.835,331.9,-2.088,8.156,4.849,-4.462,-8.197,198,4.859,4.644,4.508,5.276,1.372,1.773,1.704,1.955,42,5.269,4.817,-60,137.772830077,norm,0,683,683,683,1831.855,1831.861,1831.87094591,1831.871,1831.875,1831.88,up,1,0.793678908467,9.20632109153,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
