d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
163.7,164.6,170.6,160.7,36,-30,177.5,180.7,165.2,165.1,8.017,8.311,8.024,7.68,7.805,8.275,8.137,4.622,-4.432,-8.156,2.019,-1.781,7.855,4.579,-4.947,-7.85,166.1,161.7,-7.96,168.1,166.8,171.8,167.6,164.2,36,173.9,1,5,probe,5,4,99,norm,36,-4.608,down,norm,170.746428045,175.7,171.2,1.283,163.5,1,180.6,172.9,173.7,10,5,7.893,4.921,1.279,-1.772,-4.44,-7.558,178.2,2,71.7,-7.764,-7.929,-10,-8.25,-7.69,-4.919,-5.126,-4.572,-5.091,4.374,8.048,7,-1.827,1.412,4.611,8.241,-7.544,-7.938,-1.917,1.215,176.5,161.9,174.5,174.6,175.1,172.3,,177.6,178.8,167.6,0,norm,1.146,1.179,-1.96,-1.359,-4.815,-5.211,-1.303,-1.837,-2.086,-1.367,1.329,-1.425,175.5,164.2,-5.022,-7.521,164.9,-1.577,7.592,4.911,-4.986,-7.881,209,5.166,5.267,4.571,4.562,1.828,2.012,1.937,2.006,1,4.612,4.552,-10,78.6401609935,norm,0,736,736,736,3194.026,3194.032,3194.04127645,3194.042,3194.045,3194.051,down,1,1.04365506247,8.95634493753,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
135.0,145.0,131.8,137.5,36,-30,134.3,,136.9,139.0,8.17,7.782,7.856,8.221,7.794,7.775,7.78,4.933,-5.26,-8.354,1.844,-2.088,8.326,4.852,-4.439,-7.55,135.5,142.5,-7.568,138.9,135.5,133.9,144.6,129.7,36,140.9,4,5,probe,5,4,68,norm,36,-4.799,down,norm,139.746428045,131.2,137.7,1.526,144.1,1,142.4,144.6,144.6,10,5,7.76,4.957,1.375,-1.452,-4.443,-8.41,149.7,2,71.7,-8.133,-8.379,-10,-8.152,-8.459,-5.182,-5.152,-4.544,-4.45,4.557,7.608,25,-2.063,2.037,5.188,7.907,-8.169,-7.634,-1.836,2.024,130.4,141.7,143.5,137.5,139.2,140.5,137.1,142.8,137.5,137.7,1,norm,1.402,1.229,-1.416,-1.972,-4.574,-5.161,-1.73,-1.189,-1.268,-1.839,1.632,-1.952,136.3,133.5,-4.592,-7.542,135.2,-1.292,7.71,4.467,-4.898,-8.341,209,5.171,5.187,4.629,4.713,1.919,1.472,2.069,1.105,1,4.349,5.097,-10,78.6401609935,norm,0,737,737,737,3195.111,3195.117,3195.12679438,3195.127,3195.131,3195.136,down,1,0.927220746315,9.07277925369,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
272.5,287.3,312.5,284.2,36,-40,287.3,283.0,283.2,299.6,8.406,8.09,7.677,7.784,8.178,7.698,8.085,4.84,-4.777,-8.371,1.314,-1.456,8.051,4.62,-5.193,-7.992,274.8,302.3,-8.28,282.4,284.4,293.6,296.4,,36,296.3,4,5,prime,10,4,89,norm,36,-4.355,down,norm,292.481505725,280.2,275.1,1.891,304.5,2,296.6,289.7,286.1,10,6,7.687,4.862,1.16,-1.547,-5.296,-7.829,285.8,6,381.5,-7.522,-7.668,-40,-8.28,-7.864,-4.967,-5.012,-4.83,-4.894,4.655,8.264,26,-1.459,1.638,5.185,8.405,-8.137,-7.964,-1.837,1.574,282.3,298.3,289.8,304.5,290.9,295.7,289.2,303.4,280.5,293.8,0,norm,1.77,1.712,-1.208,-1.737,-5.129,-4.996,-1.785,-1.736,-1.28,-2.089,1.165,-1.945,307.1,303.2,-4.578,-7.524,285.3,-1.477,7.95,5.164,-4.843,-7.781,210,4.849,4.833,4.544,4.382,1.391,1.161,2.073,1.471,2,4.505,4.473,-30,78.6401609935,norm,0,738,738,738,3196.08,3196.086,3196.09531682,3196.096,3196.099,3196.104,down,1,1.12763444756,8.87236555244,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
307.6,307.3,299.9,279.3,36,-40,294.8,286.9,292.4,302.5,7.968,7.702,8.31,8.086,7.916,7.686,7.754,5.036,-4.944,-7.517,1.148,-1.731,7.54,5.104,-4.992,-7.882,305.0,286.1,-7.572,302.1,294.7,278.7,284.8,292.8,36,292.6,1,5,prime,10,4,101,norm,36,-4.755,up,norm,292.481505725,294.4,288.2,1.855,288.1,4,273.5,293.5,294.9,10,6,8.203,4.787,1.393,-1.12,-4.893,-7.617,,6,393.5,-7.538,-8.333,-40,-8.2,-8.396,-4.939,-4.733,-4.348,-4.572,4.434,8.354,10,-1.36,1.921,4.819,8.423,-7.99,-8.248,-1.675,1.993,292.2,300.2,293.7,312.5,288.4,277.0,284.6,284.9,297.4,285.2,1,norm,1.971,1.44,-1.517,-1.316,-4.367,-4.874,-1.504,-1.34,-1.373,-1.272,1.273,-1.785,293.2,272.5,-5.246,-7.56,283.6,-1.759,7.799,4.457,-5.179,-7.531,210,4.425,5.111,4.919,4.908,1.678,1.841,1.668,1.857,2,4.471,4.517,-30,78.6401609935,norm,0,739,739,739,3197.248,3197.255,3197.26427862,3197.265,3197.269,3197.274,up,1,1.00988400368,8.99011599632,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
280.9,291.0,280.9,312.5,36,-40,299.5,285.5,290.7,290.4,8.285,7.606,8.283,8.125,8.344,8.229,8.386,4.904,-4.528,-8.483,1.387,-1.848,8.443,4.732,-4.33,-7.782,285.9,300.4,-8.071,289.7,299.4,289.1,285.7,275.5,36,291.9,0,5,prime,10,4,72,norm,36,-4.511,up,norm,292.481505725,288.3,293.1,1.583,299.2,4,306.2,290.7,299.5,10,6,7.744,4.97,1.831,-1.626,-5.12,-8.322,282.7,6,364.5,-8.454,-7.827,-40,-8.128,-7.786,-4.468,-4.522,-4.785,-4.971,5.113,7.527,4,-1.853,1.517,4.397,7.536,-8.345,-8.439,-1.723,1.344,283.9,293.0,285.8,272.5,294.1,291.1,290.5,281.6,301.7,,2,norm,2.056,1.485,-1.187,-2.072,-5.294,-4.404,-1.449,-1.198,-1.25,-1.938,1.842,-1.16,303.6,285.6,-4.839,-8.35,300.2,-1.423,8.341,5.224,-5.065,-8.325,210,4.966,4.701,4.48,5.05,1.299,1.219,1.262,1.303,2,4.854,4.914,-30,78.6401609935,norm,0,740,740,740,3198.301,3198.307,3198.31632961,3198.317,3198.32,3198.326,up,1,1.12730808895,8.87269191105,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
284.6,293.0,289.3,303.2,36,-40,293.3,292.4,287.9,308.5,8.291,7.621,8.332,8.311,8.308,8.17,7.656,4.954,-4.879,-7.737,2.064,-1.135,8.456,5.215,-4.655,-7.965,290.1,295.8,-7.904,301.4,289.6,280.1,296.2,307.2,36,287.0,1,5,prime,10,4,87,norm,36,-4.618,down,norm,292.481505725,283.3,287.9,2.095,293.3,2,297.0,296.0,272.5,10,6,7.619,5.281,1.439,-1.793,-4.771,-8.293,289.8,6,379.5,-8.477,-7.936,-40,-8.014,-7.508,-4.307,-4.896,-4.569,-4.413,4.35,8.205,8,-2.096,1.957,4.713,8.294,-7.735,-8.03,-1.847,1.822,296.4,,295.5,303.6,296.5,300.1,289.0,291.6,279.4,306.2,3,norm,1.883,1.164,-1.742,-1.721,-4.567,-4.494,-1.642,-1.914,-1.971,-2.02,2.07,-1.131,298.7,296.3,-4.541,-7.53,283.3,-1.464,8.047,4.615,-4.614,-7.885,210,4.648,4.976,4.876,4.652,1.862,1.259,1.186,1.845,2,5.278,4.441,-30,78.6401609935,norm,0,741,741,741,3199.47,3199.476,3199.48536711,3199.486,3199.489,3199.494,down,1,1.39475576357,8.60524423643,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
272.5,296.8,307.6,296.4,36,-40,294.7,301.6,298.1,285.3,7.603,7.606,7.701,7.774,8.024,7.963,7.747,4.786,-4.939,-7.929,1.656,-1.922,7.621,4.823,-4.458,-8.29,278.4,312.5,-8.089,298.6,295.0,298.1,289.7,280.4,36,293.2,2,5,prime,10,4,65,norm,36,-4.969,up,norm,292.481505725,295.8,292.9,1.295,304.9,3,296.8,295.3,302.0,10,6,8.148,5.133,1.512,-1.922,-4.632,-7.875,302.8,6,357.5,-8.224,-8.073,-40,-8.255,-8.084,-5.219,-5.283,-4.782,-4.556,4.834,8.251,15,-1.552,1.831,5.033,8.468,-7.871,-8.276,-2.09,1.192,281.1,297.6,288.8,289.6,292.4,284.6,289.4,297.3,292.6,292.4,4,norm,1.548,1.608,-1.799,-1.579,-5.25,-5.276,-1.855,-1.374,-1.513,-1.833,1.948,-1.777,304.1,294.1,-4.817,-7.771,,-1.611,7.514,4.338,-4.65,-7.759,210,4.681,5.054,4.317,5.267,2.021,1.113,1.946,1.579,2,4.504,4.542,-30,78.6401609935,norm,0,742,742,742,3200.906,3200.912,3200.92149343,3200.922,3200.925,3200.93,up,1,1.07745392377,8.92254607623,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
295.8,284.3,284.5,296.3,36,-40,283.6,286.0,312.5,283.3,8.023,7.98,8.026,7.865,8.181,8.187,8.362,5.107,-5.151,-7.567,2.001,-1.928,8.219,4.711,-4.687,-7.643,287.5,307.3,-8.332,305.4,,303.4,302.7,281.4,36,282.5,5,5,prime,10,4,104,norm,36,-4.504,down,norm,292.481505725,279.0,272.5,1.494,288.3,0,295.6,280.6,296.6,10,6,8.225,4.811,1.404,-1.651,-5.27,-7.743,283.6,6,396.5,-7.839,-7.934,-40,-8.001,-8.228,-5.136,-4.424,-5.173,-4.917,5.164,7.539,30,-2.041,1.432,4.404,7.87,-7.957,-8.389,-1.822,1.684,291.3,286.1,286.2,301.0,288.7,292.8,298.3,299.1,290.9,285.5,5,norm,2.053,1.98,-1.157,-1.597,-5.242,-5.125,-1.285,-1.183,-1.281,-1.172,2.053,-1.923,288.1,298.6,-4.933,-7.801,291.0,-1.111,8.451,4.671,-5.129,-7.928,210,4.523,4.757,4.757,4.954,1.905,1.914,1.518,1.283,2,4.422,4.705,-30,78.6401609935,norm,0,743,743,743,3202.025,3202.031,3202.04035769,3202.041,3202.044,3202.049,down,1,1.12764642402,8.87235357598,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
325.7,340.0,329.9,331.9,36,-80,343.7,329.8,338.2,,7.995,8.16,7.8,8.267,7.615,8.365,7.725,5.19,-5.224,-8.241,1.29,-1.32,7.534,5.149,-4.346,-7.94,342.5,331.5,-8.252,337.8,332.9,333.6,338.4,344.1,36,335.2,4,5,probe,5,4,81,norm,36,-4.845,up,norm,335.693599202,334.8,332.3,1.824,343.6,5,340.1,339.1,341.8,10,6,8.015,4.634,1.961,-1.324,-4.53,-8.352,331.8,1,254.7,-8.424,-8.297,-40,-8.279,-7.972,-4.951,-5.2,-4.874,-4.971,5.079,7.631,29,-1.205,1.438,4.661,7.81,-8.207,-8.208,-1.441,2.06,329.1,342.2,338.3,333.2,340.7,331.9,343.7,336.0,344.0,344.8,0,norm,1.962,1.955,-1.869,-1.566,-5.083,-5.112,-1.31,-1.779,-1.22,-1.765,1.565,-1.25,340.7,335.0,-4.349,-7.751,345.7,-1.247,8.144,4.858,-4.764,-8.435,211,5.257,5.26,4.861,4.784,2.054,1.542,1.757,1.69,3,5.162,4.773,-40,292.481505725,norm,0,744,744,744,3203.193,3203.2,3203.20928569,3203.21,3203.213,3203.218,up,1,1.37789846441,8.62210153559,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
125.8,124.4,148.2,141.1,36,-80,131.4,,141.5,147.0,7.805,8.497,7.81,8.237,8.089,7.734,8.409,4.41,-5.027,-7.921,1.275,-1.644,8.142,5.119,-4.929,-7.519,147.0,146.7,-7.58,140.7,157.9,155.6,156.9,154.8,36,157.8,4,5,prime,10,4,86,norm,36,-5.29,down,norm,144.401527036,147.1,146.0,1.911,127.0,1,142.2,155.8,146.8,10,5,8.467,5.094,1.749,-1.316,-4.773,-7.771,143.2,5,230.4,-7.576,-8.007,-80,-7.704,-7.95,-4.8,-4.308,-4.678,-4.676,4.895,8.067,25,-1.176,1.578,4.34,8.227,-7.746,-8.368,-2.033,1.404,143.4,137.6,134.9,152.2,148.9,154.4,144.7,141.2,134.6,148.4,0,norm,1.69,2.026,-2.06,-1.97,-4.616,-4.492,-1.783,-2.019,-1.243,-2.037,1.187,-1.834,164.4,146.0,-4.914,-7.936,138.6,-1.761,7.643,4.983,-4.887,-8.347,212,4.458,4.523,4.658,4.345,1.829,1.275,1.644,1.919,4,4.432,5.298,-80,292.481505725,norm,0,745,745,745,3204.613,3204.62,3204.62868859,3204.629,3204.633,3204.638,down,1,0.876573568203,9.1234264318,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
145.9,154.5,134.6,157.2,36,-80,147.9,124.4,140.6,128.7,8.446,8.353,8.034,8.268,8.304,7.932,7.665,4.596,-4.836,-8.465,1.8,-1.819,8.28,5.091,-5.005,-8.429,138.2,,-7.783,149.5,146.6,150.3,126.9,141.4,36,144.5,5,5,prime,10,4,106,norm,36,-4.663,up,norm,144.401527036,147.2,133.8,1.565,141.4,4,147.9,149.2,152.5,10,5,7.579,4.308,1.21,-1.728,-5.125,-7.667,137.0,5,250.4,-7.697,-7.989,-80,-7.985,-7.742,-4.695,-4.503,-4.316,-4.698,5.08,7.791,34,-1.344,1.696,4.998,7.658,-8.386,-7.835,-1.557,1.959,127.2,142.6,162.5,149.9,138.9,150.2,154.0,134.7,139.3,151.2,1,norm,1.843,2.01,-1.982,-2.021,-4.604,-5.018,-1.622,-1.369,-2.059,-1.847,2.047,-1.938,164.4,149.1,-5.037,-7.962,146.7,-2.006,7.921,4.367,-5.221,-7.679,212,4.984,5.245,5.045,4.496,1.493,2.093,1.119,1.469,4,4.531,4.781,-80,292.481505725,norm,0,746,746,746,3205.531,3205.538,3205.54715283,3205.547,3205.551,3205.557,up,1,0.959898097411,9.04010190259,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
136.4,152.4,151.3,136.1,36,-80,164.4,131.7,146.9,151.3,7.856,8.053,8.09,7.642,7.709,7.68,7.515,5.043,-4.821,-8.025,2.036,-1.653,7.628,4.771,-4.793,-8.194,150.2,153.1,-7.936,161.5,137.9,153.5,159.4,133.9,36,155.1,2,5,prime,10,4,72,norm,36,-5.025,down,norm,144.401527036,136.7,150.9,1.82,127.8,1,147.9,,139.2,10,5,8.397,4.894,1.321,-1.159,-4.774,-8.27,139.9,5,216.4,-7.98,-8.152,-80,-8.474,-7.519,-5.169,-4.628,-4.379,-5.128,5.261,8.041,13,-1.864,2.015,4.966,8.355,-7.918,-7.522,-1.898,1.642,129.7,154.0,144.3,124.4,155.8,128.8,142.4,138.0,154.8,133.8,2,norm,1.442,1.821,-1.76,-1.692,-4.822,-4.372,-1.342,-1.503,-1.227,-1.664,2.004,-1.893,131.3,129.1,-5.051,-8.499,141.9,-1.96,8.241,4.316,-5.219,-7.689,212,4.519,5.169,4.798,4.44,1.406,1.759,1.717,1.264,4,4.399,5.294,-80,292.481505725,norm,0,747,747,747,3206.533,3206.54,3206.54919525,3206.55,3206.554,3206.559,down,1,1.01009401951,8.98990598049,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
160.9,140.7,152.9,144.6,36,-80,154.3,131.6,158.7,142.1,8.409,7.57,8.257,7.766,7.98,8.373,7.675,4.534,-4.687,-8.388,1.764,-1.764,7.537,4.48,-4.522,-8.134,143.7,141.0,-7.933,158.9,149.5,133.0,135.7,147.5,36,155.2,3,5,prime,10,4,71,norm,36,-4.448,down,norm,144.401527036,136.5,144.1,1.98,142.1,1,153.1,143.5,141.0,10,5,8.164,4.77,1.539,-1.683,-4.783,-7.862,152.2,5,215.4,-7.899,-7.523,-80,-7.74,-8.197,-4.852,-4.665,-5.061,-5.006,4.608,7.81,19,-1.255,1.997,4.58,7.606,-8.388,-7.725,-1.668,2.03,164.4,138.2,142.9,143.3,146.4,150.6,124.4,133.5,146.9,144.6,3,norm,1.737,1.535,-1.45,-1.89,-5.078,-5.25,-1.408,-1.499,-1.252,-1.345,1.379,-1.803,,139.5,-4.474,-8.365,148.8,-1.553,7.993,4.344,-4.645,-8.474,212,5.039,4.384,5.043,4.767,1.331,1.468,1.5,1.504,4,4.492,5.129,-80,292.481505725,norm,0,748,748,748,3207.585,3207.592,3207.6012009,3207.601,3207.605,3207.61,down,1,0.826828474383,9.17317152562,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
127.5,147.3,132.1,150.2,36,-80,148.7,142.1,129.2,149.7,7.925,8.402,8.444,8.484,7.5,7.794,7.644,4.713,-5.103,-8.261,2.029,-1.938,8.023,4.985,-4.585,-8.135,156.1,133.4,-7.66,142.2,138.8,132.2,132.1,157.6,36,156.0,0,5,prime,10,4,105,norm,36,-5.123,up,norm,144.401527036,159.9,128.4,1.733,164.4,5,136.8,141.9,138.0,10,5,7.93,4.599,1.722,-1.336,-4.814,-7.878,138.7,5,249.4,-8.444,-8.031,-80,-8.076,-7.851,-5.202,-4.988,-4.691,-5.188,4.973,8.412,5,-1.766,1.479,4.513,8.155,-8.089,-7.821,-1.79,2.023,138.6,154.4,141.6,154.7,148.5,144.3,158.4,147.5,,124.4,4,norm,1.678,1.336,-1.495,-1.448,-4.7,-5.172,-1.413,-1.604,-1.705,-1.47,1.967,-1.29,134.4,148.3,-5.15,-7.614,142.6,-1.963,8.23,4.999,-4.744,-7.95,212,4.427,4.38,4.895,4.511,1.767,1.347,1.194,1.669,4,5.099,4.828,-80,292.481505725,norm,0,749,749,749,3208.454,3208.46,3208.46968094,3208.47,3208.474,3208.479,up,1,0.85975262616,9.14024737384,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
121.2,113.9,122.1,123.7,36,-10,126.4,113.3,122.6,133.3,7.571,8.162,7.971,7.911,8.174,7.54,7.732,4.532,-4.369,-8.372,1.948,-1.898,7.596,4.806,-5.252,-7.826,121.2,124.0,-8.441,122.3,129.8,121.1,127.8,128.9,36,,4,5,probe,5,4,61,norm,36,-4.447,up,norm,123.315892224,123.0,124.0,1.611,117.2,3,131.3,124.5,123.6,10,5,7.938,4.374,1.584,-1.813,-4.663,-7.543,129.1,2,62.3,-7.511,-7.913,-80,-8.278,-7.927,-4.69,-4.621,-4.885,-4.711,4.969,8.062,27,-1.312,1.678,4.447,8.435,-7.505,-7.94,-1.641,1.283,122.5,125.6,123.7,128.1,113.5,122.9,129.6,132.6,119.5,118.5,0,norm,1.519,1.426,-1.146,-1.843,-4.497,-4.625,-1.528,-1.332,-1.946,-1.83,1.723,-1.812,125.1,126.2,-4.78,-8.012,124.1,-1.271,7.544,4.627,-4.624,-8.153,213,5.297,5.258,4.712,5.027,1.403,1.636,1.191,1.556,5,4.744,5.143,-80,144.401527036,norm,0,750,750,750,3209.356,3209.362,3209.37140466,3209.372,3209.375,3209.38,up,1,0.843667381119,9.15633261888,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
147.9,146.2,145.0,144.7,36,-10,152.4,146.3,149.4,151.3,8.027,7.912,8.361,8.162,7.549,8.137,8.035,4.467,-4.861,-7.915,1.877,-1.162,7.921,5.12,-5.132,-7.729,152.7,151.5,-7.634,154.8,146.4,146.6,141.4,137.3,36,143.6,2,5,probe,5,4,85,norm,36,-4.555,down,norm,147.315892224,150.1,150.2,1.402,,2,149.5,147.4,148.1,10,5,8.323,4.628,1.902,-1.951,-4.43,-7.569,148.3,2,62.3,-7.641,-7.877,-80,-8.495,-8.39,-4.691,-5.014,-4.571,-4.413,5.243,8.495,14,-1.912,1.915,4.359,8.425,-7.563,-7.606,-1.36,1.356,146.0,138.2,140.1,141.0,146.3,154.7,157.3,143.6,139.0,144.4,1,norm,1.584,1.722,-1.356,-1.634,-5.135,-4.31,-1.665,-1.983,-2.016,-1.327,2.031,-1.767,145.1,148.5,-4.565,-8.44,144.7,-1.714,8.265,4.619,-4.888,-7.616,213,5.082,4.472,4.703,4.399,1.981,1.403,1.31,1.426,5,5.066,5.285,-80,144.401527036,norm,0,751,751,751,3210.241,3210.247,3210.25643703,3210.257,3210.261,3210.266,down,1,0.792560820115,9.20743917989,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
44.8,19.9,25.6,16.6,36,-60,32.3,31.1,29.7,32.7,8.4,8.403,8.2,8.217,8.074,7.542,8.005,4.973,-5.031,-8.105,1.868,-1.854,8.482,5.199,-5.063,-7.561,28.9,39.4,-7.897,19.7,30.6,22.0,26.1,25.3,36,20.6,2,5,prime,10,4,71,norm,36,-4.851,down,norm,29.2515474233,39.1,49.3,1.242,21.3,0,31.8,34.9,,10,5,7.888,4.52,1.578,-1.722,-5.284,-8.288,30.9,5,100.3,-7.702,-7.558,-60,-7.938,-7.717,-4.579,-4.362,-4.705,-4.58,5.112,8.452,12,-1.926,1.511,4.444,8.187,-7.864,-7.964,-1.894,1.137,42.5,38.3,36.6,23.7,33.1,29.7,22.6,22.8,27.5,20.4,0,norm,1.192,2.058,-1.225,-1.386,-4.73,-5.284,-2.098,-1.745,-2.078,-1.508,1.357,-1.806,9.3,16.1,-5.083,-8.386,28.2,-1.861,8.051,4.538,-4.423,-7.676,214,4.64,5.247,4.92,4.822,1.776,1.401,1.603,1.144,6,5.139,4.761,-10,144.401527036,norm,0,752,752,752,3211.076,3211.082,3211.09133849,3211.092,3211.095,3211.1,down,1,0.943746981824,9.05625301818,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
18.9,37.8,28.6,29.2,36,-60,35.2,34.0,49.3,24.1,7.684,8.291,8.27,8.027,7.938,8.226,7.77,5.019,-4.516,-7.633,1.37,-1.171,8.039,4.76,-4.971,-8.154,12.4,11.7,-7.547,35.7,41.2,40.6,38.2,27.5,36,19.1,1,5,prime,10,4,112,norm,36,-4.47,up,norm,29.2515474233,35.4,19.9,1.79,33.8,5,,32.3,9.3,10,5,7.829,4.885,1.596,-1.942,-5.282,-8.126,29.2,5,141.3,-7.999,-8.231,-60,-7.627,-8.033,-4.547,-4.381,-4.3,-5.014,4.721,7.752,11,-1.755,1.269,4.448,7.852,-8.147,-7.692,-1.729,1.986,36.0,25.9,32.3,28.2,32.7,30.2,29.7,24.7,33.5,26.7,1,norm,2.082,1.648,-1.157,-1.59,-4.628,-4.614,-1.267,-1.662,-1.185,-1.158,1.456,-1.265,33.5,42.0,-4.969,-8.07,19.4,-1.246,8.31,4.794,-4.386,-8.282,214,5.127,5.249,5.046,5.117,1.795,1.184,1.955,1.805,6,5.144,4.345,-10,144.401527036,norm,0,753,753,753,3212.061,3212.067,3212.07669941,3212.077,3212.081,3212.086,up,1,0.776754027835,9.22324597217,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
