d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
226.7,222.2,222.5,226.8,36,-10,220.7,216.0,225.0,220.1,8.236,8.208,7.715,7.916,8.202,8.354,8.168,5.095,-4.729,-7.505,1.741,-1.28,8.48,4.66,-4.611,-8.108,234.9,212.9,-8.044,236.7,242.3,242.5,217.5,217.8,36,238.7,0,5,prime,10,4,87,norm,36,-4.485,up,norm,228.910429206,225.4,232.5,211.3,224.5,5,223.6,248.9,231.8,10,5,8.362,4.79,1.872,-1.65,-4.922,-8.438,221.8,5,315.9,-8.013,-8.215,-10,-8.009,-8.026,-4.957,-4.691,-4.656,-4.639,4.943,8.179,5,-1.258,2.068,4.422,8.253,-8.235,-7.803,-1.329,1.364,235.0,219.9,208.9,224.7,223.0,223.4,212.4,220.0,,236.1,1,norm,1.162,1.383,-1.38,-1.343,-4.685,-5.159,-1.353,-1.925,-1.197,-1.988,1.126,-1.903,236.9,216.7,-4.671,-8.397,1.536,-2.081,8.452,4.645,-4.786,-8.011,248,4.326,4.735,5.295,4.839,1.539,2.094,1.223,1.901,40,4.529,4.322,-10,254.813830868,norm,0,875,875,875,1466.154,1466.16,1466.1768988,1466.177,1466.179,1466.18,up,1,0.708767600008,9.29123239999,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
225.8,225.0,248.9,,36,-10,228.0,225.8,228.6,213.3,7.936,7.866,8.205,7.806,7.636,7.629,8.495,4.305,-4.897,-7.76,2.095,-1.386,7.644,4.417,-4.988,-7.757,208.9,218.9,-7.98,240.8,220.3,239.9,225.1,221.1,36,218.2,3,5,prime,10,4,116,norm,36,-4.924,up,norm,228.910429206,224.8,227.8,229.5,237.5,3,238.2,218.3,227.0,10,5,7.703,4.704,1.743,-1.291,-4.371,-8.3,221.8,5,344.9,-7.632,-7.673,-10,-7.809,-7.675,-4.912,-4.948,-4.347,-5.267,5.111,7.959,21,-1.315,1.536,4.824,8.009,-8.428,-7.764,-1.124,1.349,216.1,234.5,212.2,234.0,240.6,213.9,225.8,224.0,232.7,222.6,2,norm,1.825,1.698,-1.898,-2.045,-5.16,-4.725,-2.003,-1.467,-1.895,-2.031,1.416,-1.279,217.8,239.9,-4.434,-8.136,2.01,-1.189,8.077,4.318,-4.477,-8.311,248,5.111,5.064,5.172,4.337,1.695,1.728,1.916,1.883,40,4.855,4.429,-10,254.813830868,norm,0,876,876,876,1466.911,1466.92,1466.9279979,1466.928,1466.93,1466.931,down,0,0.649433000013,-10,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
229.0,217.1,231.6,228.4,36,-10,241.0,234.2,240.9,236.5,7.843,7.811,7.632,7.859,7.516,8.12,8.016,5.102,-5.122,-8.386,2.061,-1.157,8.379,4.336,-4.763,-7.748,230.1,216.3,-8.199,208.9,213.9,,219.6,220.7,36,235.4,5,5,prime,10,4,74,norm,36,-4.874,up,norm,228.910429206,209.5,240.4,218.2,227.7,3,222.4,225.3,234.1,10,5,7.626,4.963,1.618,-1.576,-4.366,-8.298,248.9,5,302.9,-8.142,-8.351,-10,-7.758,-8.209,-4.467,-5.03,-4.611,-4.823,4.799,8.454,33,-2.064,1.382,5.118,8.022,-7.922,-8.312,-2.037,1.402,220.5,212.0,212.1,236.9,229.7,220.8,225.5,234.6,227.3,229.4,3,norm,1.4,2.045,-1.132,-1.224,-4.861,-5.205,-1.844,-1.81,-1.722,-1.217,1.813,-1.777,221.0,237.9,-4.399,-7.877,1.4,-1.199,8.146,5.184,-4.65,-7.917,248,4.328,5.251,4.782,4.631,1.824,1.302,1.249,1.878,40,5.007,4.69,-10,254.813830868,norm,0,877,877,877,1468.616,1468.622,1468.6270258,1468.627,1468.629,1468.63,up,1,0.63350310002,9.36649689998,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
226.6,,211.2,231.7,36,-10,219.2,233.5,244.8,209.7,7.879,7.618,8.223,8.459,7.791,8.158,8.192,5.088,-5.054,-8.2,1.945,-1.949,8.12,5.14,-5.21,-7.713,241.2,236.4,-8.116,231.8,223.7,238.2,248.9,219.5,36,232.7,3,5,prime,10,4,78,norm,36,-4.396,up,norm,228.910429206,215.4,231.0,229.8,225.4,5,230.3,237.3,239.0,10,5,8.269,4.929,1.324,-1.164,-4.358,-8.495,234.3,5,306.9,-8.073,-7.536,-10,-7.62,-8.477,-4.612,-5.126,-4.334,-4.357,4.995,8.182,23,-1.965,1.186,5.018,7.866,-8.163,-7.63,-1.538,2.085,224.4,216.5,208.9,225.3,234.6,224.1,235.2,230.4,240.2,220.4,4,norm,2.077,2.063,-1.745,-1.498,-4.461,-5.288,-1.214,-1.958,-1.442,-2.084,1.892,-1.89,236.4,221.1,-5.285,-7.679,1.285,-2.09,7.971,5.237,-4.418,-8.436,248,4.539,5.234,4.415,4.957,1.561,1.187,1.652,1.233,40,4.845,5.245,-10,254.813830868,norm,0,878,878,878,1469.284,1469.293,1469.3097306,1469.31,1469.311,1469.313,up,1,0.618568999926,9.38143100007,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
296.6,304.3,306.4,299.3,36,-40,294.9,298.5,296.3,307.9,8.296,7.529,7.778,8.117,7.574,8.403,7.612,4.655,-4.743,-8.09,2.084,-1.584,8.186,4.47,-4.407,-7.853,301.8,302.2,-8.218,,303.6,298.1,298.9,309.1,36,302.7,5,5,probe,5,4,79,norm,36,-4.462,down,norm,301.349183823,297.8,302.0,296.6,300.6,1,299.2,304.1,292.3,10,5,8.304,5.111,1.713,-1.791,-4.588,-7.581,303.4,2,222.3,-7.82,-7.684,-10,-7.779,-7.837,-4.844,-4.938,-4.338,-4.457,4.746,8.154,31,-1.363,1.123,4.418,7.779,-8.305,-8.41,-1.348,1.792,305.3,295.8,306.3,297.2,311.3,303.5,291.3,305.6,292.7,308.0,0,norm,1.642,1.195,-1.495,-1.33,-4.439,-4.981,-1.573,-1.903,-1.596,-1.23,1.252,-1.698,303.2,306.8,-4.603,-8.449,1.283,-1.883,8.084,4.484,-4.983,-7.98,249,5.043,5.276,4.594,5.078,1.755,1.269,1.463,2.007,41,4.37,4.724,-10,228.910429206,norm,0,879,879,879,1469.954,1469.96,1469.9764873,1469.977,1469.978,1469.98,down,1,0.736885800026,9.26311419997,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
322.0,322.4,319.3,320.1,36,-40,316.7,315.7,323.6,318.0,8.145,8.26,7.859,8.396,7.535,8.35,8.296,4.562,-4.7,-7.844,1.131,-1.77,8.426,4.377,-4.729,-8.046,312.4,315.9,-8.302,325.4,319.0,315.7,314.0,324.4,36,330.3,3,5,probe,5,4,98,norm,36,-4.537,down,norm,320.349183823,321.3,317.7,317.6,319.4,1,316.6,322.2,315.2,10,5,8.303,4.436,1.591,-1.976,-4.333,-7.659,317.9,2,222.3,-8.169,-7.804,-10,-8.25,-7.69,-4.886,-4.413,-4.652,-5.203,4.877,7.675,19,-1.743,2.067,5.189,7.574,-8.192,-8.467,-1.168,1.448,325.4,318.5,312.2,317.3,317.0,320.9,324.8,322.1,322.8,320.7,1,norm,1.69,1.603,-1.609,-1.659,-4.85,-4.425,-1.12,-1.37,-1.45,-1.454,1.64,-1.973,,310.3,-4.455,-8.294,1.537,-1.566,7.798,5.267,-4.928,-7.7,249,4.931,4.605,5.048,4.932,1.132,1.863,1.973,1.626,41,4.358,4.404,-10,228.910429206,norm,0,880,880,880,1470.739,1470.749,1470.758918,1470.759,1470.761,1470.762,down,1,0.585040799924,9.41495920008,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
215.1,247.4,231.4,221.2,36,10,246.6,214.5,216.2,,8.5,7.736,7.802,8.05,8.398,8.196,7.677,5.28,-5.08,-8.29,1.985,-1.491,8.079,4.344,-4.482,-8.161,237.4,207.4,-8.021,230.9,242.3,241.5,241.8,230.0,36,230.1,4,5,prime,10,4,117,norm,36,-5.18,up,norm,227.36615341,222.8,216.9,229.2,232.1,5,231.2,227.0,246.6,10,6,8.054,4.656,1.991,-1.367,-4.442,-8.288,223.6,6,344.4,-8.39,-8.415,10,-8.476,-7.848,-4.302,-5.215,-4.513,-4.309,4.388,7.631,29,-1.435,1.888,4.338,7.553,-8.161,-7.735,-1.195,1.536,222.5,214.2,235.8,228.6,216.1,235.0,220.5,227.1,210.2,232.9,0,norm,1.15,1.171,-1.104,-1.991,-5.252,-4.404,-1.259,-1.842,-1.435,-2.044,1.627,-2.038,221.2,228.1,-5.172,-7.51,1.774,-1.406,8.415,5.15,-5.054,-8.017,250,4.835,4.819,5.214,4.632,1.986,1.517,1.519,1.868,42,4.662,4.45,-40,228.910429206,norm,0,881,881,881,1471.369,1471.376,1471.3925698,1471.393,1471.394,1471.396,up,1,1.4718683,8.5281317,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
207.4,215.1,222.7,232.0,36,10,247.4,,213.2,212.5,8.078,8.103,7.742,8.385,8.443,8.246,8.038,4.374,-4.832,-8.419,1.697,-1.145,8.273,4.521,-5.27,-8.355,228.8,218.5,-7.822,235.1,220.9,221.5,212.1,224.2,36,233.9,4,5,prime,10,4,117,norm,36,-4.974,down,norm,227.36615341,225.0,238.9,238.3,225.8,1,221.7,226.4,234.3,10,6,8.485,5.037,1.648,-1.637,-5.202,-8.236,224.6,6,344.4,-8.141,-8.071,10,-8.411,-8.158,-5.24,-4.606,-5.112,-4.653,5.233,8.154,25,-1.605,1.862,4.476,8.041,-7.96,-8.04,-1.777,1.824,220.9,227.0,224.5,221.7,228.0,240.1,213.3,230.9,219.8,222.9,1,norm,1.257,1.296,-1.9,-1.845,-5.01,-4.597,-1.954,-1.81,-1.615,-1.548,2.084,-1.219,225.1,235.7,-4.495,-7.811,1.707,-1.376,7.854,5.037,-4.412,-8.04,250,5.018,5.135,4.488,4.648,1.866,1.757,1.327,1.759,42,4.901,4.606,-40,228.910429206,norm,0,882,882,882,1472.89,1472.899,1472.9088984,1472.909,1472.91,1472.912,down,1,0.752245299984,9.24775470002,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
228.7,246.7,233.1,238.5,36,10,220.0,229.6,224.5,243.1,7.904,8.194,8.204,8.212,8.363,7.912,8.283,5.245,-4.47,-8.02,1.929,-1.344,8.431,4.532,-4.818,-7.796,236.6,219.3,-8.163,216.0,225.7,223.1,219.8,207.4,36,224.9,0,5,prime,10,4,86,norm,36,-4.82,up,norm,227.36615341,231.6,224.6,225.9,227.3,5,227.3,224.2,228.0,10,6,8.46,4.654,2.056,-1.965,-4.792,-7.929,213.4,6,313.4,-8.428,-8.45,10,-7.89,-7.64,-4.956,-4.637,-4.591,-5.044,4.376,8.323,5,-1.303,1.741,5.09,7.796,-8.322,-8.025,-1.66,1.958,212.2,233.8,235.6,226.2,227.4,236.1,216.2,225.1,,216.4,2,norm,1.343,1.613,-1.967,-1.247,-4.534,-5.183,-1.888,-1.291,-1.477,-1.214,1.945,-1.639,227.9,225.4,-4.547,-8.313,1.163,-1.406,8.041,4.699,-4.366,-7.545,250,5.107,4.999,4.788,5.129,1.449,1.782,1.686,1.854,42,4.414,5.058,-40,228.910429206,norm,0,883,883,883,1473.685,1473.694,1473.7084478,1473.709,1473.71,1473.712,up,1,0.751954399981,9.24804560002,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
214.3,220.2,220.9,216.6,36,10,237.0,216.6,222.0,240.7,7.73,8.098,8.042,7.783,8.144,8.175,7.518,5.085,-5.076,-8.407,1.241,-1.91,8.39,5.225,-4.437,-8.07,228.7,239.7,-7.658,247.4,235.3,,209.4,220.3,36,234.3,5,5,prime,10,4,110,norm,36,-5.168,up,norm,227.36615341,226.5,239.1,231.6,225.1,3,230.8,233.3,223.9,10,6,8.136,5.265,1.785,-1.29,-4.315,-7.932,218.1,6,337.4,-8.22,-7.787,10,-8.378,-8.429,-5.22,-4.301,-5.072,-5.039,4.689,7.655,33,-1.561,1.94,4.705,7.922,-8.082,-7.558,-1.723,1.13,232.5,239.4,226.6,208.8,239.2,230.5,233.4,223.1,230.2,226.2,3,norm,1.28,1.469,-1.788,-1.611,-5.095,-4.365,-1.455,-1.477,-1.302,-1.78,1.952,-1.948,237.9,236.9,-5.114,-8.29,2.046,-1.823,7.674,5.124,-5.048,-8.442,250,4.692,4.495,4.382,4.328,1.986,2.072,1.65,1.928,42,4.652,4.74,-40,228.910429206,norm,0,884,884,884,1474.485,1474.492,1474.508246,1474.508,1474.51,1474.511,down,0,0.586593699991,-10,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
247.4,222.7,220.3,244.6,36,10,225.8,220.8,226.7,207.4,8.239,7.637,7.936,7.651,8.4,8.315,7.723,4.664,-4.793,-7.999,1.373,-1.95,7.957,4.552,-5.231,-8.185,238.9,213.9,-7.855,220.1,217.8,216.9,228.9,237.4,36,227.0,2,5,prime,10,4,95,norm,36,-4.709,down,norm,227.36615341,225.5,225.5,236.3,223.3,0,220.2,229.5,,10,6,8.258,5.046,1.445,-1.656,-4.556,-7.887,240.2,6,322.4,-8.013,-8.078,10,-8.169,-8.365,-4.465,-4.874,-4.6,-4.387,5.215,8.298,12,-1.553,1.855,4.731,8.129,-7.699,-7.954,-1.815,1.916,228.1,215.8,231.5,229.2,226.8,241.9,220.5,220.3,228.3,241.6,4,norm,1.233,1.24,-1.882,-1.545,-4.973,-5.277,-1.389,-1.482,-1.464,-1.363,1.765,-1.535,216.9,236.9,-4.598,-7.628,1.471,-1.643,7.606,4.945,-4.557,-8.383,250,5.232,4.393,4.408,5.174,2.051,1.513,1.78,1.397,42,4.572,5.202,-40,228.910429206,norm,0,885,885,885,1476.136,1476.143,1476.1576653,1476.158,1476.159,1476.161,down,1,0.768954299972,9.23104570003,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
217.2,223.0,221.1,234.3,36,10,235.7,213.7,235.6,230.4,8.042,8.373,8.176,7.557,8.323,8.334,7.64,4.845,-4.529,-7.948,1.685,-1.878,8.413,5.204,-4.483,-7.528,222.5,232.8,-8.289,218.5,224.7,222.9,238.2,207.4,36,225.4,1,5,prime,10,4,64,norm,36,-4.538,up,norm,227.36615341,231.1,228.9,231.7,220.7,5,,225.0,220.9,10,6,7.942,5.136,1.518,-1.519,-4.746,-8.453,217.7,6,291.4,-7.777,-8.388,10,-7.716,-7.79,-4.586,-4.657,-4.507,-4.52,5.242,7.599,11,-1.948,1.116,5.294,8.213,-8.33,-7.757,-2.099,1.833,219.8,231.9,240.4,237.2,213.0,247.4,219.0,232.5,232.3,224.9,5,norm,2.091,1.156,-1.628,-1.478,-4.619,-5.036,-1.676,-1.34,-1.447,-1.936,1.329,-1.728,224.0,219.6,-4.585,-7.575,1.401,-1.23,7.878,5.15,-5.222,-7.583,250,4.662,5.092,5.012,4.363,1.558,1.595,1.205,1.626,42,5.037,4.319,-40,228.910429206,norm,0,886,886,886,1476.949,1476.958,1476.9744323,1476.975,1476.976,1476.978,up,1,0.568438300048,9.43156169995,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
329.1,321.0,323.7,335.9,36,0,331.4,338.8,331.2,332.7,8.114,7.569,7.996,7.732,7.888,8.119,8.019,4.798,-5.221,-8.366,1.944,-1.864,8.076,4.353,-4.822,-8.385,327.9,320.8,-7.681,,329.7,330.3,328.6,332.6,36,329.7,5,5,probe,5,4,93,norm,36,-4.727,down,norm,330.789794403,332.8,329.5,321.2,333.4,1,336.6,322.3,325.7,10,6,7.699,5.165,1.534,-1.547,-4.776,-7.564,333.2,1,237.8,-7.61,-8.478,10,-8.36,-7.692,-4.337,-4.905,-5.09,-4.702,4.967,7.865,31,-1.304,1.502,4.602,8.114,-7.898,-8.445,-1.22,1.358,331.5,332.7,326.5,330.3,324.0,333.2,330.3,327.8,333.5,329.1,0,norm,1.304,1.973,-1.559,-1.437,-4.79,-4.962,-1.995,-1.185,-1.166,-1.131,1.991,-1.561,321.9,340.8,-4.95,-8.14,1.442,-1.263,7.846,4.37,-4.626,-8.42,251,5.253,5.28,4.696,4.712,1.106,1.89,1.207,1.484,43,5.039,5.028,10,227.36615341,norm,0,887,887,887,1477.569,1477.578,1477.5907402,1477.591,1477.592,1477.594,down,1,0.734936899971,9.26506310003,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
218.0,207.5,202.3,201.4,36,60,203.9,217.8,,212.5,8.38,7.77,8.47,7.807,8.078,8.423,7.813,4.518,-5.204,-8.492,1.758,-2.098,7.67,4.802,-5.092,-8.138,198.6,221.1,-8.415,217.0,205.7,219.2,209.4,221.1,36,219.1,4,5,prime,10,4,98,norm,36,-5.152,up,norm,210.747498462,212.5,210.8,196.4,199.9,4,191.2,211.9,219.6,10,5,8.293,4.428,1.728,-1.459,-5.145,-7.579,190.7,5,308.7,-7.809,-8.449,60,-7.625,-7.96,-4.986,-4.691,-5.118,-4.463,4.381,8.154,28,-1.336,1.156,4.64,8.134,-7.717,-7.985,-1.796,1.292,208.5,197.6,218.5,217.3,206.3,223.3,204.1,209.3,219.2,230.7,0,norm,1.865,1.12,-1.458,-1.97,-5.078,-4.472,-2.095,-1.584,-1.508,-1.668,1.767,-1.657,199.9,204.7,-4.502,-8.407,1.761,-1.892,7.92,4.951,-5.043,-8.449,252,4.862,4.979,5.28,4.917,2.064,1.548,1.274,1.763,44,4.545,4.56,0,227.36615341,norm,0,888,888,888,1478.352,1483.029,1483.0405047,1483.041,1483.044,1483.047,up,1,0.961254899972,9.03874510003,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
230.7,213.8,207.2,205.4,36,60,219.4,217.0,220.6,208.2,8.101,7.804,7.718,7.781,7.998,8.119,8.18,4.52,-5.124,-8.479,1.476,-1.548,8.14,5.157,-5.211,-8.457,208.0,209.1,-8.061,217.0,208.0,212.6,215.2,203.2,36,211.8,0,5,prime,10,4,72,norm,36,-4.782,up,norm,210.747498462,210.4,217.5,206.4,190.7,3,222.5,223.8,204.9,10,5,8.144,4.333,1.484,-1.259,-4.414,-7.723,217.7,5,282.7,-8.378,-7.844,60,-7.759,-7.996,-5.191,-4.309,-5.172,-4.906,4.566,8.405,3,-2.053,1.924,4.335,8.363,-7.608,-8.095,-1.606,1.962,219.0,204.7,,220.7,212.4,206.9,218.7,229.9,209.9,214.4,1,norm,1.84,1.933,-1.283,-1.64,-5.282,-4.446,-1.608,-1.993,-1.963,-1.807,1.624,-1.684,206.4,210.8,-4.685,-7.636,2.0,-2.055,8.069,4.956,-4.346,-8.452,252,4.976,5.116,4.791,5.128,2.018,1.884,1.55,1.896,44,4.337,4.459,0,227.36615341,norm,0,889,889,889,1484.024,1484.03,1484.0396463,1484.04,1484.041,1484.043,up,1,0.747881700052,9.25211829995,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
222.0,190.7,211.2,214.7,36,60,204.6,216.9,216.9,215.2,7.797,7.554,8.284,8.212,8.326,8.078,8.348,4.327,-5.004,-7.865,1.153,-1.805,8.414,4.327,-5.253,-8.365,204.0,204.7,-8.397,221.3,197.9,213.7,204.3,,36,205.6,4,5,prime,10,4,113,norm,36,-4.464,down,norm,210.747498462,214.5,230.7,216.9,219.2,2,217.1,218.8,198.3,10,5,7.832,5.255,1.808,-1.26,-5.243,-7.649,201.4,5,323.7,-8.238,-7.64,60,-7.839,-7.886,-5.066,-4.641,-4.364,-4.381,4.675,7.74,26,-1.377,1.929,4.456,7.533,-7.902,-8.322,-1.952,1.945,214.5,197.6,217.0,197.3,203.7,223.8,217.7,205.8,202.3,215.0,2,norm,1.753,1.328,-1.925,-1.127,-4.961,-4.606,-2.083,-1.408,-1.489,-1.939,1.303,-2.064,206.0,212.2,-4.633,-7.974,2.02,-1.667,7.811,5.174,-4.94,-7.716,252,4.376,4.689,4.516,4.684,1.342,1.896,1.427,1.713,44,5.02,4.425,0,227.36615341,norm,0,890,890,890,1484.807,1484.814,1484.8229862,1484.823,1484.825,1484.826,down,1,0.684275000007,9.31572499999,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
219.7,209.2,223.9,218.1,36,60,220.7,222.3,212.7,219.7,8.036,7.657,8.139,7.977,7.885,8.48,7.712,4.855,-5.103,-7.909,1.137,-1.57,8.31,4.668,-4.556,-7.823,204.6,214.2,-8.373,195.6,225.4,204.1,213.8,199.9,36,207.2,2,5,prime,10,4,118,norm,36,-4.687,up,norm,210.747498462,,201.2,190.7,198.4,5,206.0,228.3,224.7,10,5,8.004,4.327,1.467,-1.861,-4.659,-8.122,223.3,5,328.7,-7.59,-7.946,60,-8.144,-8.089,-4.466,-4.95,-5.034,-4.574,5.06,7.709,17,-1.157,1.583,4.329,8.433,-7.609,-7.592,-2.011,1.748,202.3,214.7,201.2,197.1,217.0,204.5,212.4,225.8,203.4,230.7,3,norm,1.132,1.56,-1.557,-1.895,-4.534,-4.579,-1.912,-1.387,-1.372,-1.917,1.495,-1.247,216.1,202.5,-5.01,-7.523,1.789,-1.91,8.152,4.459,-4.974,-7.595,252,4.787,4.771,4.319,4.997,1.691,1.368,1.716,1.965,44,4.718,4.356,0,227.36615341,norm,0,891,891,891,1485.534,1485.545,1485.5553216,1485.556,1485.557,1485.558,up,1,0.5187897,9.4812103,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
230.4,205.1,208.8,215.2,36,60,210.8,203.2,208.5,209.9,7.618,7.553,8.103,8.356,7.508,8.144,8.013,5.256,-4.354,-7.706,1.19,-2.049,8.038,4.748,-4.405,-8.367,208.2,190.7,-8.279,197.1,207.5,206.8,210.1,211.6,36,,4,5,prime,10,4,89,norm,36,-4.78,up,norm,210.747498462,221.9,209.1,212.7,202.9,3,201.5,206.5,212.1,10,5,7.52,4.926,1.536,-1.956,-4.422,-7.657,197.6,5,299.7,-7.62,-7.506,60,-8.217,-7.872,-5.03,-4.791,-4.511,-4.723,4.622,8.404,27,-1.955,1.786,4.5,7.942,-8.409,-8.235,-1.397,1.616,223.0,220.1,230.7,204.6,204.0,200.7,197.9,213.5,210.2,213.0,4,norm,1.869,1.933,-1.284,-1.928,-4.64,-4.97,-1.497,-1.916,-1.579,-1.571,1.861,-1.825,217.7,197.8,-4.818,-8.314,1.121,-1.466,8.059,4.885,-5.005,-8.472,252,5.136,4.625,5.278,4.417,1.692,1.281,1.326,1.565,44,4.687,5.107,0,227.36615341,norm,0,892,892,892,1486.101,1486.11,1486.1215591,1486.122,1486.123,1486.125,down,0,0.504622700042,-10,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
